Водитель обгоняемого транспортного средства:<br><br><ol><li>Должен снизить скорость</li><li>Должен сместиться как можно правее</li><li>Не должен препятствовать обгону путем повышения скорости движения или иными действиями</li></ol>	"<b>Правильный ответ: 3. Не должен препятствовать обгону путем повышения скорости движения или иными действиями</b><hr>Водителю обгоняемого транспортного средства запрещается препятствовать обгону посредством повышения скорости движения или иными действиями.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_3/#p11_3"" target=""_blank"">11.3</a> ПДД)"
"Кто из водителей нарушил правила стоянки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885452.jpg""><br><ol><li>Оба</li><li>Только водитель транспортного средства А</li><li>Только водитель транспортного средства Б</li><li>Никто не нарушил</li></ol>"	"<b>Правильный ответ: 1. Оба</b><hr>Стоянка запрещается ближе 50 м от железнодорожных переездов. Оба водителя являются нарушителями, так как расстояние меньше требуемого.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_5/#p12_5"" target=""_blank"">12.5</a> ПДД)"
"Обязаны ли Вы при повороте направо уступить дорогу автомобилю, выполняющему разворот?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885451.jpg""><br><ol><li>Обязаны</li><li>Не обязаны</li></ol>"	"<b>Правильный ответ: 1. Обязаны</b><hr>При движении «под дополнительную секцию», включённую одновременно с основным красным сигналом светофора, Вы обязаны уступить дорогу ВСЕМ движущимся с других направлений, независимо от их дальнейшего направления движения.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_5/#p13_5"" target=""_blank"">13.5</a> ПДД)"
"В каком случае Вы имеете право проехать перекресток первым?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885449.jpg""><br><ol><li>Только при движении прямо</li><li>При движении прямо и налево</li><li>При движении прямо, налево и в обратном направлении</li></ol>"	"<b>Правильный ответ: 2. При движении прямо и налево</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. Помеха справа у водителя легкового автомобиля. Вы проезжаете перекрёсток первым при движении прямо и налево. При развороте у Вас справа будет помеха.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены продолжить движение прямо. При желтом мигающем сигнале светофора следует:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885448.jpg""><br><ol><li>Проехать перекресток первым</li><li>Уступить дорогу только грузовому автомобилю</li><li>Уступить дорогу только трамваю</li><li>Уступить дорогу обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 1. Проехать перекресток первым</b><hr>При жёлтом мигающем сигнале светофора перекрёсток является нерегулируемым. Согласно знакам приоритета - неравнозначным. Транспортные средства, находящиеся на главной дороге, имеют преимущество. Вы проезжаете первым, никому не уступая, так как трамвай и грузовик находятся на второстепенной дороге.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a> ПДД)"
"В каких случаях Вы можете, управляя грузовым автомобилем с разрешенной максимальной массой более 3,5 т, проехать прямо?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885447.jpg""><br><ol><li>В случае сквозного проезда</li><li>В случае загрузки или разгрузки автомобиля в обозначенной знаком зоне</li><li>В обоих перечисленных случаях</li></ol>"	"<b>Правильный ответ: 2. В случае загрузки или разгрузки автомобиля в обозначенной знаком зоне</b><hr>Запрещается сквозное движение через жилые зоны, обозначенные знаками, а также дворовые территории. Если у Вас нет цели осуществить сквозное движение, но есть цель произвести загрузку или выгрузку в обозначенной жилой зоне, то можете проехать перекрёсток и в прямом направлении.
(«Дорожные знаки», пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_17_2/#p17_2"" target=""_blank"">17.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_17_4/#p17_4"" target=""_blank"">17.4</a> ПДД)"
Нормы времени управления транспортным средством и отдыха применяются в отношении физических лиц, осуществляющих эксплуатацию:<br><br><ol><li>Грузовых автомобилей с разрешенной максимальной массой более 3,5&nbsp;т</li><li>Автобусов</li><li>Всех перечисленных транспортных средств</li></ol>	"<b>Правильный ответ: 3. Всех перечисленных транспортных средств</b><hr>Нормы времени управления ТС и отдыха применяются в отношении физических лиц, осуществляющих эксплуатацию грузовых автомобилей, разрешенная максимальная масса которых превышает 3500 килограммов, и автобусов (Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_26_4/#p26_4"" target=""_blank"">26.4</a> ПДД). Указанные физические лица по требованию должностных лиц, уполномоченных на осуществление федерального государственного надзора в области безопасности дорожного движения, предоставляют доступ к тахографу и карте водителя, используемой совместно с тахографом, а также осуществляют по требованию этих должностных лиц вывод на печать информации из тахографа."
В каких случаях водители привлекаются к уголовной ответственности за нарушения Правил, повлекшие тяжкие последствия?<br><br><ol><li>Только при причинении смерти человеку</li><li>При причинении смерти человеку или тяжкого вреда здоровью человека</li><li>При наличии пострадавшего (вне зависимости от степени тяжести полученных им повреждений) или причинении крупного материального ущерба</li></ol>	"<b>Правильный ответ: 2. При причинении смерти человеку или тяжкого вреда здоровью человека</b><hr>Согласно ст. 264 УК РФ к уголовной ответственности водители привлекаются за нарушения ПДД и правил эксплуатации Т.С. при причинении смерти человеку или тяжкого вреда здоровью человека.
«Уголовный Кодекс РФ»."
"В случае остановки на подъеме (спуске) при наличии тротуара можно предотвратить самопроизвольное скатывание автобуса, повернув его передние колеса в положение:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885446.jpg""><br><ol><li>А и Г</li><li>Б и В</li><li>А и В</li><li>Б и Г</li></ol>"	"<b>Правильный ответ: 3. А и В</b><hr>Для исключения непреднамеренного скатывания автобуса выверните колёса так, чтобы возник упор в бордюрный камень тротуара. Это препятствует дальнейшему передвижению автобуса («А» и «В»). И, наоборот, при отсутствии упора может произойти самопроизвольное скатывание автобуса на проезжую часть («Б» и «Г»). Эта мера является дополнительной к обязательным мерам, т.е. использованию стояночного тормоза и включению желательно более низкой передачи или заднего хода.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_8/#p12_8"" target=""_blank"">12.8</a> ПДД. «Комментарий ПДД РФ», издательство «За рулём»)"
Какое расстояние проедет транспортное средство за время, равное среднему времени реакции водителя, при скорости движения около 90 км/час?<br><br><ol><li>Примерно 15 м</li><li>Примерно 25 м</li><li>Примерно 35 м</li></ol>	<b>Правильный ответ: 2. Примерно 25 м</b><hr>Спидометр автомобиля не показывает абсолютно точное значение скорости. Если скорость по спидометру около 90 км/час, что равнозначно 90 000 метров/час или 90 000 метров : 3 600 секунд = примерно 25 метров за 1 секунду.
