"Как Вам следует поступить в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884982.jpg""><br><ol><li>Проехать первым</li><li>Использовать обочину для встречного разъезда</li><li>Уступить дорогу грузовому автомобилю</li></ol>"	"<b>Правильный ответ: 1. Проехать первым</b><hr>Помеха на стороне водителя грузовика. Он уступает дорогу, вы проезжаете первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
"Нарушил ли водитель маломестного автобуса правила остановки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884981.jpg""><br><ol><li>Нарушил</li><li>Нарушил, если расстояние от автобуса до линии разметки менее 3 м</li><li>Не нарушил</li></ol>"	"<b>Правильный ответ: 1. Нарушил</b><hr>На Т-образном перекрёстке можно останавливаться напротив бокового проезда, но при этом он должен иметь сплошную линию разметки или разделительную полосу. Здесь же разметка из двух линий - сплошной и прерывистой. Остановка поэтому запрещена.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)"
"Вы намерены повернуть направо. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884980.jpg""><br><ol><li>Проедете перекресток первым</li><li>Уступите дорогу только трамваю А</li><li>Уступите дорогу только трамваю Б</li><li>Уступите дорогу обоим трамваям</li></ol>"	"<b>Правильный ответ: 4. Уступите дорогу обоим трамваям</b><hr>При одновременном праве на движение трамваи имеют преимущество перед безрельсовыми транспортными средствами.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_6/#p13_6"" target=""_blank"">13.6</a> ПДД)"
"При движении прямо Вы:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884979.jpg""><br><ol><li>Имеете преимущество</li><li>Должны уступить дорогу только мотоциклу</li><li>Должны уступить дорогу только автомобилю</li><li>Должны уступить дорогу обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 2. Должны уступить дорогу только мотоциклу</b><hr>Перекрёсток равнозначный. Мигающий маячок оранжевого или жёлтого цвета на грузовике преимуществ его водителю не предоставляет. Водители руководствуются «правилом правой руки». У Вас помеха справа - мотоциклист. Вы уступаете дорогу только мотоциклисту, который начнёт первым движение, выкатится на перекрёсток. После этого Вы проедете через перекрёсток, за Вами грузовик, мотоциклист последним закончит движение.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_3_4/#p3_4"" target=""_blank"">3.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884977.jpg""><br><ol><li>Только автобусу</li><li>Только грузовому автомобилю</li><li>Обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 3. Обоим транспортным средствам</b><hr>Перед Вами знак <a href=""https://www.drom.ru/pdd/pdd/sign_2_4/"" target=""_blank"">2.4</a> «Уступите дорогу». Уступаете дорогу транспортным средствам, движущимся по пересекаемой дороге, в данной ситуации обоим транспортным средствам.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a> ПДД, «Дорожные знаки»)"
"Можно ли Вам въехать на железнодорожный переезд?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884976.jpg""><br><ol><li>Можно</li><li>Можно, если отсутствует приближающийся поезд</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>Водитель грузовика остановился, чтобы уступить дорогу. Выехав на железнодорожный переезд, Вы будете вынуждены на нём остановиться, дожидаясь освобождения места за переездом. Выезд на железнодорожный переезд в такой ситуации запрещён.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_15_3/#p15_3"" target=""_blank"">15.3</a> ПДД)"
Разрешается ли перевозка людей в буксирующем автобусе при буксировке на жесткой или гибкой сцепке?<br><br><ol><li>Разрешается</li><li>Разрешается, только если управление им осуществляется водителем, имеющим право на управление транспортными средствами в течение двух и более лет</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 2. Разрешается, только если управление им осуществляется водителем, имеющим право на управление транспортными средствами в течение двух и более лет</b><hr>Разрешается, при условии, что буксирующим автобусом управляет водитель, имеющий право на управление ТС в течение двух и более лет.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_20_2/#p20_2_1"" target=""_blank"">20.2.1</a> ПДД)."
Водитель, в отношении которого имеются достаточные основания полагать, что он находится в состоянии опьянения, направляется на медицинское освидетельствование на состояние опьянения:<br><br><ol><li>При отказе от прохождения освидетельствования на состояние алкогольного опьянения</li><li>При несогласии с результатами освидетельствования на состояние алкогольного опьянения</li><li>При наличии достаточных оснований полагать, что водитель находится в состоянии опьянения, и отрицательном результате освидетельствования на состояние алкогольного опьянения</li><li>Во всех перечисленных случаях</li></ol>	<b>Правильный ответ: 4. Во всех перечисленных случаях</b><hr>Согласно ст. 27.12 ч.1.1 КоАП РФ, во всех перечисленных случаях водитель направляется на медицинское освидетельствование на состояние опьянения.
Как следует поступить водителю при посадке в автомобиль, стоящий у тротуара или на обочине?<br><br><ol><li>Обойти автомобиль спереди</li><li>Обойти автомобиль сзади</li><li>Допустимы оба варианта действий</li></ol>	"<b>Правильный ответ: 1. Обойти автомобиль спереди</b><hr>Правилами данная ситуация не регламентируется. В такой ситуации следует выполнять действия, которые в большей степени обеспечивают безопасность дорожного движения.
При посадке в автомобиль стоящий у тротуара или на обочине, водителю следует обходить его спереди, чтобы постоянно контролировать ситуацию и видеть ТС движущиеся в попутном направлении. Правильный ответ - обойти автомобиль спереди."
Какова первая помощь при наличии признаков поверхностного термического ожога (покраснение и отек кожи, образование на месте ожога пузырей, наполненных прозрачной жидкостью, сильная боль)?<br><br><ol><li>Полить ожоговую поверхность холодной водой, накрыть стерильной салфеткой и туго забинтовать</li><li>Вскрыть ожоговые пузыри, очистить ожоговую поверхность от остатков одежды, накрыть стерильной салфеткой (не бинтовать), по возможности приложить холод, поить пострадавшего водой</li><li>Охладить ожоговую поверхность водой в течение 20 минут. Ожоговые пузыри не вскрывать, остатки одежды с обожженной поверхности не удалять, место ожога накрыть стерильной салфеткой (не бинтовать), по возможности приложить холод и поить пострадавшего водой.</li></ol>	<b>Правильный ответ: 3. Охладить ожоговую поверхность водой в течение 20 минут. Ожоговые пузыри не вскрывать, остатки одежды с обожженной поверхности не удалять, место ожога накрыть стерильной салфеткой (не бинтовать), по возможности приложить холод и поить пострадавшего водой.</b><hr>При ожогах - пузыри НЕ вскрывать. Иначе образуется рана, которая инфицируется, остатки одежды с обожженной поверхности не удалять, рану накрыть стерильной салфеткой (не бинтовать), по возможности приложить холод и поить пострадавшего водой.
