"Разрешено ли Вам выполнить обгон?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885237.jpg""><br><ol><li>Разрешено</li><li>Разрешено, если скорость грузового автомобиля менее 30 км/ч</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 3. Запрещено</b><hr>Знак <a href=""https://www.drom.ru/pdd/pdd/sign_3_20/"" target=""_blank"">3.20</a> «Обгон запрещён» запрещает обгон всех транспортных средств, кроме тихоходных ТС., гужевых повозок, мопедов и двухколесных мотоциклов без бокового прицепа.
Обгон грузового автомобиля запрещён.
(«Дорожные знаки»)"
"Кто из водителей грузовых автомобилей нарушил правила стоянки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885236.jpg""><br><ol><li>Оба</li><li>Только водитель автомобиля А</li><li>Только водитель автомобиля Б</li><li>Никто не нарушил</li></ol>"	"<b>Правильный ответ: 1. Оба</b><hr>В местном уширении проезжей части с помощью комбинации знака <a href=""https://www.drom.ru/pdd/pdd/sign_6_4/"" target=""_blank"">6.4</a> «Парковка (парковочное место)» и таблички <a href=""https://www.drom.ru/pdd/pdd/sign_8_6/"" target=""_blank"">8.6.4</a> «Способ постановки транспортного средства» организовано место стоянки только легковых автомобилей, мотоциклов. При этом они должны располагаться перпендикулярно краю проезжей части. Оба водителя нарушают правила.
(«Дорожные знаки»)"
"При повороте налево Вы:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885235.jpg""><br><ol><li>Должны уступить дорогу обоим транспортным средствам</li><li>Должны уступить дорогу только легковому автомобилю</li><li>Имеете право проехать перекресток первым</li></ol>"	"<b>Правильный ответ: 1. Должны уступить дорогу обоим транспортным средствам</b><hr>Перекрёсток регулируемый. Всем трем ТС разрешено движение. Трамвай в равнозначных условиях имеет преимущество перед безрельсовыми ТС. Он проезжает первым. Вы - при повороте налево обязаны уступить автомобилю, движущемуся навстречу прямо.
Правильный ответ - должны уступить дорогу обоим транспортным средствам.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_2/#p6_2"" target=""_blank"">6.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_6/#p13_6"" target=""_blank"">13.6</a> ПДД)"
"Кто имеет право проехать перекресток первым, если все намерены двигаться прямо?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885233.jpg""><br><ol><li>Водитель троллейбуса</li><li>Вы вместе с водителем троллейбуса</li><li>В данной ситуации очередность проезда определяется по взаимной договоренности водителей</li></ol>"	"<b>Правильный ответ: 3. В данной ситуации очередность проезда определяется по взаимной договоренности водителей</b><hr>Перекрёсток равнозначный. Мигающий маячок жёлтого цвета водителю грузовика преимущества не предоставляет (пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_3_4/#p3_4"" target=""_blank"">3.4</a> ПДД). «Правило правой руки» не применить, так как у всех помеха справа. Действительно, объяснения такой ситуации в Правилах нет. Водителям следует по договорённости обеспечить беспрепятственный проезд только одного транспортного средства, а далее начнёт действовать «правило правой руки»."
"В каком случае Вы обязаны уступить дорогу пешеходам?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885232.jpg""><br><ol><li>Только при повороте налево</li><li>Только при повороте направо</li><li>В обоих случаях</li></ol>"	"<b>Правильный ответ: 3. В обоих случаях</b><hr>При проезде любых перекрёстков с поворотом налево или направо водитель обязан уступить дорогу пешеходам, переходящим проезжую часть дороги, на которую он поворачивает.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a> ПДД)"
"В данной ситуации Вы должны остановиться:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885231.jpg""><br><ol><li>Около светофора или шлагбаума</li><li>Не ближе 5 м от светофора или шлагбаума</li><li>Не ближе 10 м до ближайшего рельса</li></ol>"	"<b>Правильный ответ: 2. Не ближе 5 м от светофора или шлагбаума</b><hr>Запрещается выезд на переезд при закрытом шлагбауме независимо от сигнала светофора.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_15_3/#p15_3"" target=""_blank"">15.3</a> ПДД)"
На каком расстоянии до встречного транспортного средства следует переключать дальний свет фар на ближний?<br><br><ol><li>Не менее чем за 150 м</li><li>Не менее чем за 300 м</li><li>По усмотрению водителя</li></ol>	"<b>Правильный ответ: 1. Не менее чем за 150 м</b><hr>Переключиться с дальнего света фар на ближний при разъезде со встречным транспортным средством следует на расстоянии не менее чем 150 м, а если водитель встречного транспортного средства периодическим «миганием» света фар попросит Вас об этом и на большем расстоянии - переключайтесь. Вам будут благодарны. Ослепление неприятно физически и небезопасно, в том числе и для Вас.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_19_2/#p19_2"" target=""_blank"">19.2</a> ПДД)"
В каком случае разрешается эксплуатация грузового автомобиля?<br><br><ol><li>Имеются видимые разрушения, короткие замыкания и следы пробоя изоляции электрических проводов</li><li>Не работает указатель температуры охлаждающей жидкости</li><li>Государственный регистрационный знак, способ и место его установки не отвечают требованиям национального стандарта</li><li>Отсутствуют опознавательные знаки, которые должны быть на нем установлены</li></ol>	"<b>Правильный ответ: 2. Не работает указатель температуры охлаждающей жидкости</b><hr>Эксплуатация ТС не запрещается при неисправности - не работает (или конструктивно отсутствует) указатель температуры охлаждающей жидкости.
В остальных ответах, согласно пунктов 9.6, 10.1 и 10.2 «Перечня неисправностей» эксплуатация запрещается."
Что следует сделать водителю, чтобы предотвратить возникновение заноса при проезде крутого поворота?<br><br><ol><li>Перед поворотом снизить скорость и выжать педаль сцепления, чтобы дать возможность автомобилю двигаться накатом на повороте</li><li>Перед поворотом снизить скорость, при необходимости включить пониженную передачу, а при проезде поворота не увеличивать резко скорость и не тормозить</li><li>Допускаются любые из перечисленных действий</li></ol>	"<b>Правильный ответ: 2. Перед поворотом снизить скорость, при необходимости включить пониженную передачу, а при проезде поворота не увеличивать резко скорость и не тормозить</b><hr>Чтобы предотвратить возникновение заноса при проезде крутого поворота, который возникает с помощью центробежной силы, необходимо до вхождения в поворот занять правильное расположение ТС на проезжей части так, чтобы траектория движения в повороте проходила по большему радиусу кривизны, снизить скорость (приблизительно на 1/3), при необходимости включить пониженную передачу, а при проезде поворота не увеличивать резко скорость и не тормозить.
(Автошкола РФ, Техника управления автомобилем)"
Разрешено ли давать пострадавшему лекарственные средства при оказании ему первой помощи?<br><br><ol><li>Разрешено</li><li>Разрешено в случае крайней необходимости</li><li>Запрещено</li></ol>	"<b>Правильный ответ: 3. Запрещено</b><hr>Правильный ответ - запрещено.
Причина - у пострадавшего, который может находиться в бессознательном состоянии, будет отсутствовать глотательный рефлекс."
