"Как Вам следует поступить в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885061.jpg""><br><ol><li>Уступить дорогу встречному автомобилю</li><li>Проехать первым</li><li>Действовать по взаимной договоренности с водителем встречного автомобиля</li></ol>"	"<b>Правильный ответ: 2. Проехать первым</b><hr>В случае, если встречный разъезд затруднен, то водитель, на стороне которого имеется препятствие, должен уступить дорогу. В данной ситуации преимущество Ваше - проезжаете первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
"Водители каких грузовых автомобилей с разрешенной максимальной массой более 3,5 т не нарушили правила стоянки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885060.jpg""><br><ol><li>Только автомобиля Б</li><li>Только автомобиля В</li><li>Автомобилей А и Б</li><li>Автомобилей А и В</li></ol>"	"<b>Правильный ответ: 1. Только автомобиля Б</b><hr>Место «В» находится в зоне действия знака <a href=""https://www.drom.ru/pdd/pdd/sign_3_27/"" target=""_blank"">3.27</a> «Остановка запрещена», действие которого, согласно табличке <a href=""https://www.drom.ru/pdd/pdd/sign_8_2_2/"" target=""_blank"">8.2.3</a> «Зона действия», заканчивается за знаком. Поэтому можно остановиться в месте «Б». В месте «А» на дороге с односторонним движением грузовому автомобилю, разрешенная максимальная масса которого более 3,5 т, можно совершить остановку, только связанную с загрузкой или разгрузкой груза.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)"
"Вам необходимо уступить дорогу другим участникам движения:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885059.jpg""><br><ol><li>Только при повороте налево или развороте</li><li>Только при повороте направо</li><li>В обоих перечисленных случаях</li></ol>"	"<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>При повороте направо Вы обязаны уступить дорогу пешеходам. При повороте налево или развороте - трамваю, имеющему преимущество в равнозначных условиях. Никаких помех нет при движении прямо.
Правильный ответ - в обоих перечисленных случаях.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_2/#p6_2"" target=""_blank"">6.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_6/#p13_6"" target=""_blank"">13.6</a> ПДД)"
"Вы намерены продолжить движение прямо. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885058.jpg""><br><ol><li>Проедете перекресток первым</li><li>Уступите дорогу грузовому автомобилю, так как он приближается справа</li><li>Уступите дорогу грузовому автомобилю, так как он находится на главной дороге</li></ol>"	"<b>Правильный ответ: 2. Уступите дорогу грузовому автомобилю, так как он приближается справа</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. У Вас помеха справа, грузовик имеет преимущество. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885057.jpg""><br><ol><li>Обоим транспортным средствам</li><li>Автомобилю с включенными проблесковым маячком и специальным звуковым сигналом</li><li>Никому</li></ol>"	"<b>Правильный ответ: 2. Автомобилю с включенными проблесковым маячком и специальным звуковым сигналом</b><hr>Бесспорно преимущество имеет «оперативник» с мигалкой синего цвета и включенной сиреной. Все остальные обязаны обеспечить ему беспрепятственный проезд перекрёстка. После его проезда проезжаете Вы, так как находитесь на главной дороге и имеете преимущество перед грузовиком, находящимся на второстепенной дороге.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_3_1/#p3_1"" target=""_blank"">3.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a> ПДД)"
При вынужденной остановке на железнодорожном переезде, если в транспортном средстве находятся пассажиры, водитель должен:<br><br><ol><li>Немедленно высадить людей</li><li>Высадить людей, если принятые меры не позволяют убрать транспортное средство с переезда</li><li>Высадить людей при появлении поезда</li></ol>	"<b>Правильный ответ: 1. Немедленно высадить людей</b><hr>При вынужденной остановке на переезде водитель должен немедленно высадить людей и принять меры для освобождения переезда. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_15_5/#p15_5"" target=""_blank"">15.5</a> ПДД)"
При остановке и стоянке на неосвещенных участках дорог в темное время суток необходимо:<br><br><ol><li>Включить габаритные огни</li><li>Включить фары ближнего света</li><li>Выставить знак аварийной остановки</li></ol>	"<b>Правильный ответ: 1. Включить габаритные огни</b><hr>При остановке и стоянке в темное время суток на неосвещенных участках дорог, а также в условиях недостаточной видимости на транспортном средстве должны быть включены габаритные огни. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_19_3/#p19_3"" target=""_blank"">19.3</a> ПДД)"
В каком случае разрешается эксплуатация транспортного средства?<br><br><ol><li>Неисправны или отсутствуют предусмотренные изготовителем транспортного средства стеклоочистители</li><li>Неисправны или отсутствуют предусмотренные изготовителем транспортного средства стеклоомыватели</li><li>Не работает стеклоподъемник</li></ol>	"<b>Правильный ответ: 3. Не работает стеклоподъемник</b><hr>«Перечень неисправностей» запрещает эксплуатацию при указанных неисправностях стеклоочистителей и стеклоомывателей. Исправность стеклоподъёмника этим перечнем не оговаривается, значит эксплуатация допускается.
(""Перечень неисправностей"", пункт 4.5)"
По какой траектории двигается прицеп грузового автомобиля при прохождении поворота?<br><br><ol><li>Дальше от центра поворота, чем траектория движения автомобиля</li><li>По траектории движения автомобиля</li><li>Ближе к центру поворота, чем траектория движения автомобиля</li></ol>	"<b>Правильный ответ: 3. Ближе к центру поворота, чем траектория движения автомобиля</b><hr>На поворотах существует разница в радиусах траектории движения передних и задних колёс. У задних колёс этот радиус всегда меньше, они всегда ближе к центру поворота. Это проявляется и у автомобилей без прицепа, ещё сильнее с прицепом. Это следует учитывать. Иногда можно наблюдать, как водитель большегрузного автомобиля, автобуса при повороте вынужденно, чтобы задние колёса не наехали на бордюр, тротуар, отклоняется от края проезжей части, а водители легкового автомобиля, увидев большее пространство решают воспользоваться этим и проскочить, но попадают в «капкан». Их жаль, но виноваты в этом только они сами.
"
Принято считать, что среднее время реакции водителя составляет:<br><br><ol><li>Примерно 0,5 секунды</li><li>Примерно 1 секунду</li><li>Примерно 2 секунды</li></ol>	"<b>Правильный ответ: 2. Примерно 1 секунду</b><hr>Время реакции у каждого водителя различно и постоянной величиной не является.
Экспериментально выведено, что среднее время реакции водителей примерно равно 1 секунде. Что такое секунда - произнесите сочетание слов «двадцать два». Время секунды прошло. При увеличении индивидуального времени реакции ее следует компенсировать снижением средней скорости движения транспортного средства. Более подробно о реакции водителя, «потерянном времени», минимальной безопасной дистанции, выполнении обгона изложено в пособии «Автошкола РФ», издательства «ЭКСМО»."
