"Разрешается ли Вам выполнить обгон?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885155.jpg""><br><ol><li>Разрешается</li><li>Разрешается, если при этом не будут созданы помехи другим участникам движения</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 3. Запрещается</b><hr>Перекрёсток равнозначный. На равнозначных перекрёстках обгон запрещён.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Кто из водителей нарушил правила остановки?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608914.jpg""><br><ol><li>Оба</li><li>Только водитель автомобиля А</li><li>Только водитель автомобиля Б</li><li>Никто не нарушил</li></ol>"	"<b>Правильный ответ: 4. Никто не нарушил</b><hr>Не путайте остановку со стоянкой. Остановка запрещена непосредственно на железнодорожном переезде, границами которого являются шлагбаумы. Стоянка запрещена непосредственно на железнодорожном переезде и ближе 50 м от него. Водители остановились вне железнодорожного переезда, не нарушая правил.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)"
"При выполнении какого маневра водитель грузового автомобиля имеет преимущество в движении?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885153.jpg""><br><ol><li>Только при повороте налево</li><li>Только при развороте</li><li>При выполнении любого маневра из перечисленных</li></ol>"	"<b>Правильный ответ: 3. При выполнении любого маневра из перечисленных</b><hr>Водитель грузового автомобиля, движущийся под включенную зеленую стрелку в дополнительной секции, включенную одновременно с основным зеленым сигналом, может повернуть налево и совершить разворот. При этом движущиеся под включенную зеленую стрелку, в дополнительной секции, включенную одновременно с основным красным сигналом, автобус и легковой автомобиль обязаны уступить всем другим ТС, движущимся со всех других направлений.
Водитель грузового автомобиля имеет преимущество в данной ситуации при выполнении любого маневра из перечисленных.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_5/#p13_5"" target=""_blank"">13.5</a> ПДД)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885152.jpg""><br><ol><li>Уступите дорогу трамваю, выполнив поворот с левой полосы</li><li>Пропустите трамвай, перестроитесь на трамвайные пути попутного направления, после чего выполните поворот</li><li>Проедете перекресток первым</li></ol>"	"<b>Правильный ответ: 1. Уступите дорогу трамваю, выполнив поворот с левой полосы</b><hr>Вы и трамвай находитесь в равнозначных условиях. Трамвай в таком случае имеет преимущество перед безрельсовыми транспортными средствами. Уступаете дорогу трамваю.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Кому Вы обязаны уступить дорогу при движении в прямом направлении?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885150.jpg""><br><ol><li>Только легковому автомобилю</li><li>Только автобусу</li><li>Обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 3. Обоим транспортным средствам</b><hr>Перекрёсток неравнозначный. Главная дорога меняет направление. Преимущество имеют транспортные средства, находящиеся на главной дороге. Между собой они руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. Вы находитесь на второстепенной дороге - уступаете обоим транспортным средствам.
(«Дорожные знаки» <a href=""https://www.drom.ru/pdd/pdd/sign_2_4/"" target=""_blank"">2.4</a>, <a href=""https://www.drom.ru/pdd/pdd/sign_8_13/"" target=""_blank"">8.13</a>, пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_10/#p13_10"" target=""_blank"">13.10</a> ПДД)"
"Можно ли Вам, управляя грузовым автомобилем с разрешенной максимальной массой более 3,5 т, осуществить опережение в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885149.jpg""><br><ol><li>Можно</li><li>Можно, если разрешенная максимальная масса автомобиля не более 7,5 т</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>На любых дорогах, имеющих для движения в данном направлении три полосы и более, занимать крайнюю левую полосу разрешается только при интенсивном движении, когда заняты другие полосы, а также для поворота налево или разворота, а грузовым автомобилям с р.м.м. более 2,5 т - только для поворота налево или разворота. 
Осуществить опережение на грузовом автомобиле, если р.м.м. грузового автомобиля более 3,5 т нельзя.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_9_4/#p9_4"" target=""_blank"">9.4</a> ПДД)"
При движении в светлое время суток на транспортном средстве должны быть включены:<br><br><ol><li>Только дневные ходовые огни</li><li>Только фары ближнего света</li><li>Только противотуманные фары</li><li>Любые внешние световые приборы из перечисленных</li></ol>	"<b>Правильный ответ: 4. Любые внешние световые приборы из перечисленных</b><hr>В светлое время суток на всех движущихся транспортных средствах с целью их обозначения должны включаться фары ближнего света или дневные ходовые огни. Вместо ближнего света для этой цели, допускается применять противотуманные фары.
Правильный ответ - любые из перечисленных.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_19_4/#p19_4"" target=""_blank"">19.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_19_5/#p19_5"" target=""_blank"">19.5</a> ПДД)"
Запрещается эксплуатация грузового автомобиля и автопоезда, если стояночная тормозная система не обеспечивает неподвижное состояние транспортного средства в снаряженном состоянии на уклоне:<br><br><ol><li>До 16% включительно</li><li>До 23% включительно</li><li>До 31% включительно</li></ol>	"<b>Правильный ответ: 3. До 31% включительно</b><hr>Запрещается эксплуатация грузового автомобиля и автопоезда, если стояночная тормозная система не обеспечивает неподвижное состояние транспортного средства в снаряженном состоянии на уклоне до 31% включительно.
(«Перечень неисправностей», пункт 1.9)"
Что следует предпринять для быстрого восстановления эффективности тормозов транспортного средства после проезда через водную преграду?<br><br><ol><li>Резко нажать на педаль тормоза, после чего продолжить движение</li><li>Продолжить движение и просушить тормозные колодки многократными непродолжительными нажатиями на педаль тормоза</li><li>Продолжить движение с малой скоростью без притормаживания</li></ol>	<b>Правильный ответ: 2. Продолжить движение и просушить тормозные колодки многократными непродолжительными нажатиями на педаль тормоза</b><hr>Проведению такой операции некоторые водители не придают значения, что приводит к наезду на препятствия и т.п., так как эффективность «сырых тормозов» резко снижается, особенно, если тормозные механизмы барабанного типа. Выполните «просушку» тормозов непродолжительными нажатиями, предварительно переключившись на более низкую передачу.
Каковы первоначальные действия при оказании первой помощи в случае ранения, полученного в результате ДТП?<br><br><ol><li>Промыть рану водой, удалить инородные тела, внедрившиеся в рану, приложить стерильную вату, закрепив ее бинтовой повязкой</li><li>Надеть медицинские перчатки, рану промыть спиртовым раствором йода, смазать лечебной мазью и заклеить сплошным лейкопластырем</li><li>Надеть медицинские перчатки, рану не промывать, на рану наложить марлевую стерильную салфетку, закрепив ее лейкопластырем по краям или бинтовой повязкой</li></ol>	<b>Правильный ответ: 3. Надеть медицинские перчатки, рану не промывать, на рану наложить марлевую стерильную салфетку, закрепив ее лейкопластырем по краям или бинтовой повязкой</b><hr>Для избежания заражения инфекциями, передающимися от пострадавшего через кровь, во время оказания первой помощи первоначально необходимо надеть медицинские перчатки, рану не промывать, на нее наложить марлевую стерильную салфетку, закрепив ее лейкопластырем по краям или бинтовой повязкой. Заклеивать рану сплошным лейкопластырем (герметизировать) нельзя, т. к. это приведет к последующим осложнениям.
