Разрешается ли обгон на перекрестках?<br><br><ol><li>Разрешается</li><li>Разрешается только на регулируемых перекрестках</li><li>Разрешается только при движении по главной дороге на нерегулируемых перекрестках</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 3. Разрешается только при движении по главной дороге на нерегулируемых перекрестках</b><hr>Обгон запрещен на регулируемых перекрестках, а также на нерегулируемых перекрестках при движении по дороге, не являющейся главной.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Водители каких транспортных средств нарушили правила остановки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885204.jpg""><br><ol><li>Только маломестного автобуса Б</li><li>Маломестного автобуса Б и грузового автомобиля В</li><li>Всех транспортных средств</li></ol>"	"<b>Правильный ответ: 2. Маломестного автобуса Б и грузового автомобиля В</b><hr>Остановка и стоянка транспортных средств при наличии обочины должна осуществляться на ней (как это сделал водитель автомобиля «А»). И только при её отсутствии - у края проезжей части. Водители автомобилей «Б» и «В» являются нарушителями ПДД.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885202.jpg""><br><ol><li>Остановитесь перед перекрестком, дождетесь зеленого сигнала светофора, установленного на разделительной полосе, и начнете выполнение маневра</li><li>Выехав на перекресток, остановитесь у стоп-линии и, дождавшись зеленого сигнала светофора, установленного на разделительной полосе, завершите маневр</li><li>Выполните маневр без остановки на перекрестке</li></ol>"	"<b>Правильный ответ: 2. Выехав на перекресток, остановитесь у стоп-линии и, дождавшись зеленого сигнала светофора, установленного на разделительной полосе, завершите маневр</b><hr>В обычной ситуации водитель выезжает с перекрёстка независимо от сигналов светофора на выходе с перекрёстка. Но здесь ситуация иная. Применено раздельное действие светофоров. На перекрёстке два пересечения проезжих частей. Повернув налево, Вы обязаны при запрещающем сигнале светофора остановиться у «стоп-линии» (разметки <a href=""https://www.drom.ru/pdd/pdd/mark_1_12/"" target=""_blank"">1.12</a>). После включения разрешающего сигнала продолжаете движение через перекрёсток.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_7/#p13_7"" target=""_blank"">13.7</a> ПДД)"
"Кому Вы должны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885201.jpg""><br><ol><li>Только легковому автомобилю</li><li>Только грузовому автомобилю</li><li>Обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 3. Обоим транспортным средствам</b><hr>Перекрёсток равнозначный. При любой его конфигурации водители руководствуются «правилом правой руки». Первым проезжает грузовик, так как у него нет помехи справа, вторым легковой автомобиль, Вы - последним.
Вам следует уступить обоим транспортным средствам.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"При движении прямо Вы обязаны уступить дорогу:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885200.jpg""><br><ol><li>Только легковому автомобилю</li><li>Автобусу и легковому автомобилю</li><li>Всем транспортным средствам</li></ol>"	"<b>Правильный ответ: 2. Автобусу и легковому автомобилю</b><hr>Перекрёсток неравнозначный. Главная дорога меняет направление. Преимущество имеют транспортные средства, находящиеся на главной дороге. После их проезда проезжают транспортные средства, находящиеся на второстепенной дороге, которые между собой руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. Помеха справа у мотоциклиста, он уступает Вам. Транспортные средства проедут перекрёсток в следующем порядке: автобус, легковой автомобиль, Вы, мотоциклист.
(«Дорожные знаки», пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_10/#p13_10"" target=""_blank"">13.10</a> ПДД)"
Где необходимо остановиться, если сразу за пешеходным переходом образовался затор?<br><br><ol><li>На пешеходном переходе, если нет пешеходов</li><li>Непосредственно перед пешеходным переходом</li><li>Не ближе 5 м до пешеходного перехода</li></ol>	"<b>Правильный ответ: 2. Непосредственно перед пешеходным переходом</b><hr>Здесь Вы производите временное прекращение движения, а не преднамеренную остановку. Поэтому останавливаетесь до границы пешеходного перехода, которая обозначается знаками или разметкой.
Правильный ответ - непосредственно перед пешеходным переходом.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_14_4/#p14_4"" target=""_blank"">14.4</a> ПДД)"
"На каком рисунке изображен автомобиль, водитель которого нарушает правила перевозки грузов?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885199.jpg""><br><ol><li>Только на А</li><li>Только на Б</li><li>На обоих</li></ol>"	"<b>Правильный ответ: 1. Только на А</b><hr>Правила разрешают движение ТС, габаритные параметры которых по ширине не превышают 2,55 метра.
Допускается без обозначения опознавательным знаком «Крупногабаритный груз» перевозка груза, выступающего сбоку не более 0,4 м от внешнего края габаритного огня. На рисунке «А» это расстояние больше допустимого. На рисунке «Б» расстояние меньше допустимого.
Нарушает Правила только водитель автомобиля «А».
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_23_4/#p23_4"" target=""_blank"">23.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_23_5/#p23_5"" target=""_blank"">23.5</a> ПДД)"
В каком случае запрещается эксплуатация транспортных средств?<br><br><ol><li>Двигатель не развивает максимальной мощности</li><li>Двигатель неустойчиво работает на холостых оборотах</li><li>Системы питания и выпуска отработавших газов некомплектны и негерметичны</li></ol>	"<b>Правильный ответ: 3. Системы питания и выпуска отработавших газов некомплектны и негерметичны</b><hr>В случае неисправности систем питания двигателя и выпуска отработанный газов и их некомплектности и негерметичности, эксплуатация ТС запрещается.
(«Перечень неисправностей» пункт 8.2)."
Уменьшение тормозного пути транспортного средства, не оборудованного антиблокировочной тормозной системой, достигается:<br><br><ol><li>Путем нажатия на педаль тормоза до упора</li><li>Путем прерывистого нажатия на педаль тормоза</li><li>Путем нажатия на педаль тормоза с одновременным использованием стояночной тормозной системы</li></ol>	<b>Правильный ответ: 2. Путем прерывистого нажатия на педаль тормоза</b><hr>Блокировка колёс при торможении на мокром, скользком покрытии вызывает «юз» - неуправляемость автомобиля. Поэтому для уменьшения тормозного пути и обеспечения безопасности движения используйте пульсационное, прерывистое нажатие на педаль тормоза с попеременным её освобождением.
Минимальной величиной необходимой дистанции при движении по сухой дороге на грузовом автомобиле или автобусе принято считать расстояние, которое транспортное средство проедет не менее чем за:<br><br><ol><li>1 секунду</li><li>2 секунды</li><li>3 секунды</li></ol>	"<b>Правильный ответ: 3. 3 секунды</b><hr>Дистанция между движущимися ТС зависит от их тормозного пути. Тормозной путь грузового автомобиля или автобуса при равных условиях значительно больше легкового автомобиля. Причиной этого является большая масса и большее время срабатывания тормозных механизмов.
Поэтому необходимой безопасной дистанцией принято считать расстояние, которое автомобили данных классов проедут, в отличии от легковых автомобилей, за 3 секунды."
