"Как Вам следует поступить в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885534.jpg""><br><ol><li>Уступить дорогу встречному автомобилю</li><li>Проехать первым</li><li>Действовать по взаимной договоренности с водителем встречного автомобиля</li></ol>"	"<b>Правильный ответ: 1. Уступить дорогу встречному автомобилю</b><hr>На Вашей стороне проезжей части помеха - препятствие в виде неисправного автомобиля. Вы должны уступить дорогу. если бы аналогичная ситуация сложилась на уклоне, обозначенном знаками <a href=""https://www.drom.ru/pdd/pdd/sign_1_13/"" target=""_blank"">1.13</a> «Крутой спуск», <a href=""https://www.drom.ru/pdd/pdd/sign_1_14/"" target=""_blank"">1.14</a> «Крутой подъем», то уступить дорогу должен был бы автомобиль, движущийся на спуск, т.е. вниз.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
"Разрешено ли Вам поставить автомобиль на стоянку в этом месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885532.jpg""><br><ol><li>Разрешено</li><li>Разрешено, если при этом не будут созданы помехи для движения маршрутных транспортных средств</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 3. Запрещено</b><hr>Остановка и стоянка запрещены ближе 15 м от мест остановки маршрутных ТС (условие не нарушается), а также на пешеходном переходе и ближе 5 м до него. Остановившись вплотную к пешеходному переходу, Вы нарушите это требование. 
Поэтому стоянка ТС в этом месте запрещена.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24280/pdd/tickets/2016/1681955952.jpg""><br><ol><li>Проедете перекресток
первым</li><li>Уступите дорогу трамваю, выполнив поворот с проезжей части</li><li>Пропустите трамвай, перестроитесь на трамвайные пути попутного направления и выполните с них поворот</li></ol>"	"<b>Правильный ответ: 3. Пропустите трамвай, перестроитесь на трамвайные пути попутного направления и выполните с них поворот</b><hr>Светофор с сигналами бело-лунного цвета, предназначенный для водителей маршрутных транспортных средств, разрешает им движение прямо. Согласно зелёного сигнала светофора, разрешено движение и Вам в любом направлении. Для поворота налево, Вы должны пропустить трамвай, перестроиться на трамвайные пути попутного направления и с них выполнить поворот налево. (Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_2/#p6_2"" target=""_blank"">6.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_6_8/#p6_8"" target=""_blank"">6.8</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a> ПДД)."
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885530.jpg""><br><ol><li>Только пешеходам</li><li>Пешеходам и велосипедисту</li><li>Никому</li></ol>"	"<b>Правильный ответ: 2. Пешеходам и велосипедисту</b><hr>На перекрёстках, независимо регулируемые они или нет, при повороте налево или направо водитель обязан уступить дорогу пешеходам, переходящим проезжую часть, на которую он поворачивает. Следует уступить и велосипедисту, движущемуся навстречу прямо.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_2/#p13_2"" target=""_blank"">13.2</a> ПДД)"
"В каком случае Вы должны будете уступить дорогу автомобилю ДПС?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885529.jpg""><br><ol><li>Если на автомобиле ДПС будут включены проблесковые маячки синего цвета</li><li>Если на автомобиле ДПС одновременно будут включены проблесковые маячки синего цвета и специальный звуковой сигнал</li><li>В любом</li></ol>"	"<b>Правильный ответ: 2. Если на автомобиле ДПС одновременно будут включены проблесковые маячки синего цвета и специальный звуковой сигнал</b><hr>В данном случае Вы должны уступить дорогу «оперативнику», если на данном автомобиле одновременно будут включены проблесковые маячки синего цвета и специальный звуковой сигнал.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_3_2/#p3_2"" target=""_blank"">3.2</a> ПДД)"
"При приближении к остановившемуся транспортному средству с включенной аварийной сигнализацией, которое имеет опознавательные знаки ""Перевозка детей"", водитель должен:<br><br><ol><li>Снизить скорость</li><li>При необходимости остановиться и пропустить детей</li><li>Осуществить все перечисленные действия</li></ol>"	"<b>Правильный ответ: 3. Осуществить все перечисленные действия</b><hr>Аварийная сигнализация должна быть включена при посадке детей в автобус и высадке из него, имеющем опознавательные знаки «Перевозка детей». Приближаясь к остановившемуся автобусу с включенной аварийной сигнализацией, имеющему опознавательные знаки «Перевозка детей» водитель должен снизить скорость, при необходимости остановиться и пропустить детей, т.е. осуществить все перечисленные действия. Необходимо учитывать, что организованная перевозка детей с 1 марта 2023 года разрешается только в автобусах.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_7_1/#p7_1"" target=""_blank"">7.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_14_7/#p14_7"" target=""_blank"">14.7</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_22_6/#p22_6"" target=""_blank"">22.6</a> ПДД)"
Дневные ходовые огни предназначены для:<br><br><ol><li>Улучшения видимости двигающегося транспортного средства в светлое время суток только сзади</li><li>Улучшения видимости двигающегося транспортного средства в светлое время суток только спереди</li><li>Улучшения видимости двигающегося транспортного средства в светлое время суток как сзади, так и спереди</li></ol>	"<b>Правильный ответ: 2. Улучшения видимости двигающегося транспортного средства в светлое время суток только спереди</b><hr>«Дневные ходовые огни», внешние световые приборы предназначены для улучшения видимости движущегося т. с. спереди в светлое время суток.
В настоящее время получают распространение светодиодные ходовые огни.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_1_2/#p1_2"" target=""_blank"">1.2</a> ПДД, термин «Дневные ходовые огни»)"
Эксплуатация автобуса категории М2 и М3 разрешается, если:<br><br><ol><li>Имеется сквозная коррозия или разрушение пола пассажирского салона</li><li>В салоне установлены дополнительные элементы конструкции, ограничивающие свободный доступ к аварийным выходам</li><li>Не обозначены соответствующим знаком или надписью детали приведения в действие аварийных выходов</li><li>Неисправны или отсутствуют аварийный выключатель дверей и сигнал требования остановки</li><li>Неисправны приборы внутреннего освещения салона автобуса</li></ol>	"<b>Правильный ответ: 5. Неисправны приборы внутреннего освещения салона автобуса</b><hr>При следующих неисправностях: имеется сквозная коррозия или разрушение пола пассажирского салона; в салоне установлены дополнительные элементы конструкции, ограничивающие свободный доступ к аварийным выходам; не обозначены соответствующим знаком или надписью детали приведения в действие аварийных выходов; неисправны или отсутствуют аварийный выключатель дверей и сигнал требования остановки; неисправны приборы внутреннего освещения салона автобуса запрещается эксплуатация автобуса категории М2 и М3.
Только при неисправных приборах внутреннего освещения салона автобуса нет запрещения эксплуатации ТС.
(«Перечень неисправностей», пункт 9.9)."
"В случае остановки на подъеме (спуске) при наличии обочины можно предотвратить самопроизвольное скатывание автобуса на проезжую часть, повернув его передние колеса в положение:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885527.jpg""><br><ol><li>А и Г</li><li>Б и В</li><li>А и В</li><li>Б и Г</li></ol>"	<b>Правильный ответ: 1. А и Г</b><hr>Колёса, вывернутые в сторону кювета («А» и «Г»), в случае непреднамеренного скатывания автомобиля уведут неуправляемый автомобиль в кювет, что позволит избежать встречного столкновения движущихся транспортных средств. И наоборот.
Установленный факт употребления водителем вызывающих алкогольное опьянение веществ определяется наличием в его организме абсолютного этилового спирта в концентрации, превышающей:<br><br><ol><li>0,10 миллиграмма на один литр выдыхаемого воздуха</li><li>0,16 миллиграмма на один литр выдыхаемого воздуха</li><li>0,25 миллиграмма на один литр выдыхаемого воздуха</li></ol>	<b>Правильный ответ: 2. 0,16 миллиграмма на один литр выдыхаемого воздуха</b><hr>Статья 12.8 КоАП, предусматривающая наказание водителей, находящихся в алкогольном опьянении предусматривает, что она вступает в силу, если наличие абсолютного этилового спирта в концентрации превышает показатель 0,16 миллилитров на один литр выдыхаемого воздуха.
