"Можно ли Вам после опережения грузового автомобиля продолжить движение по левой полосе вне населенных пунктов?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885484.jpg""><br><ol><li>Можно</li><li>Можно, если Вы управляете междугородним автобусом</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>По завершении опережения водителю следует перестроиться на ранее занимаемую полосу. В данном случае на правую. Вне населённого пункта водители должны вести транспортные средства по возможности ближе к правому краю проезжей части. У вас такая возможность есть, продолжаете движение только по крайней правой полосе.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_9_4/#p9_4"" target=""_blank"">9.4</a> ПДД)"
"Запрещена ли водителю грузового автомобиля остановка в этом месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885483.jpg""><br><ol><li>Запрещена</li><li>Запрещена, если расстояние между автомобилем и линией разметки менее 3 м</li><li>Разрешена</li></ol>"	"<b>Правильный ответ: 3. Разрешена</b><hr>Остановка запрещается в местах, где расстояние между сплошной линией разметки и остановившимся ТС менее 3 м. В данной ситуации на проезжей части нанесена прерывистая линия разметки <a href=""https://www.drom.ru/pdd/pdd/mark_1_5/"" target=""_blank"">1.5</a>, разделяющая транспортные потоки противоположных направлений. Никаких запрещающих факторов для остановки в данной ситуации нет. Водителю грузового автомобиля остановка в данном месте разрешается.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)"
"Разрешено ли Вам выехать на перекресток, за которым образовался затор:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885482.jpg""><br><ol><li>Разрешено</li><li>Разрешено, если Вы намерены выполнить поворот</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 2. Разрешено, если Вы намерены выполнить поворот</b><hr>Перекрёсток регулируемый. Вам «зелёный свет», но впереди «пробка». если Вы выедете на перекрёсток для движения в прямом направлении, то при смене сигналов будете оказывать помехи движению, особенно в поперечном направлении. Поэтому на перекрёсток Вы можете выехать только для поворота направо или налево.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_2/#p6_2"" target=""_blank"">6.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_2/#p13_2"" target=""_blank"">13.2</a> ПДД).
(14.12.18 обновлен вариант ответа (правильный). Теперь нельзя выезжать на перекресток с затором, если вы собираетесь сделать разворот)"
"Вы намерены продолжить движение в прямом направлении. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885481.jpg""><br><ol><li>Проедете перекресток первым</li><li>Уступите дорогу грузовому автомобилю</li></ol>"	"<b>Правильный ответ: 2. Уступите дорогу грузовому автомобилю</b><hr>Перекрёсток нерегулируемый, равнозначный. При разводке транспортных средств руководствуемся «правилом правой руки», т.е. у кого помеха справа, тот и уступает. Вы обязаны уступить дорогу грузовику.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885479.jpg""><br><ol><li>Только автобусу</li><li>Только легковому автомобилю</li><li>Никому</li></ol>"	"<b>Правильный ответ: 3. Никому</b><hr>Перекрёсток неравнозначный. Главная дорога меняет направление. Транспортные средства, находящиеся на главной дороге, имеют преимущество. А между собой руководствуются «правилом правой руки». У Вас помехи справа нет. Проезжаете первым, водитель легкового автомобиля после Вас, автобус последним, так как находится на второстепенной дороге.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_10/#p13_10"" target=""_blank"">13.10</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
Разрешается ли движение задним ходом на автомагистрали?<br><br><ol><li>Разрешается</li><li>Разрешается, если транспортное средство находится правее сплошной линии разметки, обозначающей край проезжей части автомагистрали</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 3. Запрещается</b><hr>Движение задним ходом по автомагистрали запрещено.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_16_1/#p16_1"" target=""_blank"">16.1</a> ПДД)"
При каких из перечисленных условий можно перевозить в кузове грузового автомобиля не более 8 человек, включая пассажиров в кабине?<br><br><ol><li>Только при наличии водительского удостоверения на право управления транспортным средством категории «С» независимо от стажа управления транспортным средством данной категории</li><li>Только при наличии водительского удостоверения на право управления транспортным средством категории «С» в течение более 1 года</li><li>При наличии водительского удостоверения на право управления транспортным средством категории «С» или подкатегории «С1» в течение 3 и более лет</li></ol>	"<b>Правильный ответ: 3. При наличии водительского удостоверения на право управления транспортным средством категории «С» или подкатегории «С1» в течение 3 и более лет</b><hr>Согласно пункта <a href=""https://www.drom.ru/pdd/pdd/punkt_22_1/#p22_1"" target=""_blank"">22.1</a> ПДД, правильный ответ - при наличии удостверения в течение 3 и более лет."
Дальнейшее движение транспортного средства (даже к месту стоянки или ремонта) при негорящих (отсутствующих) фарах и задних габаритных огнях запрещается:<br><br><ol><li>Только в условиях недостаточной видимости</li><li>Только в темное время суток</li><li>В обоих перечисленных случаях</li></ol>	"<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>Запрещается движение при неисправности - негорящих (отсутствующих) фарах и задних габаритных огнях в темное время суток или в условиях недостаточной видимости. 
Правильный ответ - в обоих перечисленных случаях.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_2_3/#p2_3_1"" target=""_blank"">2.3.1</a> ПДД)"
"Способ разворота с использованием прилегающей территории слева, обеспечивающий безопасность движения, показан:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885478.jpg""><br><ol><li>Только на левом рисунке</li><li>Только на правом рисунке</li><li>На обоих рисунках</li></ol>"	<b>Правильный ответ: 2. Только на правом рисунке</b><hr>Наиболее рациональный и безопасный способ разворота в показанных ситуациях - на правом рисунке. Он позволяет лучше просматривать проезжую часть и требует меньше времени для разворота.
Вероятность возникновения аварийной ситуации при движении в плотном транспортном потоке будет меньше, если скорость Вашего транспортного средства:<br><br><ol><li>Значительно меньше средней скорости потока</li><li>Близка к средней скорости потока</li><li>Значительно больше средней скорости потока</li></ol>	"<b>Правильный ответ: 2. Близка к средней скорости потока</b><hr>Движение Вашего автомобиля не должно отличаться от движения потока. Количество перестроений должно быть сведено к минимуму. Водитель, не выполняющий эти условия, создаёт излишние опасные ситуации.
"
