"Можно ли водителю автобуса выполнить опережение грузовых автомобилей вне населенного пункта по такой траектории?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885620.jpg""><br><ol><li>Можно</li><li>Можно, если скорость грузовых автомобилей менее 30 км/ч</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 1. Можно</b><hr>На дорогах с двусторонним движением, имеющих четыре и более полос для движения обгон запрещён. В таких ситуациях можно совершать только опережение.
Соблюдая правила маневрирования водитель автобуса на данном участке дороги может совершать опережение любых транспортных средств по различным траекториям включая и указанную.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_9_2/#p9_2"" target=""_blank"">9.2</a> ПДД)"
"В каком случае водителю разрешается поставить автомобиль на стоянку в указанном месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885619.jpg""><br><ol><li>Только если расстояние до сплошной линии разметки не менее 3 м</li><li>Только если расстояние до края пересекаемой проезжей части не менее 5 м</li><li>При соблюдении обоих перечисленных условий</li></ol>"	"<b>Правильный ответ: 3. При соблюдении обоих перечисленных условий</b><hr>Водитель не нарушает правила остановки и стоянки. Расстояние до края проезжей части, до сплошной линии разметки соблюдается - не менее допустимых, указанных в ответах. Остановка и стоянка за пешеходным переходом также допустима.
Правильный ответ - при соблюдении обоих перечисленных условий. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)"
"При повороте направо Вы должны уступить дорогу:<br><img src=""https://s.drom.ru/i24231/pdd/tickets/2016/1551665010.jpg""><br><ol><li>Только велосипедисту</li><li>Только пешеходам</li><li>Пешеходам и велосипедисту</li><li>Никому</li></ol>"	"<b>Правильный ответ: 3. Пешеходам и велосипедисту</b><hr>При повороте направо или налево водитель обязан уступить дорогу пешеходам, переходящим проезжую часть дороги, на которую он поворачивает, и велосипедистам, независимо от того, регулируемый или нерегулируемый это перекресток.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a> ПДД)"
"Вы намерены проехать перекресток в прямом направлении. Кому Вы должны уступить дорогу?<br><img src=""https://s.drom.ru/i24231/pdd/tickets/2016/1551665071.jpg""><br><ol><li>Обоим трамваям</li><li>Только трамваю А</li><li>Только трамваю Б</li><li>Никому</li></ol>"	"<b>Правильный ответ: 1. Обоим трамваям</b><hr>Перекрёсток равнозначный. Трамваи в равнозначных условиях имеют преимущество перед безрельсовыми транспортными средствами. Между собой руководствуются «правилом правой руки». Помеха справа у трамвая «А». Соответственно первым проезжает трамвай «Б», за ним «А», Вы последним.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24231/pdd/tickets/2016/1551665095.jpg""><br><ol><li>Только автобусу</li><li>Только легковому автомобилю</li><li>Никому</li></ol>"	"<b>Правильный ответ: 3. Никому</b><hr>Перекрёсток неравнозначный. Главная дорога меняет направление. Транспортные средства, находящиеся на главной дороге, имеют преимущество, а водители между собой руководствуются «правилом правой руки». Никому не уступая, первым проезжаете Вы, вторым автобус, легковой автомобиль последним, так как он находится на второстепенной дороге.
(«Дорожные знаки», пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_10/#p13_10"" target=""_blank"">13.10</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"С какой максимальной скоростью можно продолжить движение за знаком?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608233.jpg""><br><ol><li>60 км/ч</li><li>50 км/ч</li><li>30 км/ч</li><li>20 км/ч</li></ol>"	"<b>Правильный ответ: 4. 20 км/ч</b><hr>В жилой зоне, согласно знаку, в которую Вы въезжаете, разрешается движение со скоростью не более 20 км/ч.
(«Дорожные знаки» <a href=""https://www.drom.ru/pdd/pdd/sign_5_21/"" target=""_blank"">5.21</a>, пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_10_2/#p10_2"" target=""_blank"">10.2</a> ПДД)."
При движении в темное время суток вне населенных пунктов необходимо использовать:<br><br><ol><li>Только фары ближнего света</li><li>Только фары дальнего света</li><li>Фары ближнего или дальнего света</li></ol>	"<b>Правильный ответ: 3. Фары ближнего или дальнего света</b><hr>Во время движения вне населенных пунктов в темное время суток на неосвещенных участках дорог, вы можете использовать фары дальнего или ближнего света. В большинстве случаев предпочтительнее езда с дальним светом фар, так как большее расстояние видимости позволяет двигаться с большей скоростью. Но с учётом факторов встречного и попутного транспорта водитель обязан переключаться на ближний свет фар.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_19_1/#p19_1"" target=""_blank"">19.1</a> ПДД, «Техника управления автомобилем»)"
При какой неисправности разрешается эксплуатация транспортного средства?<br><br><ol><li>Не работают запорные устройства топливных баков</li><li>Не работают механизм регулировки и фиксирующее устройство сиденья водителя</li><li>Не работает устройство обдува ветрового стекла</li><li>Не работает стеклоподъемник</li></ol>	"<b>Правильный ответ: 4. Не работает стеклоподъемник</b><hr>Перечисленные в ответах неисправности, за исключением неработающего стеклоподъемника, указаны в «Перечне неисправностей». Неработающий стеклоподъемник в данном перечне не указан. Следовательно, это не может быть причиной запрещения эксплуатации транспортного средства.
(«Перечень неисправностей» п. 8.3, 9.2)"
В случае, когда правые колеса автомобиля наезжают на неукрепленную влажную обочину, рекомендуется:<br><br><ol><li>Затормозить и полностью остановиться</li><li>Затормозить и плавно направить автомобиль на проезжую часть</li><li>Не прибегая к торможению, плавно направить автомобиль на проезжую часть</li></ol>	<b>Правильный ответ: 3. Не прибегая к торможению, плавно направить автомобиль на проезжую часть</b><hr>Такая ситуация опасна вследствие возникновения момента сил, стремящегося развернуть автомобиль. Старайтесь плавно вернуть автомобиль на проезжую часть не меняя скорости.
Что понимается под временем реакции водителя?<br><br><ol><li>Время с момента обнаружения водителем опасности до полной остановки транспортного средства</li><li>Время с момента обнаружения водителем опасности до начала принятия мер по ее избежанию</li><li>Время, необходимое для переноса ноги с педали управления подачей топлива на педаль тормоза</li></ol>	"<b>Правильный ответ: 2. Время с момента обнаружения водителем опасности до начала принятия мер по ее избежанию</b><hr>Под временем реакции водителя понимается время с момента обнаружения водителем опасности до начала принятия мер по её избежанию.
Время реакции водителя - величина непостоянная. В основном зависит от возраста, самочувствия в данный момент. Компенсировать недостаток реакции можно снижением скорости.
(«Техника управления автомобилем»)"
