Запрещено ли выполнить обгон на подъеме?<br><br><ol><li>Разрешено</li><li>Запрещено только в конце подъема</li><li>Запрещено</li></ol>	"<b>Правильный ответ: 2. Запрещено только в конце подъема</b><hr>Конец подъёма - это место перелома продольного профиля дороги. При подъезде к этому месту видимость отсутствует. Поэтому, Правилами обгон в конце подъёма, на опасных поворотах и на других участках с ограниченной видимостью запрещён.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)
Не забываем главное условие обгона - «Путь, необходимый для обгона, никогда не должен превышать половины видимого отрезка пути»."
"Нарушил ли водитель грузового автомобиля правила стоянки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885188.jpg""><br><ol><li>Нарушил</li><li>Нарушил, только если разрешенная максимальная масса грузового автомобиля более 3,5&nbsp;т</li><li>Не нарушил</li></ol>"	"<b>Правильный ответ: 1. Нарушил</b><hr>Грузовым автомобилям остановка, стоянка с заездом на прилегающий тротуар запрещаются.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_2/#p12_2"" target=""_blank"">12.2</a> ПДД)"
"Как Вам следует поступить при повороте направо?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885187.jpg""><br><ol><li>Остановиться и дождаться другого сигнала регулировщика</li><li>Проехать перекресток, уступив дорогу трамваю</li><li>Проехать перекресток первым</li></ol>"	"<b>Правильный ответ: 3. Проехать перекресток первым</b><hr>Перекрёсток регулируемый. Со стороны левого бока при таком жесте регулировщика безрельсовым транспортным средствам движение разрешается во всех направлениях. Трамваи двигаются только «по направлению рук регулировщика». В данной ситуации трамвай продолжать движение не может. Его водитель будет дожидаться смены сигнала регулировщика. Вы продолжаете движение через перекрёсток, т.е. проезжаете его первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_6_10/#p6_10"" target=""_blank"">6.10</a> ПДД)"
"Как Вам следует поступить, двигаясь по перекрестку с круговым движением?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885185.jpg""><br><ol><li>Уступить дорогу грузовому автомобилю</li><li>Проехать перекресток первым</li><li>Действовать по взаимной договоренности с водителем грузового автомобиля</li></ol>"	"<b>Правильный ответ: 2. Проехать перекресток первым</b><hr>При выезде на перекресток с круговым движением, при отсутствии знаков приоритета, обозначенным только знаком <a href=""https://www.drom.ru/pdd/pdd/sign_4_3/"" target=""_blank"">4.3</a> «Круговое движение», правило «правой руки» НЕ РАБОТАЕТ. Вы имеете преимущество и проезжаете перекресток первым. При въезде на данный перекресток водитель грузового автомобиля обязан уступить дорогу ВСЕМ ТС, движущимся по такому перекрестку.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11_1"" target=""_blank"">13.11.1</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885184.jpg""><br><ol><li>Только легковому автомобилю</li><li>Легковому автомобилю и автобусу</li><li>Всем транспортным средствам</li></ol>"	"<b>Правильный ответ: 2. Легковому автомобилю и автобусу</b><hr>Перекрёсток неравнозначный. Главная дорога меняет направление. Преимущество имеют транспортные средства, находящиеся на главной дороге. После их проезда проезжают транспортные средства, находящиеся на второстепенной дороге, которые между собой руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. Помеха справа у мотоциклиста, он уступает Вам. Транспортные средства проедут перекрёсток в следующем порядке: автобус, легковой автомобиль, Вы, мотоциклист.
(«Дорожные знаки», пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_10/#p13_10"" target=""_blank"">13.10</a> ПДД)"
"На каком наименьшем расстоянии до ближайшего рельса Вы должны остановиться?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885183.jpg""><br><ol><li>5 м</li><li>10 м</li><li>15 м</li><li>20 м</li></ol>"	"<b>Правильный ответ: 2. 10 м</b><hr>При отсутствии шлагбаума водитель должен остановиться не ближе 10 м до ближайшего рельса.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_15_4/#p15_4"" target=""_blank"">15.4</a> ПДД)"
При буксировке на гибкой сцепке между буксирующим и буксируемым транспортными средствами должно быть обеспечено расстояние:<br><br><ol><li>Не более 4 м</li><li>От 4 до 6 м</li><li>От 6 до 8 м</li></ol>	"<b>Правильный ответ: 2. От 4 до 6 м</b><hr>При буксировке на гибкой сцепке должно быть обеспечено расстояние между буксирующим и буксируемым транспортными средствами в пределах 4 - 6 м.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_20_3/#p20_3"" target=""_blank"">20.3</a> ПДД)"
Какие административные правонарушения, совершенные водителем, который лишен права управления транспортными средствами, влекут административный арест?<br><br><ol><li>Управление транспортным средством; оставление водителем в нарушение Правил места дорожно-транспортного происшествия, участником которого он являлся</li><li>Управление транспортным средством в состоянии опьянения; невыполнение законного требования уполномоченного должностного лица о прохождении медицинского освидетельствования на состояние опьянения</li><li>Все перечисленные действия</li></ol>	<b>Правильный ответ: 3. Все перечисленные действия</b><hr>Административный арест водителей при всех перечисленных действиях предусмотрен статьями КоАП: ст.12.7 ч. 2; ст. 12.26 ч.2; ст. 12.27. ч.2.
Устранение заноса задней оси путем увеличения скорости возможно:<br><br><ol><li>Только на переднеприводном автомобиле</li><li>Только на заднеприводном автомобиле</li><li>На любом автомобиле из перечисленных</li></ol>	<b>Правильный ответ: 1. Только на переднеприводном автомобиле</b><hr>Переднеприводный автомобиль отличается не только компоновкой, но и поведением на дороге. При движении по прямой он не испытывает ни малейших тенденций к заносу. Занос происходит на поворотах, за счет центробежных сил. Если водитель заднеприводного автомобиля в этой ситуации снижает скорость и поворачивает руль в сторону заноса, то водителю переднеприводного автомобиля делать этого ни в коем случае нельзя. В случае уменьшения подачи топлива происходит торможение двигателем, далее за счёт сил инерции «клевок» вперёд, который разгружает задние колеса, а им, наоборот, чтобы восстановить сцепление с дорогой, как раз нужна дополнительная нагрузка, которая возникает при увеличении скорости.
"На каком рисунке показано правильное положение рук на рулевом колесе?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608873.jpg""><br><ol><li>На левом</li><li>На среднем</li><li>На правом</li></ol>"	"<b>Правильный ответ: 3. На правом</b><hr>Наиболее рациональным является положение рук на руле при сравнении с циферблатом часов «без десяти два».
Правильный ответ - на правом рисунке.
(«Техника управления автомобилем»)"
