"В данной ситуации преимущество имеет:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608958.jpg""><br><ol><li>Легковой автомобиль, так как он движется на подъем</li><li>Грузовой автомобиль, так как он движется на спуск</li><li>Грузовой автомобиль, так как препятствие находится на полосе движения легкового автомобиля</li></ol>"	"<b>Правильный ответ: 1. Легковой автомобиль, так как он движется на подъем</b><hr>При затруднённом встречном разъезде на уклонах, обозначенных соответствующими знаками <a href=""https://www.drom.ru/pdd/pdd/sign_1_13/"" target=""_blank"">1.13</a> «Крутой спуск», <a href=""https://www.drom.ru/pdd/pdd/sign_1_14/"" target=""_blank"">1.14</a> «Крутой подъём», уступить дорогу должен водитель транспортного средства, движущегося на спуск. В данной дорожной ситуации уступает водитель грузовика. Водитель легкового автомобиля имеет преимущество, т.к. он движется на подъем.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
"Можно ли Вам поставить автомобиль на стоянку в указанном месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885123.jpg""><br><ol><li>Можно</li><li>Можно только при видимости дороги не менее 100м</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 1. Можно</b><hr>При наличии съезда на обочину поставить автомобиль на стоянку можно и в местах с ограниченной видимостью.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_12_5/#p12_5"" target=""_blank"">12.5</a> ПДД)"
"Как Вам следует поступить при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885122.jpg""><br><ol><li>Остановиться у стоп-линии и дождаться сигнала регулировщика, разрешающего поворот</li><li>Выехав на перекресток, остановиться и дождаться сигнала регулировщика, разрешающего поворот</li><li>Повернуть, уступив дорогу встречному автомобилю</li></ol>"	"<b>Правильный ответ: 1. Остановиться у стоп-линии и дождаться сигнала регулировщика, разрешающего поворот</b><hr>Перекрёсток регулируемый. У регулировщика руки опущены. Движение со стороны правого и левого бока безрельсовым транспортным средствам разрешается прямо и направо. Вы же намереваетесь повернуть налево. Поэтому Вам необходимо остановиться перед стоп-линией и дождаться соответствующего Вашему намерению сигнала регулировщика, после чего выполнить маневр.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_10/#p6_10"" target=""_blank"">6.10</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_6_13/#p6_13"" target=""_blank"">6.13</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a> ПДД, «Горизонтальная разметка» <a href=""https://www.drom.ru/pdd/pdd/mark_1_12/"" target=""_blank"">1.12</a>)"
"Вы намерены проехать перекресток в прямом направлении. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885121.jpg""><br><ol><li>Проедете перекресток вместе с трамваем, не уступая дорогу грузовому автомобилю</li><li>Проедете перекресток, уступив дорогу грузовому автомобилю</li></ol>"	"<b>Правильный ответ: 2. Проедете перекресток, уступив дорогу грузовому автомобилю</b><hr>Перекрёсток равнозначный. Трамвай на равнозначных перекрёстках имеет преимущество перед безрельсовыми транспортными средствами независимо от его дальнейшего направления движения. Безрельсовые транспортные средства руководствуются между собой «правилом правой руки», т.е. у кого помеха справа, тот и уступает дорогу. У Вас помеха справа - уступаете дорогу грузовику.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Кому Вы обязаны уступить дорогу при движении прямо?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885119.jpg""><br><ol><li>Только мотоциклу</li><li>Мотоциклу и легковому автомобилю</li><li>Автобусу и мотоциклу</li><li>Всем транспортным средствам</li></ol>"	"<b>Правильный ответ: 4. Всем транспортным средствам</b><hr>Перекрёсток неравнозначный. Главная дорога меняет направление. Транспортные средства, находящиеся на главной дороге имеют преимущество, между собой руководствуются «правилом правой руки». После них, руководствуясь этим же правилом, проезжают перекрёсток транспортные средства, находящиеся на второстепенной дороге. Первым проедет мотоциклист, вторым - автобус, третьим - легковой автомобиль. Вы последним, уступив всем транспортным средствам.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_10/#p13_10"" target=""_blank"">13.10</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Разрешено ли обучать вождению на этой дороге?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885118.jpg""><br><ol><li>Запрещено</li><li>Разрешено, только при движении по крайней правой полосе проезжей части</li><li>Разрешено</li></ol>"	"<b>Правильный ответ: 3. Разрешено</b><hr>Движение происходит согласно знаку <a href=""https://www.drom.ru/pdd/pdd/sign_5_1/"" target=""_blank"">5.1</a> по автомагистрали. Учебная езда на ней не запрещена, т.е. разрешена.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_16_1/#p16_1"" target=""_blank"">16.1</a> ПДД)."
Можно ли использовать в светлое время суток противотуманные фары вместо ближнего света фар?<br><br><ol><li>Можно</li><li>Можно, кроме случаев движения в тоннелях и в условиях недостаточной видимости</li><li>Нельзя</li></ol>	"<b>Правильный ответ: 2. Можно, кроме случаев движения в тоннелях и в условиях недостаточной видимости</b><hr>Разрешается в светлое время суток, кроме случаев движения в тоннелях и в условиях недостаточной видимости.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_19_4/#p19_4"" target=""_blank"">19.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_19_5/#p19_5"" target=""_blank"">19.5</a> ПДД)"
Разрешается ли устанавливать на одну ось грузового автомобиля шины с различными рисунками протектора?<br><br><ol><li>Разрешается</li><li>Разрешается только на заднюю ось</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 3. Запрещается</b><hr>Шины с различным рисунком протектора ведут себя по разному, вследствие неравномерности сцепления колес с дорогой. Следствием этой разницы может являться занос автомобиля как при движении по криволинейной траектории, так и при торможении.
(«Основные положения», «Перечень неисправностей» п. 5.8)"
В случае потери сцепления колес с дорогой из за образования «водяного клина» водителю следует:<br><br><ol><li>Увеличить скорость</li><li>Снизить скорость резким нажатием на педаль тормоза</li><li>Снизить скорость, применяя торможение двигателем</li></ol>	"<b>Правильный ответ: 3. Снизить скорость, применяя торможение двигателем</b><hr>Водяное скольжение - или так называемое аквапланирование - возникает при езде на легковом автомобиле при проливном дожде или при проезде скопления воды на дороге в низинах: осенью, весной или в оттепель.
Зная об этом явлении, водитель не должен быть захвачен врасплох. Совет может быть только один - сразу же снизить скорость движения, применяя торможение двигателем.
«Техника управления автомобилем»"
Как влияет утомленное состояние водителя на его внимание и реакцию?<br><br><ol><li>Внимание ослабляется, время реакции уменьшается</li><li>Внимание ослабляется, время реакции увеличивается</li><li>Внимание и время реакции не изменяются</li></ol>	"<b>Правильный ответ: 2. Внимание ослабляется, время реакции увеличивается</b><hr>Утомление, усталость бесспорно отражаются на безопасности движения. Внимание ослабляется, время реакции увеличивается. Хороший водитель должен делать паузы в движении, которые время от времени будут прерывать однообразие управления. Нескольких минут часто бывает достаточно, чтобы восстановить уровень внимания, необходимый для безопасного движения.
(«Автошкола», А. И. Копусов-Долинин, издательство «ЭКСМО»)"
