"Разрешается ли Вам выполнить обгон в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885368.jpg""><br><ol><li>Разрешается</li><li>Разрешается, только если скорость трактора менее 30 км/ч</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 1. Разрешается</b><hr>Перед Вами неравнозначный перекресток. Вы находитесь на главной дороге. Правила обгона разрешают в данной ситуации производить обгон любого транспортного средства.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"В каком из указанных мест Вы можете поставить автобус на стоянку?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885367.jpg""><br><ol><li>Только В</li><li>Б или В</li><li>В любом</li></ol>"	"<b>Правильный ответ: 1. Только В</b><hr>В местах «А» и «Б» останавливаться нельзя, так как остановка с левой стороны дороги по ходу движения разрешается только в населённом пункте, обозначенном знаком <a href=""https://www.drom.ru/pdd/pdd/sign_5_23/"" target=""_blank"">5.23.1</a> и <a href=""https://www.drom.ru/pdd/pdd/sign_5_23/"" target=""_blank"">5.23.2</a> «Начало населённого пункта» с белым фоном. Правильно поступил бы водитель, остановившись в месте «В».
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)"
"Вы намерены проехать перекресток в прямом направлении. Кому Вы должны уступить дорогу?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885365.jpg""><br><ol><li>Трамваю и автомобилю</li><li>Только трамваю</li><li>Никому</li></ol>"	"<b>Правильный ответ: 2. Только трамваю</b><hr>Перекрёсток регулируемый. Трамвай в равнозначных условиях имеет преимущество перед безрельсовыми транспортными средствами. Проезжает первым. Легковой автомобиль при повороте налево обязан уступить дорогу транспортным средствам, движущимся со встречного направления прямо и направо. Вы уступаете дорогу только трамваю.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_6/#p13_6"" target=""_blank"">13.6</a> ПДД)"
"При въезде на перекресток Вы:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885364.jpg""><br><ol><li>Должны уступить дорогу обоим транспортным средствам</li><li>Должны уступить дорогу только автомобилю</li><li>Имеете преимущество перед обоими транспортными средствами</li></ol>"	"<b>Правильный ответ: 1. Должны уступить дорогу обоим транспортным средствам</b><hr>При отсутствии знаков приоритета на перекрёстке с круговым движением «правило правой руки» не работает. Вы обязаны уступить дорогу всем ТС, движущимся по такому перекрестку.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11_1"" target=""_blank"">13.11.1</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885363.jpg""><br><ol><li>Только автобусу</li><li>Только легковому автомобилю</li><li>Обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 3. Обоим транспортным средствам</b><hr>Перекрёсток неравнозначный. Преимущество имеют транспортные средства, находящиеся на главной дороге. Вы находитесь на второстепенной дороге и уступаете обоим транспортным средствам, независимо от направления их дальнейшего движения.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_9/#p13_9"" target=""_blank"">13.9</a> ПДД)"
"Разрешено ли Вам остановиться на автомагистрали правее линии, обозначающей край проезжей части?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885362.jpg""><br><ol><li>Разрешено</li><li>Разрешено только в случае вынужденной остановки</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 2. Разрешено только в случае вынужденной остановки</b><hr>На автомагистрали запрещается остановка вне специально выделенных мест. Для вывода транспортного средства с проезжей части на предназначенную полосу в случае вынужденной остановки необходимо пересечь сплошную линию горизонтальной разметки, расположенную справа и обозначающую край проезжей части.
(«Горизонтальная разметка» <a href=""https://www.drom.ru/pdd/pdd/mark_1_2/"" target=""_blank"">1.2</a>, пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_16_1/#p16_1"" target=""_blank"">16.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_16_2/#p16_2"" target=""_blank"">16.2</a> ПДД)"
Какие требования являются обязательными при организованной перевозке группы детей?<br><br><ol><li>На автобусе должны быть установлены опознавательные знаки «Перевозка детей» и включен проблесковый маячок желтого или оранжевого цвета</li><li>Перевозка должна осуществляться с использованием ремней безопасности</li><li>С детьми должны находиться назначенные сопровождающие</li><li>Все перечисленные требования</li></ol>	"<b>Правильный ответ: 4. Все перечисленные требования</b><hr>Организованная перевозка группы детей производится обязательно в автобусе при всех перечисленных требованиях.
Данные требования сформулированы в пунктах <a href=""https://www.drom.ru/pdd/pdd/punkt_1_2/#p1_2"" target=""_blank"">1.2</a> ПДД термин «Организованная перевозка группы детей»; <a href=""https://www.drom.ru/pdd/pdd/punkt_22_6/#p22_6"" target=""_blank"">22.6</a> ПДД; пункта 8 «Общие положения».
(14.12.18 обновлены формулировки вариантов ответа, в связи с измененными требованиями к организованной перевозке группы детей)"
Запрещается эксплуатация автобуса, если стояночная тормозная система не обеспечивает неподвижное состояние автобуса в снаряженном состоянии на уклоне:<br><br><ol><li>До 16% включительно</li><li>До 23% включительно</li><li>До 31% включительно</li></ol>	"<b>Правильный ответ: 2. До 23% включительно</b><hr>Запрещается эксплуатация автобуса, если стояночная тормозная система не обеспечивает неподвижное состояние автобуса в снаряженном состоянии (данная масса указывается предприятием-изготовителем) на уклоне до 23 процентов включительно.
(«Перечень неисправностей», пункт 1.9)"
"При повороте направо обеспечение безопасности движения достигается путем выполнения поворота по траектории, которая показана:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885361.jpg""><br><ol><li>На левом рисунке</li><li>На правом рисунке</li><li>На обоих рисунках</li></ol>"	"<b>Правильный ответ: 1. На левом рисунке</b><hr>Центробежная сила тянет автомобиль влево. Для компенсации этих сил у водителя на левом рисунке ещё есть запас по ширине проезжей части для сохранения направления движения без выезда на полосу встречного движения. У водителя на правом рисунке никакого запаса нет, а учесть все факторы, которые влияют на сцепление колёс с дорогой на крутом повороте, не всегда удаётся и опытному водителю.
(«Техника управления автомобилем»)"
Как определить наличие дыхания у потерявшего сознание пострадавшего?<br><br><ol><li>Взять пострадавшего за подбородок, запрокинуть голову и в течение 10 секунд проследить за движением его грудной клетки</li><li>Положить одну руку на лоб пострадавшего, двумя пальцами другой поднять подбородок и, запрокинув голову, наклониться к его лицу и в течение 10 секунд прислушаться к дыханию, постараться ощутить выдыхаемый воздух своей щекой, проследить за движением грудной клетки</li><li>Не запрокидывая головы пострадавшего, наклониться к его лицу и в течение 10 секунд прислушаться к дыханию, почувствовать его своей щекой, проследить за движением его грудной клетки</li></ol>	<b>Правильный ответ: 2. Положить одну руку на лоб пострадавшего, двумя пальцами другой поднять подбородок и, запрокинув голову, наклониться к его лицу и в течение 10 секунд прислушаться к дыханию, постараться ощутить выдыхаемый воздух своей щекой, проследить за движением грудной клетки</b><hr>Потеря сознания у человека может происходить по множеству причин. В дорожных условиях для определения наличия дыхания у потерявшего сознание пострадавшего наиболее правильные действия перечислены в ответе: «положить одну руку на лоб пострадавшего, двумя пальцами другой поднять подбородок и,...». При ответе на данный вопрос следует помнить, что ответ, в котором задействованы обе руки, является правильным.
