"Обязаны ли Вы при повороте направо уступить дорогу автомобилю, выполняющему разворот?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885451.jpg""><br><ol><li>Обязаны</li><li>Не обязаны</li></ol>"	"<b>Правильный ответ: 1. Обязаны</b><hr>При движении «под дополнительную секцию», включённую одновременно с основным красным сигналом светофора, Вы обязаны уступить дорогу ВСЕМ движущимся с других направлений, независимо от их дальнейшего направления движения.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_5/#p13_5"" target=""_blank"">13.5</a> ПДД)"
"Вы намерены повернуть направо. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885433.jpg""><br><ol><li>Повернете направо, не уступая дорогу пешеходам</li><li>Повернете направо, уступив дорогу пешеходам</li><li>Остановитесь перед перекрестком и дождетесь другого сигнала регулировщика</li></ol>"	"<b>Правильный ответ: 2. Повернете направо, уступив дорогу пешеходам</b><hr>Руки регулировщика опущены («Грудь, спина - стена»). Со стороны правого и левого бока разрешено движение безрельсовым транспортным средствам прямо и направо, пешеходам разрешено переходить проезжую часть. (Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_6_10/#p6_10"" target=""_blank"">6.10</a> ПДД). При повороте направо вы обязаны уступить дорогу пешеходам, переходящим проезжую часть дороги, на которую поворачиваете.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a> ПДД)"
"В данной ситуации Вы не обязаны уступать дорогу трамваю при движении:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885415.jpg""><br><ol><li>Прямо или направо</li><li>Только прямо</li><li>Только направо</li></ol>"	"<b>Правильный ответ: 1. Прямо или направо</b><hr>Перекресток регулируемый. Светофор с одноцветной сигнализацией, предназначенный для маршрутных ТС, разрешает движение прямо. Трамвай, поворачивающий направо, дожидается смены сигнала. Зеленый сигнал светофора разрешает Вам движение - проезжайте перекресток прямо первым.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_2/#p6_2"" target=""_blank"">6.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_6_8/#p6_8"" target=""_blank"">6.8</a> ПДД)"
"При включении зеленого сигнала светофора Вы должны уступить дорогу:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885398.jpg""><br><ol><li>Только грузовому автомобилю, завершающему разворот на перекрестке</li><li>Только легковому автомобилю</li><li>Обоим автомобилям</li></ol>"	"<b>Правильный ответ: 3. Обоим автомобилям</b><hr>Правила предусматривают такую ситуацию. При включении разрешающего сигнала светофора водитель обязан уступить дорогу транспортным средствам, завершающим движение через перекрёсток.
У Вас именно такая ситуация - уступаете дорогу всем автомобилям, находящимся в границах перекрестка, в данном случае - обоим автомобилям.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_8/#p13_8"" target=""_blank"">13.8</a> ПДД)"
"В каком случае Вы обязаны пропустить трамвай?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885382.jpg""><br><ol><li>При повороте налево, перестроившись на трамвайные пути попутного направления</li><li>При движении прямо</li><li>В обоих перечисленных случаях</li></ol>"	"<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>Перекресток регулируется светофором, траектории движения трамвая и ваша пересекаются. Находясь в равнозначных условиях трамвай имеет преимущество перед безрельсовыми ТС.
Вы уступаете дорогу в обоих перечисленных случаях.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_2/#p6_2"" target=""_blank"">6.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_6/#p13_6"" target=""_blank"">13.6</a> ПДД)"
"Вы намерены проехать перекресток в прямом направлении. Кому Вы должны уступить дорогу?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885365.jpg""><br><ol><li>Трамваю и автомобилю</li><li>Только трамваю</li><li>Никому</li></ol>"	"<b>Правильный ответ: 2. Только трамваю</b><hr>Перекрёсток регулируемый. Трамвай в равнозначных условиях имеет преимущество перед безрельсовыми транспортными средствами. Проезжает первым. Легковой автомобиль при повороте налево обязан уступить дорогу транспортным средствам, движущимся со встречного направления прямо и направо. Вы уступаете дорогу только трамваю.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_6/#p13_6"" target=""_blank"">13.6</a> ПДД)"
"Обязаны ли Вы уступить дорогу автобусу?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885348.jpg""><br><ol><li>Обязаны</li><li>Не обязаны</li></ol>"	"<b>Правильный ответ: 1. Обязаны</b><hr>«Правило правой руки» универсально. Оно не работает в двух случаях - один из случаев, когда ТС движется под дополнительную секцию, включенную одновременно с основным желтым или красным сигналом. В данной ситуации Вы обязаны уступить дорогу всем ТС, движущимся с других направлений. Вы обязаны уступить дорогу автобусу.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_5/#p13_5"" target=""_blank"">13.5</a> ПДД)"
"Обязаны ли Вы уступить дорогу легковому автомобилю при повороте направо?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885331.jpg""><br><ol><li>Обязаны</li><li>Обязаны, если легковой автомобиль поворачивает налево</li><li>Не обязаны</li></ol>"	"<b>Правильный ответ: 3. Не обязаны</b><hr>Перекрёсток регулируемый. Знаки приоритета «не работают». При повороте налево водитель легкового автомобиля обязан уступить дорогу транспортным средствам, движущимся со встречного направления прямо или направо. У Вас преимущество.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a> ПДД)"
"Вы намерены проехать перекресток в прямом направлении. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885314.jpg""><br><ol><li>Остановитесь перед стоп-линией</li><li>Продолжите движение, уступая дорогу легковому автомобилю</li><li>Продолжите движение, имея преимущество перед легковым автомобилем</li></ol>"	"<b>Правильный ответ: 2. Продолжите движение, уступая дорогу легковому автомобилю</b><hr>Перекрёсток регулируемый. Вы продолжаете движение под дополнительную секцию светофора, включенную одновременно с основным красным сигналом светофора без остановки у стоп-линии. Но в этом случае, продолжая движение, необходимо учитывать, что уступаете дорогу всем транспортным средствам, движущимся с других направлений. В случае создания помехи, Вы создадите опасную ситуацию, которая может перейти в аварийную, и тогда Вы станете виновником ДТП.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_5/#p13_5"" target=""_blank"">13.5</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885300.jpg""><br><ol><li>Только встречному автомобилю</li><li>Только пешеходам</li><li>Встречному автомобилю и пешеходам</li></ol>"	"<b>Правильный ответ: 3. Встречному автомобилю и пешеходам</b><hr>Перекрёсток регулируемый. При повороте налево Вы обязаны уступить дорогу легковому автомобилю, движущемуся прямо со встречного направления, и пешеходам, переходящим проезжую часть дороги, на которую поворачиваете.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a> ПДД)"
"Кому Вы должны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885284.jpg""><br><ol><li>Только мотоциклу</li><li>Только автомобилю с включенными проблесковым маячком и специальным звуковым сигналом</li><li>Обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 3. Обоим транспортным средствам</b><hr>Перекрёсток регулируемый. Знаки приоритета «не работают». Первым на красный сигнал светофора выезжает на перекрёсток «оперативник» (от сигналов светофора он имеет право отступать) с включенными проблесковым маячком и специальным звуковым сигналом, которому остальные обязаны обеспечить беспрепятственный проезд. При повороте налево Вы уступаете дорогу мотоциклисту, движущемуся прямо со стороны встречного направления. Проезжаете перекрёсток последним, уступая обоим транспортным средствам.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_3_1/#p3_1"" target=""_blank"">3.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_3_2/#p3_2"" target=""_blank"">3.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a> ПДД)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885269.jpg""><br><ol><li>Выполните маневр без остановки на перекрестке</li><li>Повернете налево и остановитесь в разрыве разделительной полосы, дождетесь разрешающего сигнала светофора на выезде с перекрестка и завершите маневр</li><li>Остановитесь перед перекрестком, дождетесь зеленого сигнала светофора на выезде с перекрестка и начнете выполнение маневра</li></ol>"	"<b>Правильный ответ: 1. Выполните маневр без остановки на перекрестке</b><hr>Перекрёсток регулируемый. При повороте налево Вам следует выехать в намеченном направлении, независимо от сигнала светофора на выезде с перекрестка.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_2/#p6_2"" target=""_blank"">6.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_7/#p13_7"" target=""_blank"">13.7</a> ПДД)"
"Как следует поступить в этой ситуации, если Вам необходимо повернуть направо?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885252.jpg""><br><ol><li>Остановиться и дождаться другого сигнала регулировщика</li><li>Повернуть направо, уступив дорогу пешеходам</li><li>Повернуть направо, имея преимущество в движении перед пешеходами</li></ol>"	"<b>Правильный ответ: 2. Повернуть направо, уступив дорогу пешеходам</b><hr>Правая рука регулировщика вытянута вперед. Со стороны левого бока безрельсовым транспортным средствам разрешено движение во всех направлениях - прямо, направо, налево и разворот. При повороте направо Вы обязаны уступить дорогу пешеходам, переходящим проезжую часть, на которую поворачиваете.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_10/#p6_10"" target=""_blank"">6.10</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a> ПДД)"
"При повороте налево Вы:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885235.jpg""><br><ol><li>Должны уступить дорогу обоим транспортным средствам</li><li>Должны уступить дорогу только легковому автомобилю</li><li>Имеете право проехать перекресток первым</li></ol>"	"<b>Правильный ответ: 1. Должны уступить дорогу обоим транспортным средствам</b><hr>Перекрёсток регулируемый. Всем трем ТС разрешено движение. Трамвай в равнозначных условиях имеет преимущество перед безрельсовыми ТС. Он проезжает первым. Вы - при повороте налево обязаны уступить автомобилю, движущемуся навстречу прямо.
Правильный ответ - должны уступить дорогу обоим транспортным средствам.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_2/#p6_2"" target=""_blank"">6.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_6/#p13_6"" target=""_blank"">13.6</a> ПДД)"
Значения каких дорожных знаков отменяются сигналами светофора?<br><br><ol><li>Знаков приоритета</li><li>Запрещающих знаков</li><li>Предписывающих знаков</li><li>Всех перечисленных знаков</li></ol>	"<b>Правильный ответ: 1. Знаков приоритета</b><hr>Движение регулируется: регулировщиком, сигналами светофора, знаками приоритета, разметкой, дорожным покрытием, «правилом правой руки». По вышеперечисленному «принципу приоритетности регулирования дорожного движения» знаки приоритета работают (т.е. ими мы руководствуемся) в том случае, когда отсутствует регулировщик, светофор выключен, неисправен, переведён в «жёлтый мигающий режим».
(«Дорожные знаки», пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_15/#p6_15"" target=""_blank"">6.15</a> и <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a> ПДД)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885202.jpg""><br><ol><li>Остановитесь перед перекрестком, дождетесь зеленого сигнала светофора, установленного на разделительной полосе, и начнете выполнение маневра</li><li>Выехав на перекресток, остановитесь у стоп-линии и, дождавшись зеленого сигнала светофора, установленного на разделительной полосе, завершите маневр</li><li>Выполните маневр без остановки на перекрестке</li></ol>"	"<b>Правильный ответ: 2. Выехав на перекресток, остановитесь у стоп-линии и, дождавшись зеленого сигнала светофора, установленного на разделительной полосе, завершите маневр</b><hr>В обычной ситуации водитель выезжает с перекрёстка независимо от сигналов светофора на выходе с перекрёстка. Но здесь ситуация иная. Применено раздельное действие светофоров. На перекрёстке два пересечения проезжих частей. Повернув налево, Вы обязаны при запрещающем сигнале светофора остановиться у «стоп-линии» (разметки <a href=""https://www.drom.ru/pdd/pdd/mark_1_12/"" target=""_blank"">1.12</a>). После включения разрешающего сигнала продолжаете движение через перекрёсток.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_7/#p13_7"" target=""_blank"">13.7</a> ПДД)"
"Как Вам следует поступить при повороте направо?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885187.jpg""><br><ol><li>Остановиться и дождаться другого сигнала регулировщика</li><li>Проехать перекресток, уступив дорогу трамваю</li><li>Проехать перекресток первым</li></ol>"	"<b>Правильный ответ: 3. Проехать перекресток первым</b><hr>Перекрёсток регулируемый. Со стороны левого бока при таком жесте регулировщика безрельсовым транспортным средствам движение разрешается во всех направлениях. Трамваи двигаются только «по направлению рук регулировщика». В данной ситуации трамвай продолжать движение не может. Его водитель будет дожидаться смены сигнала регулировщика. Вы продолжаете движение через перекрёсток, т.е. проезжаете его первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_6_10/#p6_10"" target=""_blank"">6.10</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885170.jpg""><br><ol><li>Только автомобилю</li><li>Только трамваю</li><li>Автомобилю и трамваю</li><li>Никому</li></ol>"	"<b>Правильный ответ: 3. Автомобилю и трамваю</b><hr>Перекрёсток регулируемый. Трамвай в равнозначных условиях имеет преимущество перед безрельсовыми транспортными средствами. Вместе с ним одновременно, так как траектории движения не пересекаются, проедет легковой автомобиль, поворачивающий направо, которому Вы при повороте налево обязаны также уступить. Вы проедете перекрёсток последним.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_6/#p13_6"" target=""_blank"">13.6</a> ПДД)"
"При выполнении какого маневра водитель грузового автомобиля имеет преимущество в движении?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885153.jpg""><br><ol><li>Только при повороте налево</li><li>Только при развороте</li><li>При выполнении любого маневра из перечисленных</li></ol>"	"<b>Правильный ответ: 3. При выполнении любого маневра из перечисленных</b><hr>Водитель грузового автомобиля, движущийся под включенную зеленую стрелку в дополнительной секции, включенную одновременно с основным зеленым сигналом, может повернуть налево и совершить разворот. При этом движущиеся под включенную зеленую стрелку, в дополнительной секции, включенную одновременно с основным красным сигналом, автобус и легковой автомобиль обязаны уступить всем другим ТС, движущимся со всех других направлений.
Водитель грузового автомобиля имеет преимущество в данной ситуации при выполнении любого маневра из перечисленных.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_5/#p13_5"" target=""_blank"">13.5</a> ПДД)"
"В каком случае Вы обязаны уступить дорогу грузовому автомобилю?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885136.jpg""><br><ol><li>При повороте налево</li><li>При развороте</li><li>В обоих перечисленных случаях</li></ol>"	"<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>Перекрёсток регулируемый. Вам разрешено движение. При повороте налево, развороте следует уступить дорогу транспортным средствам, движущимся со встречного направления прямо и направо. Уступаете грузовику в обоих перечисленных случаях.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_4/#p13_4"" target=""_blank"">13.4</a> ПДД)"
"Как Вам следует поступить при повороте налево?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885122.jpg""><br><ol><li>Остановиться у стоп-линии и дождаться сигнала регулировщика, разрешающего поворот</li><li>Выехав на перекресток, остановиться и дождаться сигнала регулировщика, разрешающего поворот</li><li>Повернуть, уступив дорогу встречному автомобилю</li></ol>"	"<b>Правильный ответ: 1. Остановиться у стоп-линии и дождаться сигнала регулировщика, разрешающего поворот</b><hr>Перекрёсток регулируемый. У регулировщика руки опущены. Движение со стороны правого и левого бока безрельсовым транспортным средствам разрешается прямо и направо. Вы же намереваетесь повернуть налево. Поэтому Вам необходимо остановиться перед стоп-линией и дождаться соответствующего Вашему намерению сигнала регулировщика, после чего выполнить маневр.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_6_10/#p6_10"" target=""_blank"">6.10</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_6_13/#p6_13"" target=""_blank"">6.13</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a> ПДД, «Горизонтальная разметка» <a href=""https://www.drom.ru/pdd/pdd/mark_1_12/"" target=""_blank"">1.12</a>)"
