Как изменяется длина тормозного пути грузового автомобиля при буксировке автомобиля с неисправной тормозной системой?<br><br><ol><li>Уменьшается, так как буксируемый автомобиль оказывает дополнительное сопротивление движению</li><li>Не изменяется</li><li>Увеличивается</li></ol>	"<b>Правильный ответ: 3. Увеличивается</b><hr>Буксировка транспортных средств с неисправной (недействующей) тормозной системой допускается только на жесткой сцепке или методом частичной погрузки.
Любая такая «сцепка» изменит характеристики состава транспортных средств. Масса увеличится, соответственно увеличится и тормозной путь буксирующего грузового автомобиля."
Как водитель должен воздействовать на педаль управления подачей топлива при возникновении заноса, вызванного резким ускорением движения?<br><br><ol><li>Усилить нажатие на педаль</li><li>Не менять силу нажатия на педаль</li><li>Ослабить нажатие на педаль</li></ol>	<b>Правильный ответ: 3. Ослабить нажатие на педаль</b><hr>Не делая никаких резких движений рулём, следует уменьшить нажатие на педаль газа и сцепление колёс с дорогой восстановится.
Для прекращения заноса, вызванного торможением, водитель в первую очередь должен:<br><br><ol><li>Прекратить начатое торможение</li><li>Выключить сцепление</li><li>Продолжить торможение, не изменяя усилия на педаль тормоза</li></ol>	"<b>Правильный ответ: 1. Прекратить начатое торможение</b><hr>Причиной заноса при торможении является или неодновременное срабатывание тормозных механизмов, или блокировка колёс. Следует немедленно разблокировать колёса, т.е. педаль тормоза отпустить, попытаться выровнять автомобиль.
(«Техника управления автомобилем»)"
Как правильно произвести экстренное торможение, если автомобиль оборудован антиблокировочной тормозной системой?<br><br><ol><li>Путем прерывистого нажатия на педаль тормоза</li><li>Путем нажатия на педаль тормоза до упора и удерживания ее до полной остановки</li><li>Путем использования стояночной тормозной системы</li></ol>	"<b>Правильный ответ: 2. Путем нажатия на педаль тормоза до упора и удерживания ее до полной остановки</b><hr>Антиблокировочная система (ABS) - является частью современной тормозной системы автомобиля. ABS - предотвращает блокировку колёс во время торможения, тем самым сохраняя управляемость и курсовую устойчивость автомобиля, что очень важно для исключения «юза» и «заноса» и в момент экстренного торможения.
Неадекватное дорожной обстановке применение «экстренного» торможения тоже может быть причиной ДТП. Поэтому контролируйте ситуацию в этот момент не только спереди по ходу Вашего движения, но и за Вами.
(«Техника управления автомобилем»)"
"В месте выезда из лесистого участка, где установлен знак «Боковой ветер», Вам следует:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885279.jpg""><br><ol><li>Уменьшить скорость и быть готовым к возможному отклонению автомобиля от заданного курса</li><li>Не изменяя скорости, сместиться ближе к центру дороги</li><li>Не изменяя скорости, сместиться ближе к обочине</li></ol>"	<b>Правильный ответ: 1. Уменьшить скорость и быть готовым к возможному отклонению автомобиля от заданного курса</b><hr>Вам следует уменьшить скорость и быть готовым к возможному отклонению автомобиля от сил бокового ветра.
При каком стиле вождения будет обеспечен наименьший расход топлива?<br><br><ol><li>При резком ускорении и плавном замедлении</li><li>При плавном ускорении и резком замедлении</li><li>При плавном ускорении и плавном замедлении</li></ol>	<b>Правильный ответ: 3. При плавном ускорении и плавном замедлении</b><hr>Плавное ускорение при разгоне и плавное замедление при торможении.
Чем опасно длительное торможение с выключенными передачей или сцеплением на крутом спуске?<br><br><ol><li>Значительно увеличивается износ протектора шин</li><li>Повышается износ деталей тормозных механизмов</li><li>Перегреваются тормозные механизмы и уменьшается эффективность торможения</li></ol>	<b>Правильный ответ: 3. Перегреваются тормозные механизмы и уменьшается эффективность торможения</b><hr>В случаях перегрева тормозных механизмов может произойти закипание тормозной жидкости, что приведёт к полному отказу тормозов.
Что следует сделать водителю, чтобы предотвратить возникновение заноса при проезде крутого поворота?<br><br><ol><li>Перед поворотом снизить скорость и выжать педаль сцепления, чтобы дать возможность автомобилю двигаться накатом на повороте</li><li>Перед поворотом снизить скорость, при необходимости включить пониженную передачу, а при проезде поворота не увеличивать резко скорость и не тормозить</li><li>Допускаются любые из перечисленных действий</li></ol>	"<b>Правильный ответ: 2. Перед поворотом снизить скорость, при необходимости включить пониженную передачу, а при проезде поворота не увеличивать резко скорость и не тормозить</b><hr>Чтобы предотвратить возникновение заноса при проезде крутого поворота, который возникает с помощью центробежной силы, необходимо до вхождения в поворот занять правильное расположение ТС на проезжей части так, чтобы траектория движения в повороте проходила по большему радиусу кривизны, снизить скорость (приблизительно на 1/3), при необходимости включить пониженную передачу, а при проезде поворота не увеличивать резко скорость и не тормозить.
(Автошкола РФ, Техника управления автомобилем)"
Как зависит величина тормозного пути транспортного средства от скорости движения?<br><br><ol><li>Не зависит</li><li>Увеличивается пропорционально скорости</li><li>Увеличивается пропорционально квадрату скорости</li></ol>	"<b>Правильный ответ: 3. Увеличивается пропорционально квадрату скорости</b><hr>Величина тормозного пути находится в зависимости от квадрата скорости.
Так, при увеличении скорости в два раза, величина тормозного пути возрастет в четыре раза, а при увеличении скорости в три раза - тормозной путь возрастет в девять раз.
(«Техника управления автомобилем»)"
Уменьшение тормозного пути транспортного средства, не оборудованного антиблокировочной тормозной системой, достигается:<br><br><ol><li>Путем нажатия на педаль тормоза до упора</li><li>Путем прерывистого нажатия на педаль тормоза</li><li>Путем нажатия на педаль тормоза с одновременным использованием стояночной тормозной системы</li></ol>	<b>Правильный ответ: 2. Путем прерывистого нажатия на педаль тормоза</b><hr>Блокировка колёс при торможении на мокром, скользком покрытии вызывает «юз» - неуправляемость автомобиля. Поэтому для уменьшения тормозного пути и обеспечения безопасности движения используйте пульсационное, прерывистое нажатие на педаль тормоза с попеременным её освобождением.
Устранение заноса задней оси путем увеличения скорости возможно:<br><br><ol><li>Только на переднеприводном автомобиле</li><li>Только на заднеприводном автомобиле</li><li>На любом автомобиле из перечисленных</li></ol>	<b>Правильный ответ: 1. Только на переднеприводном автомобиле</b><hr>Переднеприводный автомобиль отличается не только компоновкой, но и поведением на дороге. При движении по прямой он не испытывает ни малейших тенденций к заносу. Занос происходит на поворотах, за счет центробежных сил. Если водитель заднеприводного автомобиля в этой ситуации снижает скорость и поворачивает руль в сторону заноса, то водителю переднеприводного автомобиля делать этого ни в коем случае нельзя. В случае уменьшения подачи топлива происходит торможение двигателем, далее за счёт сил инерции «клевок» вперёд, который разгружает задние колеса, а им, наоборот, чтобы восстановить сцепление с дорогой, как раз нужна дополнительная нагрузка, которая возникает при увеличении скорости.
Что следует предпринять, если на повороте возник занос задней оси заднеприводного автомобиля?<br><br><ol><li>Увеличить подачу топлива, рулевым колесом стабилизировать движение</li><li>Притормозить и повернуть рулевое колесо в сторону заноса</li><li>Значительно уменьшить подачу топлива, не меняя положения рулевого колеса</li><li>Слегка уменьшить подачу топлива и повернуть рулевое колесо в сторону заноса</li></ol>	<b>Правильный ответ: 4. Слегка уменьшить подачу топлива и повернуть рулевое колесо в сторону заноса</b><hr>В такой ситуации не теряйтесь. Не сбрасывайте резко подачу топлива. Уменьшайте обороты двигателя как можно плавнее; для выравнивания заноса поверните рулевое колесо в сторону заноса.
Что следует предпринять для быстрого восстановления эффективности тормозов транспортного средства после проезда через водную преграду?<br><br><ol><li>Резко нажать на педаль тормоза, после чего продолжить движение</li><li>Продолжить движение и просушить тормозные колодки многократными непродолжительными нажатиями на педаль тормоза</li><li>Продолжить движение с малой скоростью без притормаживания</li></ol>	<b>Правильный ответ: 2. Продолжить движение и просушить тормозные колодки многократными непродолжительными нажатиями на педаль тормоза</b><hr>Проведению такой операции некоторые водители не придают значения, что приводит к наезду на препятствия и т.п., так как эффективность «сырых тормозов» резко снижается, особенно, если тормозные механизмы барабанного типа. Выполните «просушку» тормозов непродолжительными нажатиями, предварительно переключившись на более низкую передачу.
Для предупреждения скатывания автомобиля с механической трансмиссией при кратковременной остановке на подъеме следует:<br><br><ol><li>Привести в действие стояночный тормоз</li><li>Включить первую передачу или передачу заднего хода</li><li>Перевести рычаг переключения передач в нейтральное положение</li></ol>	<b>Правильный ответ: 1. Привести в действие стояночный тормоз</b><hr>При кратковременной остановке на подъеме, на автомобиле с механической трансмиссией следует привести в действие стояночный тормоз.
В случае потери сцепления колес с дорогой из за образования «водяного клина» водителю следует:<br><br><ol><li>Увеличить скорость</li><li>Снизить скорость резким нажатием на педаль тормоза</li><li>Снизить скорость, применяя торможение двигателем</li></ol>	"<b>Правильный ответ: 3. Снизить скорость, применяя торможение двигателем</b><hr>Водяное скольжение - или так называемое аквапланирование - возникает при езде на легковом автомобиле при проливном дожде или при проезде скопления воды на дороге в низинах: осенью, весной или в оттепель.
Зная об этом явлении, водитель не должен быть захвачен врасплох. Совет может быть только один - сразу же снизить скорость движения, применяя торможение двигателем.
«Техника управления автомобилем»"
"При повороте налево обеспечение безопасности движения достигается путем выполнения поворота по траектории, которая показана:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885104.jpg""><br><ol><li>На левом рисунке</li><li>На правом рисунке</li><li>На обоих рисунках</li></ol>"	"<b>Правильный ответ: 1. На левом рисунке</b><hr>Если параметры (масса и скорость) движущихся автомобилей на обоих рисунках одинаковы, то центробежная сила, стремящаяся занести автомобиль, теоретически меньше на правом рисунке, т.к. траектория движения проходит по большему радиусу кривизны. Но у водителя при этом отсутствует запас (выходит из поворота у самого края проезжей части), а все факторы, влияющие на автомобиль, не всегда удаётся учесть. Предпочтительнее траектория движения, изображённая на левом рисунке, т.к. она более безопасна. В данной ситуации водитель до вхождения в поворот занял правильное расположение ТС на проезжей части, расположив его у внешней его границы. Во время движения по криволинейной траектории у него в этом случае всегда существует запас по ширине проезжей части. Водителю очень важно приучить себя обязательно до вхождение в поворот снижать скорость не менее чем на одну треть, чтобы в последующем это происходило автоматически.
(«Техника управления автомобилем»)"
Какие действия водителя приведут к уменьшению центробежной силы, возникающей на повороте?<br><br><ol><li>Увеличение скорости движения</li><li>Снижение скорости движения</li><li>Уменьшение радиуса прохождения поворота</li></ol>	"<b>Правильный ответ: 2. Снижение скорости движения</b><hr>Самой результативной величиной, влияющей на центробежную силу, является скорость. Она пропорциональна квадрату скорости. В то же время, скорость определяется водителем. Её уменьшение приводит к уменьшению центробежной силы. Вот почему до вхождения в поворот рекомендуется снижение скорости движения.
(«Техника управления автомобилем»)"
"При движении по двухполосной дороге за грузовым автомобилем у Вас появилась возможность совершить обгон. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885072.jpg""><br><ol><li>Максимально приблизитесь к обгоняемому автомобилю, затем перестроитесь на полосу встречного движения и завершите маневр</li><li>Перестроитесь на полосу встречного движения, после чего произведете сближение с обгоняемым транспортным средством и завершите маневр</li><li>Допустимы оба варианта действий</li></ol>"	"<b>Правильный ответ: 2. Перестроитесь на полосу встречного движения, после чего произведете сближение с обгоняемым транспортным средством и завершите маневр</b><hr>Движущийся впереди большегрузный грузовой автомобиль - это «движущаяся стена», ограничивающая обзорность. Только на дистанции можно просматривать достаточное для обгона расстояние, своевременно информировать и быть замеченным обгоняемым. При необходимости своевременно прекратить обгон и вернуться на свою полосу.
(«Техника управления автомобилем»)"
По какой траектории двигается прицеп грузового автомобиля при прохождении поворота?<br><br><ol><li>Дальше от центра поворота, чем траектория движения автомобиля</li><li>По траектории движения автомобиля</li><li>Ближе к центру поворота, чем траектория движения автомобиля</li></ol>	<b>Правильный ответ: 3. Ближе к центру поворота, чем траектория движения автомобиля</b><hr>На поворотах существует разница в радиусах траектории движения передних и задних колёс. У задних колёс этот радиус всегда меньше, они всегда ближе к центру поворота. Это проявляется и у автомобилей без прицепа, ещё сильнее с прицепом. Это следует учитывать. Иногда можно наблюдать, как водитель большегрузного автомобиля, автобуса при повороте вынужденно, чтобы задние колёса не наехали на бордюр, тротуар, отклоняется от края проезжей части, а водители легкового автомобиля, увидев большее пространство решают воспользоваться этим и проскочить, но попадают в «капкан». Их жаль, но виноваты в этом только они сами.
Как правильно произвести экстренное торможение на скользкой дороге, если автомобиль не оборудован антиблокировочной тормозной системой?<br><br><ol><li>Нажать на педаль тормоза до упора и удерживать ее до полной остановки</li><li>Нажать на педаль тормоза с одновременным использованием стояночного тормоза</li><li>Тормозить прерывистым нажатием на педаль тормоза, не допуская блокировки колес</li></ol>	<b>Правильный ответ: 3. Тормозить прерывистым нажатием на педаль тормоза, не допуская блокировки колес</b><hr>Экстренное, не служебное, торможение на скользком покрытии следует производить комбинированно, т. е. «торможением двигателем» (без выключения сцепления до значительного падения скорости) и прерывистым нажатием на педаль тормоза, не допуская полной блокировки колес, следствием которой будет «юз» и увеличение тормозного пути. Главной ошибкой в таком случае является длительное удерживание педали, т. е. неумение тормозить пульсационно (прерывисто).
С увеличением скорости движения на повороте величина центробежной силы:<br><br><ol><li>Не изменяется</li><li>Увеличивается пропорционально скорости</li><li>Увеличивается пропорционально квадрату скорости</li></ol>	"<b>Правильный ответ: 3. Увеличивается пропорционально квадрату скорости</b><hr>Центробежная сила зависит от массы автомобиля, радиуса поворота и пропорциональна квадрату скорости. Повлиять на массу движущегося автомобиля водитель не может. Несколько увеличить радиус поворота может, а вот скорость, которая является самой результативной величиной, для этой силы полностью зависит от водителя. Поэтому до вхождения в поворот и рекомендуется снижение скорости.
 («Техника управления автомобилем»)"
При движении ночью во время сильной метели наилучшую видимость дороги обеспечивает включение:<br><br><ol><li>Только противотуманных фар</li><li>Противотуманных фар совместно с ближним светом фар</li><li>Противотуманных фар совместно с дальним светом фар</li></ol>	<b>Правильный ответ: 2. Противотуманных фар совместно с ближним светом фар</b><hr>Метель, туман создают очень опасные условия для езды. Двигаясь в таких условиях используйте ближний свет фар. Если есть противотуманные фары, используйте совместно. Дальний свет в метель не применяется по причине того, что он высветляет снег, который образует «слепящую световую стену», которая уменьшает видимость дороги.
При постановке грузового автомобиля с разрешенной максимальной массой более 3,5 т на стоянку для исключения его самопроизвольного движения на подъеме или спуске следует:<br><br><ol><li>Использовать стояночный тормоз</li><li>Установить противооткатные упоры</li><li>Осуществить оба перечисленных действия</li></ol>	"<b>Правильный ответ: 3. Осуществить оба перечисленных действия</b><hr>При постановке грузового автомобиля с разрешенной максимальной массой более 3,5 т на стоянку для исключения его самопроизвольного движения на подъеме или спуске следует использовать стояночный тормоз и дополнительно к этому установить противооткатные упоры, которых должно быть не менее двух.
(«Перечень неисправностей» пункт 7.7)"
Как следует поступить водителю при посадке в автомобиль, стоящий у тротуара или на обочине?<br><br><ol><li>Обойти автомобиль спереди</li><li>Обойти автомобиль сзади</li><li>Допустимы оба варианта действий</li></ol>	"<b>Правильный ответ: 1. Обойти автомобиль спереди</b><hr>Правилами данная ситуация не регламентируется. В такой ситуации следует выполнять действия, которые в большей степени обеспечивают безопасность дорожного движения.
При посадке в автомобиль стоящий у тротуара или на обочине, водителю следует обходить его спереди, чтобы постоянно контролировать ситуацию и видеть ТС движущиеся в попутном направлении. Правильный ответ - обойти автомобиль спереди."
