"Вы намерены повернуть налево на этом перекрестке. В какой момент следует включить указатели левого поворота?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885440.jpg""><br><ol><li>Заблаговременно, до въезда на перекресток</li><li>После въезда на первое пересечение проезжих частей</li><li>По Вашему усмотрению</li></ol>"	"<b>Правильный ответ: 2. После въезда на первое пересечение проезжих частей</b><hr>Правила требуют заблаговременно предупреждать других участников дорожного движения об изменении намерений в движении. Подаваемый Вами сигнал не должен вводить в заблуждение других водителей. В рассматриваемой ситуации следует включить указатель поворота после въезда на первое пересечение проезжих частей.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_2/#p8_2"" target=""_blank"">8.2</a> ПДД)"
Когда может быть прекращена подача сигнала рукой о повороте?<br><br><ol><li>Непосредственно перед началом маневра</li><li>После начала маневра</li><li>Только после окончания маневра</li></ol>	"<b>Правильный ответ: 1. Непосредственно перед началом маневра</b><hr>Подача сигнала рукой может быть закончена непосредственно перед выполнением маневра. 
При этом сигнал не должен вводить в заблуждение других участников движения.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_2/#p8_2"" target=""_blank"">8.2</a> ПДД)"
"Такой сигнал рукой, подаваемый водителем мотоцикла, информирует Вас:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885404.jpg""><br><ol><li>О его намерении повернуть налево или выполнить разворот</li><li>О его намерении продолжить движение прямо или налево</li><li>О наличии транспортного средства, приближающегося слева</li></ol>"	"<b>Правильный ответ: 1. О его намерении повернуть налево или выполнить разворот</b><hr>Сигналу левого поворота (разворота) соответствует вытянутая в сторону левая рука. Может использоваться для такого сигнала и правая вытянутая рука, но согнутая в локте под прямым углом вверх.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
"Обязан ли в этой ситуации водитель, остановившийся из-за неисправности, выставить знак аварийной остановки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885387.jpg""><br><ol><li>Обязан</li><li>Обязан, если неисправна аварийная сигнализация</li><li>Не обязан</li></ol>"	"<b>Правильный ответ: 1. Обязан</b><hr>При вынужденной остановке в местах, где она запрещена, водитель должен включить аварийную сигнализацию и выставить знак аварийной остановки. Знак аварийной остановки устанавливается вне зависимости от наличия и исправности аварийной сигнализации, на той полосе движения, на которой находится ТС.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_7_1/#p7_1"" target=""_blank"">7.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_7_2/#p7_2"" target=""_blank"">7.2</a> ПДД)"
Аварийная сигнализация на буксируемом механическом транспортном средстве должна быть включена:<br><br><ol><li>Только в условиях недостаточной видимости</li><li>Только в темное время суток</li><li>Во всех случаях, когда осуществляется буксировка</li></ol>	"<b>Правильный ответ: 3. Во всех случаях, когда осуществляется буксировка</b><hr>Во всех случаях при буксировке на буксируемом механическом транспортном средстве должна быть включена аварийная сигнализация.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_7_1/#p7_1"" target=""_blank"">7.1</a> ПДД)"
"На каком расстоянии от транспортного средства должен быть выставлен знак аварийной остановки в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885354.jpg""><br><ol><li>Не менее 10 м</li><li>Не менее 15 м</li><li>Не менее 20 м</li><li>Не менее 30 м</li></ol>"	"<b>Правильный ответ: 2. Не менее 15 м</b><hr>Действие происходит в населённом пункте. В этом случае знак аварийной остановки устанавливается на расстоянии не менее 15 м от транспортного средства.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_7_2/#p7_2"" target=""_blank"">7.2</a> ПДД)"
"Вы намерены остановиться слева у тротуара. В каком случае Вы обязаны включить на автобусе левые указатели поворота?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885337.jpg""><br><ol><li>Перед перестроением</li><li>Перед остановкой</li><li>В обоих перечисленных случаях</li></ol>"	"<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>Для остановки с левой стороны дороги по ходу вашего движения необходимо совершить перестроение. Заблаговременное включение левого указателя поворота обязательно. Обязательное его включение и перед остановкой.
Правильный ответ - в обоих перечисленных случаях."
Когда должна быть прекращена подача сигнала указателями поворота?<br><br><ol><li>Непосредственно перед началом маневра</li><li>Сразу после начала маневра</li><li>Сразу после завершения маневра</li></ol>	"<b>Правильный ответ: 3. Сразу после завершения маневра</b><hr>Подача сигнала указателями поворота должна производиться заблаговременно до начала выполнения маневра и прекращаться немедленно после его завершения. При этом сигнал не должен вводить в заблуждение других участников движения.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_2/#p8_2"" target=""_blank"">8.2</a> ПДД)"
"Какой знак используется для обозначения транспортного средства при вынужденной остановке в местах, где с учетом условий видимости оно не может быть своевременно замечено другими водителями?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608684.jpg""><br><ol><li>А</li><li>Б</li><li>В</li></ol>"	"<b>Правильный ответ: 1. А</b><hr>Знак аварийной остановки «А».
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_7_2/#p7_2"" target=""_blank"">7.2</a> ПДД)"
"Такой сигнал рукой, подаваемый водителем легкового автомобиля, информирует Вас:<br><img src=""https://s.drom.ru/i24231/pdd/tickets/2016/1551435621.jpg""><br><ol><li>О его намерении повернуть налево или выполнить разворот</li><li>О его намерении остановиться и уступить дорогу грузовому автомобилю</li><li>О приближающемся слева транспортном средстве</li></ol>"	"<b>Правильный ответ: 1. О его намерении повернуть налево или выполнить разворот</b><hr>Сигналу левого поворота (разворота) соответствует вытянутая в сторону левая рука (как в данной ситуации), либо правая, вытянутая в сторону и согнутая в локте под прямым углом вверх.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
"Обязаны ли Вы в данной ситуации включить указатели левого поворота?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885273.jpg""><br><ol><li>Обязаны</li><li>Обязаны, если будете выполнять разворот</li><li>Не обязаны</li></ol>"	"<b>Правильный ответ: 1. Обязаны</b><hr>С крайней левой полосы Вы можете согласно знаку <a href=""https://www.drom.ru/pdd/pdd/sign_4_1_6/"" target=""_blank"">4.1.6</a> «Движение направо или налево» совершить поворот налево или разворот. В любом случае Вы обязаны включить левые указатели поворота.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
Обязан ли водитель подавать сигналы указателями поворота при начале движения в жилой зоне, обозначенной соответствующим знаком?<br><br><ol><li>Обязан</li><li>Обязан только при наличии в непосредственной близости пешеходов</li><li>Не обязан</li></ol>	"<b>Правильный ответ: 1. Обязан</b><hr>Вне зависимости от того, где это происходит, присутствуют ли другие транспортные средства, при прочих обстоятельствах возьмите за обязательное для себя правило перед началом движения подавать соответствующий сигнал поворота.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
"Какую ошибку совершает водитель, въезжающий во двор?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608787.jpg""><br><ol><li>Поворачивает в зоне действия знака «Движение прямо»</li><li>Поворачивает, не включив указатели поворота</li><li>Совершает обе перечисленные ошибки</li></ol>"	"<b>Правильный ответ: 2. Поворачивает, не включив указатели поворота</b><hr>Знак <a href=""https://www.drom.ru/pdd/pdd/sign_4_1_1/"" target=""_blank"">4.1.1</a> «Движение прямо», установленный за пересечением проезжих частей, не запрещает совершать поворот направо во дворы и на другие прилегающие территории. Перед тем, как выполнить указанный маневр, водитель должен включить соответствующий указатель поворота, т.е. проинформировать о своих намерениях других водителей. Такие ошибки не редки. Обычно их совершают водители, которые привыкают к одиночеству на дорогах с малым движением или неправильно подготовленные.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
"Обязаны ли Вы включить указатели поворота в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885223.jpg""><br><ol><li>Обязаны</li><li>Обязаны только при наличии на перекрестке других транспортных средств</li><li>Не обязаны</li></ol>"	"<b>Правильный ответ: 1. Обязаны</b><hr>Вы согласно знаку <a href=""https://www.drom.ru/pdd/pdd/sign_4_1_2/"" target=""_blank"">4.1.2</a> «Движение направо» можете продолжить движение, только повернув направо. Перед поворотом обязательно должны подать соответствующий предупредительный сигнал.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
"Какие световые сигналы Вы обязаны подать в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885208.jpg""><br><ol><li>Включить световые указатели поворота налево</li><li>Осуществить кратковременное переключение фар с ближнего на дальний свет</li><li>Подать перечисленные световые сигналы одновременно</li></ol>"	"<b>Правильный ответ: 1. Включить световые указатели поворота налево</b><hr>Вы перестраиваетесь на левую полосу. Своевременное включение сигнала левого поворота обязательно в любом случае.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
"Такой сигнал рукой, подаваемый водителем мотоцикла, который движется по левой полосе, информирует о его намерении:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608858.jpg""><br><ol><li>Продолжить движение прямо</li><li>Повернуть направо</li><li>Остановиться</li></ol>"	"<b>Правильный ответ: 2. Повернуть направо</b><hr>Оба сигнала рукой информируют о намерении мотоциклистов совершить поворот направо.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
Как необходимо обозначить свое транспортное средство при дорожно-транспортном происшествии?<br><br><ol><li>Только с помощью аварийной сигнализации</li><li>Только с помощью знака аварийной остановки</li><li>Обоими перечисленными способами</li></ol>	"<b>Правильный ответ: 3. Обоими перечисленными способами</b><hr>При ДТП водитель обязан включить аварийную сигнализацию и выставить знак аварийной остановки.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_7_1/#p7_1"" target=""_blank"">7.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_7_2/#p7_2"" target=""_blank"">7.2</a> ПДД)"
Должны ли водители подавать сигналы указателями поворота при маневрировании на территории автостоянки или АЗС?<br><br><ol><li>Должны</li><li>Должны только при наличии в непосредственной близости других транспортных средств</li><li>Не должны</li></ol>	"<b>Правильный ответ: 1. Должны</b><hr>Всегда информируйте о своих намерениях других участников дорожного движения. При этом неважно где, при каких условиях, при каких обстоятельствах Вы являетесь водителем. Перед началом маневрирования следует включить соответствующий указатель поворота.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
Как следует действовать, выполняя поворот налево на двухполосной дороге?<br><br><ol><li>Приступить к маневру, одновременно включив указатели левого поворота</li><li>Включить указатели левого поворота, затем приступить к маневру</li><li>Убедиться в безопасности выполнения маневра, затем включить указатели левого поворота и приступить к маневру</li></ol>	"<b>Правильный ответ: 3. Убедиться в безопасности выполнения маневра, затем включить указатели левого поворота и приступить к маневру</b><hr>На любой дороге при повороте налево или развороте Вы, как требует пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД, заблаговременно включаете левый сигнал поворота. 
Но т. к. в рассматриваемой ситуации по одной полосе в каждом направлении, может кто-то из водителей движущихся сзади Вас в попутном направлении, уже опередив Вас, подать сигнал и приступить к выполнению обгона. В этом случае уже Вы, согласно пункта <a href=""https://www.drom.ru/pdd/pdd/punkt_11_3/#p11_3"" target=""_blank"">11.3</a> ПДД, своими действиями будете создавать ему препятствие, являясь неосознанным нарушителем ПДД. 
Поэтому на такой дороге, если движение в потоке, заблаговременно плавно снижайте скорость, при этом практически не производя торможения, чуть нажимая на педаль тормоза несколько раз включите стоп-сигналы; в это время убедитесь, что никто не совершает обгон, включите левый сигнал поворота и еще раз убедившись, что дальнейшие намерения о повороте налево или развороте понятны другим водителям, приступайте к выполнению маневра, учитывая встречное движение.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_11_1/#p11_1"" target=""_blank"">11.1</a> ПДД)"
"Такой сигнал рукой, подаваемый водителем легкового автомобиля, информирует Вас:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885128.jpg""><br><ol><li>О его намерении начать движение</li><li>О его просьбе оказать помощь</li><li>Об имеющейся опасности за поворотом</li></ol>"	"<b>Правильный ответ: 1. О его намерении начать движение</b><hr>Вытянутая в сторону левая рука является сигналом левого поворота, который водитель обязан подать перед началом движения.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
"Обязаны ли Вы включить указатели правого поворота перед въездом на этот перекресток?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885111.jpg""><br><ol><li>Обязаны</li><li>Обязаны только при наличии движущихся сзади транспортных средств</li><li>Не обязаны</li></ol>"	"<b>Правильный ответ: 1. Обязаны</b><hr>При въезде на перекрёсток с круговым движением Вы совершаете поворот направо. Об этом Вы должны информировать других участников движения, для чего включаете правые указатели поворота.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
Дает ли преимущество в движении подача сигнала указателями поворота?<br><br><ol><li>Дает преимущество</li><li>Дает преимущество только при завершении обгона</li><li>Не дает преимущества</li></ol>	"<b>Правильный ответ: 3. Не дает преимущества</b><hr>Подача сигнала указателями поворота не дает водителю преимущества и не освобождает его от принятия мер предосторожности.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_2/#p8_2"" target=""_blank"">8.2</a> ПДД)"
Как необходимо обозначить буксируемый автомобиль при отсутствии или неисправности аварийной сигнализации?<br><br><ol><li>Установить на задней части буксируемого автомобиля знак аварийной остановки</li><li>Включить габаритные огни</li><li>Включить задний противотуманный фонарь</li></ol>	"<b>Правильный ответ: 1. Установить на задней части буксируемого автомобиля знак аварийной остановки</b><hr>При отсутствии или неисправности аварийной сигнализации на буксируемом механическом транспортном средстве на его задней части должен быть закреплен знак аварийной остановки.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_7_3/#p7_3"" target=""_blank"">7.3</a> ПДД)"
"На каком расстоянии от транспортного средства должен быть выставлен знак аварийной остановки в данной ситуации?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609050.jpg""><br><ol><li>Не менее 15 м</li><li>Не менее 20 м</li><li>Не менее 30 м</li></ol>"	"<b>Правильный ответ: 3. Не менее 30 м</b><hr>Действие происходит вне населённого пункта, поэтому расстояние, на котором устанавливается знак аварийной остановки, больше, чем в населённом пункте. Устанавливаете знак по обстановке, но это расстояние должно быть не менее 30 м.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_7_2/#p7_2"" target=""_blank"">7.2</a> ПДД)"
"Согнутая в локте рука водителя автомобиля является сигналом, информирующим Вас о его намерении:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885050.jpg""><br><ol><li>Повернуть направо</li><li>Продолжить движение прямо</li><li>Остановиться, чтобы уступить дорогу мотоциклу</li></ol>"	"<b>Правильный ответ: 1. Повернуть направо</b><hr>Сигналу правого поворота соответствует вытянутая в сторону правая рука либо левая, вытянутая в сторону и согнутая в локте под прямым углом вверх (как в данной ситуации).
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)"
"Какие указатели поворота Вы обязаны включить при выполнении разворота по такой траектории?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885035.jpg""><br><ol><li>Только правого поворота</li><li>Только левого поворота</li><li>Сначала правого поворота, а при движении от тротуара – левого поворота</li></ol>"	"<b>Правильный ответ: 3. Сначала правого поворота, а при движении от тротуара – левого поворота</b><hr>Если при развороте вне перекрёстка ширина проезжей части недостаточна для выполнения маневра из крайнего положения (согласно пункту <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a>), его допускается производить от правого края проезжей части. Разворот по такой траектории совершается на узкой дороге. Во время его выполнения необходимо проявлять большую осторожность и выполнение его не производить на высокой скорости, так как едущий позади водитель может при включении в первоначальный момент правого указателя поворота подумать, что Вы совершаете остановку. После включения левого указателя ещё раз убедитесь в отсутствии помехи, так как во время разворота должны уступить дорогу как попутным, так и встречным транспортным средствам.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_8/#p8_8"" target=""_blank"">8.8</a> ПДД)"
"Вы намерены остановиться сразу за перекрестком. В каком месте необходимо включить указатели правого поворота?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885019.jpg""><br><ol><li>До въезда на перекресток, чтобы заблаговременно предупредить других водителей об остановке</li><li>Только после въезда на перекресток</li><li>Место включения указателей поворота не имеет значения, так как поворот направо запрещен</li></ol>"	"<b>Правильный ответ: 2. Только после въезда на перекресток</b><hr>Здесь следует дополнить ответ уточнением. Каждый водитель в своих действиях руководствуется только теми знаками, которые располагаются на его дороге. В изображённой ситуации водитель легкового автомобиля знает о Вашем преимуществе. Об этом Вы судите по его действиям. Вы убеждены, что он уступает дорогу. Включение сигнала поворота до перекрёстка будет им однозначно воспринято: что Вы намерены совершить поворот направо. Включение сразу же после въезда на перекрёсток также может быть воспринято неправильно. Например, что Вы несколько задержались с принятием решения о направлении дальнейшего движения, но всё же будете совершать поворот направо. Поэтому включение указателя поворота произведите на перекрёстке, но только не в начальной фазе въезда на перекрёсток. Тогда будет выполнено обязательное условие - сигнал не введёт в заблуждение других участников движения.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_2/#p8_2"" target=""_blank"">8.2</a> ПДД)"
Какие внешние световые приборы должны быть включены на транспортном средстве, имеющем опознавательные знаки «Перевозка детей», при посадке и высадке из него детей?<br><br><ol><li>Габаритные огни</li><li>Ближний свет фар или противотуманные фары</li><li>Аварийная сигнализация</li></ol>	"<b>Правильный ответ: 3. Аварийная сигнализация</b><hr>Аварийная сигнализация должна быть включена при посадке детей в транспортное средство, имеющее опознавательные знаки “Перевозка детей”, и высадке из него.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_7_1/#p7_1"" target=""_blank"">7.1</a> ПДД)"
"Какой опознавательный знак должен быть закреплен на задней части буксируемого механического транспортного средства при отсутствии или неисправности аварийной сигнализации?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609175.jpg""><br><ol><li>А</li><li>Б</li><li>В</li></ol>"	"<b>Правильный ответ: 1. А</b><hr>«А» - знак аварийной остановки.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_7_3/#p7_3"" target=""_blank"">7.3</a> ПДД)"
