"Разрешено ли Вам выполнить обгон в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885435.jpg""><br><ol><li>Разрешено</li><li>Разрешено, если обгон будет завершен до перекрестка</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 2. Разрешено, если обгон будет завершен до перекрестка</b><hr>Предупреждающий знак <a href=""https://www.drom.ru/pdd/pdd/sign_1_6/"" target=""_blank"">1.6</a> «Пересечение равнозначных дорог» устанавливается вне населённого пункта за 150-300 м до перекрёстка. На таких перекрёстках обгон запрещён. Обгон в показанной ситуации совершить можете, но закончить его необходимо до границы перекрёстка.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Сколько транспортных средств Вам можно обогнать одновременно после проезда пешеходного перехода?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885417.jpg""><br><ol><li>Только одно</li><li>Только два</li><li>Все три</li></ol>"	"<b>Правильный ответ: 3. Все три</b><hr>Правилами не оговаривается количество обгоняемых транспортных средств. Запрещается обгон на пешеходных переходах. Факторов, запрещающих обгон, нет. Можете обогнать все три ТС. Но всегда следует помнить: обгон - классический вид риска водителя.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_1_2/#p1_2"" target=""_blank"">1.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_11_1/#p11_1"" target=""_blank"">11.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"В данной ситуации Вы:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885400.jpg""><br><ol><li>Должны уступить дорогу, так как встречный автомобиль движется на подъем</li><li>Имеете право проехать первым, так как Вы движетесь на спуск</li><li>Имеете право проехать первым, так как препятствие находится на полосе движения встречного автомобиля</li></ol>"	"<b>Правильный ответ: 1. Должны уступить дорогу, так как встречный автомобиль движется на подъем</b><hr>В обычных условиях уступает тот из водителей, на чьей стороне помеха. На уклонах, обозначенных соответствующими знаками, иной порядок. При наличии препятствия уступить дорогу должен водитель транспортного средства, движущегося на спуск. Согласно знаку <a href=""https://www.drom.ru/pdd/pdd/sign_1_13/"" target=""_blank"">1.13</a> «Крутой спуск» Вы руководствуетесь этим правилом и уступаете дорогу, встречному автомобилю движущемуся на подъем.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
Разрешается ли на двухполосной дороге выполнять обгон на перекрестках?<br><br><ol><li>Разрешается</li><li>Разрешается только на нерегулируемых перекрестках</li><li>Разрешается только на перекрестках неравнозначных дорог при движении по главной дороге</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 3. Разрешается только на перекрестках неравнозначных дорог при движении по главной дороге</b><hr>Обгон запрещён на равнозначных перекрёстках. Допускается производить обгон на неравнозначных перекрёстках при движении по главной дороге.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Разрешается ли Вам выполнить обгон в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885368.jpg""><br><ol><li>Разрешается</li><li>Разрешается, только если скорость трактора менее 30 км/ч</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 1. Разрешается</b><hr>Перед Вами неравнозначный перекресток. Вы находитесь на главной дороге. Правила обгона разрешают в данной ситуации производить обгон любого транспортного средства.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Можно ли Вам начать обгон в населенном пункте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885350.jpg""><br><ol><li>Можно</li><li>Можно, если обгон будет завершен до переезда</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>Обгон на железнодорожных переездах и ближе, чем за 100 м перед ними, запрещён. Трактор согласно знаку <a href=""https://www.drom.ru/pdd/pdd/sign_1_2/"" target=""_blank"">1.2</a> «Железнодорожной переезд без шлагбаума», который в населённом пункте устанавливается за 50-100 м, находится уже в зоне запрещения обгона. Теперь начать обгон сможете только за железнодорожным переездом.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Можно ли водителю грузового автомобиля Б начать обгон?<br><img src=""https://s.drom.ru/i24232/pdd/tickets/2016/1554182401.jpg""><br><ol><li>Можно</li><li>Можно, если водитель легкового автомобиля не приступил к обгону</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>Водитель легкового автомобиля включил сигнал левого поворота. Водителю грузового автомобиля «Б» в такой ситуации выполнять обгон запрещается.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_2/#p11_2"" target=""_blank"">11.2</a> ПДД)"
"По какой полосе Вам можно продолжить движение в населенном пункте после опережения грузового автомобиля?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885317.jpg""><br><ol><li>Только по правой</li><li>Только по левой</li><li>По любой</li></ol>"	"<b>Правильный ответ: 3. По любой</b><hr>Действие происходит в населённом пункте на дороге, имеющей по две полосы движения в каждом направлении. В этом случае имеете право использовать наиболее удобную для Вас полосу, т.е. любую.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_9_4/#p9_4"" target=""_blank"">9.4</a> ПДД)"
"Можно ли Вам начать обгон грузового автомобиля в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885302.jpg""><br><ol><li>Можно</li><li>Можно, только после проезда дорожного знака</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>В данной ситуации Вам обгон грузового автомобиля начинать нельзя, хотя зона запрещения обгона заканчивается. Причина - водителю запрещается выполнять обгон, если ТС, движущееся впереди, в данном случае грузовик, уже производит обгон.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_2/#p11_2"" target=""_blank"">11.2</a> ПДД)"
"Вы можете начать обгон:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885286.jpg""><br><ol><li>На переезде</li><li>Непосредственно после переезда</li><li>Через 100 м после переезда</li></ol>"	"<b>Правильный ответ: 2. Непосредственно после переезда</b><hr>Обгон запрещён на железнодорожных переездах и ближе чем за 100 м перед ними. Сразу же после проезда границы железнодорожного переезда (в данной ситуации стойки со знаками и светофором за переездом) можете приступать к обгону.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
Какие ограничения, относящиеся к обгону, действуют на железнодорожных переездах и вблизи них?<br><br><ol><li>Обгон запрещен только на переезде</li><li>Обгон запрещен на переезде и ближе чем за 100 м перед ним</li><li>Обгон запрещен на переезде и на расстоянии 100 м до и после него</li></ol>	"<b>Правильный ответ: 2. Обгон запрещен на переезде и ближе чем за 100 м перед ним</b><hr>Обгон запрещен на железнодорожных переездах и ближе чем за 100 метров перед ними.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"В данной ситуации Вы:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885254.jpg""><br><ol><li>Должны уступить дорогу, так как препятствие находится на Вашей полосе движения</li><li>Должны уступить дорогу, так как встречный автомобиль движется на спуск</li><li>Имеете право проехать первым, так как Вы движетесь на подъем</li></ol>"	"<b>Правильный ответ: 3. Имеете право проехать первым, так как Вы движетесь на подъем</b><hr>На подъёмах при наличии препятствия уступает дорогу водитель, движущийся на спуск. Вам обязан уступить дорогу водитель легкового автомобиля.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
"Разрешено ли Вам выполнить обгон?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885237.jpg""><br><ol><li>Разрешено</li><li>Разрешено, если скорость грузового автомобиля менее 30 км/ч</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 3. Запрещено</b><hr>Знак <a href=""https://www.drom.ru/pdd/pdd/sign_3_20/"" target=""_blank"">3.20</a> «Обгон запрещён» запрещает обгон всех транспортных средств, кроме тихоходных ТС., гужевых повозок, мопедов и двухколесных мотоциклов без бокового прицепа.
Обгон грузового автомобиля запрещён.
(«Дорожные знаки»)"
"Можно ли Вам выполнить обгон?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885219.jpg""><br><ol><li>Можно</li><li>Можно, если скорость грузового автомобиля менее 30 км/ч</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>Обгон запрещён, так как видимость ограничена. Подчас возникает естественное желание обогнать «еле плетущееся» транспортное средство. Не поддавайтесь безоглядно таким порывам. Помните! Наиболее опасными являются обгоны при значительно меньшей скорости обгоняемого по сравнению со скоростью встречного транспортного средства.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)
Главное условие выполнения обгона - «Путь, необходимый для обгона, никогда не должен превышать половины видимого отрезка пути». Т. е. если Ваш путь обгона составит 200 м, то видимость дороги должна быть не менее 400 м. Строго придерживайтесь этого правила, иначе попадёте в ситуацию - «ловушку» из которой выхода нет."
Разрешается ли обгон на перекрестках?<br><br><ol><li>Разрешается</li><li>Разрешается только на регулируемых перекрестках</li><li>Разрешается только при движении по главной дороге на нерегулируемых перекрестках</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 3. Разрешается только при движении по главной дороге на нерегулируемых перекрестках</b><hr>Обгон запрещен на регулируемых перекрестках, а также на нерегулируемых перекрестках при движении по дороге, не являющейся главной.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
Запрещено ли выполнить обгон на подъеме?<br><br><ol><li>Разрешено</li><li>Запрещено только в конце подъема</li><li>Запрещено</li></ol>	"<b>Правильный ответ: 2. Запрещено только в конце подъема</b><hr>Конец подъёма - это место перелома продольного профиля дороги. При подъезде к этому месту видимость отсутствует. Поэтому, Правилами обгон в конце подъёма, на опасных поворотах и на других участках с ограниченной видимостью запрещён.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)
Не забываем главное условие обгона - «Путь, необходимый для обгона, никогда не должен превышать половины видимого отрезка пути»."
"Можно ли Вам обогнать трактор, управляя грузовым автомобилем с разрешенной максимальной массой более 3,5 т?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885172.jpg""><br><ol><li>Можно</li><li>Можно, если скорость трактора менее 30 км/ч</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>На данном автомобиле в зоне действия знака <a href=""https://www.drom.ru/pdd/pdd/sign_3_22/"" target=""_blank"">3.22</a> «Обгон грузовым автомобилям запрещён» - запрещен обгон всех транспортных средств, без исключения.
(«Дорожные знаки»)"
"Разрешается ли Вам выполнить обгон?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885155.jpg""><br><ol><li>Разрешается</li><li>Разрешается, если при этом не будут созданы помехи другим участникам движения</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 3. Запрещается</b><hr>Перекрёсток равнозначный. На равнозначных перекрёстках обгон запрещён.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
Разрешено ли выполнить обгон в тоннеле?<br><br><ol><li>Разрешено</li><li>Разрешено только при наличии искусственного освещения</li><li>Запрещено</li></ol>	"<b>Правильный ответ: 3. Запрещено</b><hr>Обгон запрещён на мостах, путепроводах, эстакадах и под ними, а также в тоннелях.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"В данной ситуации преимущество имеет:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608958.jpg""><br><ol><li>Легковой автомобиль, так как он движется на подъем</li><li>Грузовой автомобиль, так как он движется на спуск</li><li>Грузовой автомобиль, так как препятствие находится на полосе движения легкового автомобиля</li></ol>"	"<b>Правильный ответ: 1. Легковой автомобиль, так как он движется на подъем</b><hr>При затруднённом встречном разъезде на уклонах, обозначенных соответствующими знаками <a href=""https://www.drom.ru/pdd/pdd/sign_1_13/"" target=""_blank"">1.13</a> «Крутой спуск», <a href=""https://www.drom.ru/pdd/pdd/sign_1_14/"" target=""_blank"">1.14</a> «Крутой подъём», уступить дорогу должен водитель транспортного средства, движущегося на спуск. В данной дорожной ситуации уступает водитель грузовика. Водитель легкового автомобиля имеет преимущество, т.к. он движется на подъем.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
Разрешается ли выполнить обгон на пешеходном переходе?<br><br><ol><li>Разрешается</li><li>Запрещается только при наличии на нем пешеходов</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 3. Запрещается</b><hr>На пешеходных переходах обгон запрещён. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Разрешается ли Вам обогнать грузовой автомобиль в конце подъема?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885094.jpg""><br><ol><li>Разрешается</li><li>Разрешается, если скорость грузового автомобиля не более 30 км/ч</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 3. Запрещается</b><hr>Перелом дороги ограничивает видимость в конце подъёма. Поэтому обгон запрещён.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)
Не забываем главное условие обгона - «Путь, необходимый для обгона, никогда не должен превышать половины видимого отрезка пути»."
"Можно ли Вам продолжить движение по средней полосе после опережения автомобиля, движущегося по правой полосе?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885078.jpg""><br><ol><li>Можно</li><li>Можно только при отсутствии встречного транспорта</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>Средняя полоса в данной ситуации используется для движения в обоих направлениях. Она предназначена только для обгона, объезда, поворота налево или разворота. Закончив обгон, необходимо перестроиться на крайнюю правую полосу. (Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_9_3/#p9_3"" target=""_blank"">9.3</a> ПДД). Дальнейшее движение Вы осуществляете согласно пункту <a href=""https://www.drom.ru/pdd/pdd/punkt_9_4/#p9_4"" target=""_blank"">9.4</a> ПДД. «Вне населённых пунктов водители транспортных средств должны вести их по возможности ближе к правому краю проезжей части». У Вас такая возможность есть."
"Как Вам следует поступить в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885061.jpg""><br><ol><li>Уступить дорогу встречному автомобилю</li><li>Проехать первым</li><li>Действовать по взаимной договоренности с водителем встречного автомобиля</li></ol>"	"<b>Правильный ответ: 2. Проехать первым</b><hr>В случае, если встречный разъезд затруднен, то водитель, на стороне которого имеется препятствие, должен уступить дорогу. В данной ситуации преимущество Ваше - проезжаете первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
Водитель обгоняемого транспортного средства:<br><br><ol><li>Обязан снизить скорость движения</li><li>Обязан не повышать скорость движения</li><li>Имеет право действовать по своему усмотрению</li></ol>	"<b>Правильный ответ: 2. Обязан не повышать скорость движения</b><hr>Водителю обгоняемого транспортного средства запрещается препятствовать обгону повышением скорости движения или иными действиями.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_3/#p11_3"" target=""_blank"">11.3</a> ПДД)"
Запрещается ли выполнять обгон на мостах, путепроводах, эстакадах и под ними?<br><br><ol><li>Запрещается</li><li>Запрещается только под мостами, путепроводами и эстакадами</li><li>Запрещается только при наличии сплошной линии разметки</li><li>Разрешается</li></ol>	"<b>Правильный ответ: 1. Запрещается</b><hr>Обгон запрещён - на мостах, путепроводах, эстакадах и под ними. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Можно ли Вам начать обгон?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885014.jpg""><br><ol><li>Можно</li><li>Можно, если обгон будет завершен до перекрестка</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 2. Можно, если обгон будет завершен до перекрестка</b><hr>Табличка <a href=""https://www.drom.ru/pdd/pdd/sign_8_1_1/"" target=""_blank"">8.1.1</a> «Расстояние до объекта» под знаком <a href=""https://www.drom.ru/pdd/pdd/sign_2_4/"" target=""_blank"">2.4</a> «Уступите дорогу» указывает расстояние от знака до пересечения неравнозначных дорог, на которых обгон разрешается по направлению главной дороги. Вы находитесь на второстепенной дороге, поэтому начатый обгон должен быть завершён до перекрёстка.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"По какой траектории водителю маломестного автобуса можно выполнить обгон?<br><img src=""https://s.drom.ru/i24280/pdd/tickets/2016/1681956037.jpg""><br><ol><li>Только по А</li><li>Только по Б</li><li>По любой из указанных</li></ol>"	"<b>Правильный ответ: 1. Только по А</b><hr>Обгон запрещён на равнозначных перекрёстках. Поэтому водитель маломестного автомобиля может совершить обгон только по траектории «А». 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_4/#p11_4"" target=""_blank"">11.4</a> ПДД)"
"Как Вам следует поступить в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884982.jpg""><br><ol><li>Проехать первым</li><li>Использовать обочину для встречного разъезда</li><li>Уступить дорогу грузовому автомобилю</li></ol>"	"<b>Правильный ответ: 1. Проехать первым</b><hr>Помеха на стороне водителя грузовика. Он уступает дорогу, вы проезжаете первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_11_7/#p11_7"" target=""_blank"">11.7</a> ПДД)"
