В каких случаях водители привлекаются к уголовной ответственности за нарушения Правил, повлекшие тяжкие последствия?<br><br><ol><li>Только при причинении смерти человеку</li><li>При причинении смерти человеку или тяжкого вреда здоровью человека</li><li>При наличии пострадавшего (вне зависимости от степени тяжести полученных им повреждений) или причинении крупного материального ущерба</li></ol>	"<b>Правильный ответ: 2. При причинении смерти человеку или тяжкого вреда здоровью человека</b><hr>Согласно ст. 264 УК РФ к уголовной ответственности водители привлекаются за нарушения ПДД и правил эксплуатации Т.С. при причинении смерти человеку или тяжкого вреда здоровью человека.
«Уголовный Кодекс РФ»."
При какой неисправности тормозной системы запрещается дальнейшее движение грузового автомобиля и автобуса?<br><br><ol><li>Не включается контрольная лампа стояночной тормозной системы</li><li>Не действует манометр пневматического или пневмогидравлического тормозного привода</li><li>Уменьшен свободный ход педали тормоза</li></ol>	"<b>Правильный ответ: 2. Не действует манометр пневматического или пневмогидравлического тормозного привода</b><hr>Манометр является обязательным устройством в рабочей тормозной системе пневматического или пневмогидравлического тормозного привода.
Если манометр не действует, то, соответственно, в рабочей тормозной системе возникла какая-то неисправность.
В этом случае, согласно пункта 2.3.1 Правил, дальнейшее движение ТС запрещается. (В данном случае, грузового автомобиля или автобуса)."
При возникновении какой неисправности запрещено дальнейшее движение транспортного средства даже до места ремонта или стоянки?<br><br><ol><li>Не работает стеклоподъемник</li><li>Неисправно рулевое управление</li><li>Неисправен глушитель</li></ol>	"<b>Правильный ответ: 2. Неисправно рулевое управление</b><hr>При неисправности рулевого управления движение представляет явную опасность, поэтому запрещено.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_2_3/#p2_3_1"" target=""_blank"">2.3.1</a> ПДД)"
В каком из перечисленных случаев разрешается эксплуатация автомобиля?<br><br><ol><li>Шины имеют отслоения протектора или боковины</li><li>Шины имеют порезы, обнажающие корд</li><li>Зимние шины имеют восстановленные шипы противоскольжения</li></ol>	"<b>Правильный ответ: 3. Зимние шины имеют восстановленные шипы противоскольжения</b><hr>Не запрещается эксплуатация автомобиля с «наварными» шинами, т. е. с восстановленным рисунком протектора, при условии соблюдения требований пункта 5.9 «Перечня неисправностей». С дефектами шин, перечисленными в других ответах, эксплуатация запрещена.
(«Перечень неисправностей» пункт 5.6)"
При каком максимальном значении суммарного люфта в рулевом управлении допускается эксплуатация грузового автомобиля?<br><br><ol><li>10 градусов</li><li>20 градусов</li><li>25 градусов</li></ol>	"<b>Правильный ответ: 3. 25 градусов</b><hr>Эксплуатация грузового автомобиля допускается, если суммарный люфт в рулевом управлении не превышает величину в 25 градусов.
(«Перечень неисправностей» пункт 2.3)"
Запрещается эксплуатация автобуса, если стояночная тормозная система не обеспечивает неподвижное состояние автобуса в снаряженном состоянии на уклоне:<br><br><ol><li>До 16% включительно</li><li>До 23% включительно</li><li>До 31% включительно</li></ol>	"<b>Правильный ответ: 2. До 23% включительно</b><hr>Запрещается эксплуатация автобуса, если стояночная тормозная система не обеспечивает неподвижное состояние автобуса в снаряженном состоянии (данная масса указывается предприятием-изготовителем) на уклоне до 23 процентов включительно.
(«Перечень неисправностей», пункт 1.9)"
При совершении административного правонарушения, влекущего задержание транспортного средства, оно задерживается до:<br><br><ol><li>Составления протокола об административном правонарушении</li><li>Устранения причины задержания</li><li>Рассмотрения дела об административном правонарушении</li></ol>	"<b>Правильный ответ: 2. Устранения причины задержания</b><hr>Согласно ст. 27.13 ч.1 КоАП при совершении административного правонарушения, влекущего задержание ТС, оно задерживается до устранения причины задержания.
«Кодекс РФ об административных правонарушениях»."
За какие административные правонарушения в области дорожного движения предусмотрено наказание в виде обязательных работ?<br><br><ol><li>За управление транспортным средством водителем, не имеющим права управления транспортным средством (за исключением учебной езды)</li><li>За управление транспортным средством водителем, лишенным права управления транспортными средствами</li><li>За передачу управления транспортным средством лицу, заведомо не имеющему права управления (за исключением учебной езды) или лишенному такого права</li><li>За все перечисленные правонарушения</li></ol>	<b>Правильный ответ: 2. За управление транспортным средством водителем, лишенным права управления транспортными средствами</b><hr>Статья 12.7 ч.2 КоАП предусматривает административное наказание в виде обязательных работ за управление транспортным средством водителем, лишенным права управления транспортными средствами.
У водителя, совершившего административное правонарушение, водительское удостоверение изымается:<br><br><ol><li>При выявлении и пресечении правонарушения</li><li>Немедленно после вынесения постановления о лишении права управления транспортными средствами</li><li>После вступления постановления о лишении права управления транспортными средствами в законную силу</li></ol>	"<b>Правильный ответ: 3. После вступления постановления о лишении права управления транспортными средствами в законную силу</b><hr>У водителя, совершившего административное правонарушение, водительское удостоверение изымается после вступления в законную силу постановления о лишении права управления транспортными средствами.
(КоАП ст. 31.1 п.1, ст. 31.2 ч.2, ст. 32.6 ч.1)"
Какие меры административного принуждения предусмотрены за управление транспортным средством, на котором установлены стекла (в том числе покрытые прозрачными цветными пленками), светопропускание которых не соответствует требованиям технического регламента о безопасности колесных транспортных средств?<br><br><ol><li>Штраф в размере 500 рублей</li><li>Задержание транспортного средства и штраф в размере 1000 рублей</li><li>Штраф в размере 1500 рублей или лишение права управления транспортными средствами на срок от 1 до 3 месяцев</li></ol>	<b>Правильный ответ: 1. Штраф в размере 500 рублей</b><hr>Согласно ст. 12.5 ч.31 КоАП РФ, за управление ТС, на котором установлены стекла (в т.ч. покрытые прозрачными цветными пленками), светопропускание которых не соответствует требованиям технического регламента о безопасности колесных ТС, водитель наказывается только штрафом в размере 500 руб.
Какие административные наказания предусмотрены за управление транспортным средством, если обязательное страхование гражданской ответственности владельца этого транспортного средства заведомо отсутствует?<br><br><ol><li>Предупреждение или штраф в размере 500 рублей</li><li>Штраф в размере 800 рублей</li><li>Штраф в размере 1000 рублей или лишение права управления транспортными средствами на срок от 1 до 3 месяцев</li></ol>	<b>Правильный ответ: 2. Штраф в размере 800 рублей</b><hr>В случае, когда страховое свидетельство «ОСАГО» заведомо отсутствует, водитель привлекается, согласно ст. 12.37 ч. 2 КоАП, к административной ответственности - только к штрафу в размере 800 рублей.
При каком минимальном значении светопропускания ветрового стекла и стёкол, через которые обеспечивается передняя обзорность для водителя (за исключением оснащённых броневой защитой), разрешается эксплуатация транспортных средств:<br><br><ol><li>75 процентов</li><li>70 процентов</li><li>60 процентов</li></ol>	"<b>Правильный ответ: 2. 70 процентов</b><hr>Пункт 4.2 «Перечня неисправностей» запрещает эксплуатацию ТС, если на них установлены предметы или нанесены покрытия, ограничивающие обзорность с места водителя.
Этот пункт касается передней обзорности ТС.
Применение шторок на всех окнах автобусов, как боковых, так и задних, допускается, если этот автобус является туристическим. При этом задняя обзорность с места водителя должна быть обеспечена наличием наружных зеркал заднего вида, установленных с обеих сторон."
Что требуется для возврата водительского удостоверения после истечения срока лишения права управления, назначенного за оставление водителем в нарушение Правил дорожного движения места дорожно-транспортного происшествия, участником которого он являлся?<br><br><ol><li>Только проверка знания водителем Правил дорожного движения</li><li>Проверка знания водителем Правил дорожного движения и уплата наложенных на него штрафов за административные правонарушения в области дорожного движения</li><li>Проверка знания водителем Правил дорожного движения и медицинское освидетельствование его на наличие медицинских противопоказаний к управлению транспортным средством</li></ol>	"<b>Правильный ответ: 2. Проверка знания водителем Правил дорожного движения и уплата наложенных на него штрафов за административные правонарушения в области дорожного движения</b><hr>Для возврата водительского удостоверения после истечения срока лишения права управления, назначенного за оставление водителем в нарушение Правил дорожного движения места дорожно-транспортного происшествия, участником которого он являлся, необходимо: пройти проверку знаний водителем Правил дорожного движения и уплату наложенных на него штрафов за административные правонарушения в области дорожного движения.
(Ст. 32.6, ч.4.1; ст. 12.27 ч.2; глава 12 КоАП)"
В каком случае разрешается эксплуатация грузового автомобиля?<br><br><ol><li>Имеются видимые разрушения, короткие замыкания и следы пробоя изоляции электрических проводов</li><li>Не работает указатель температуры охлаждающей жидкости</li><li>Государственный регистрационный знак, способ и место его установки не отвечают требованиям национального стандарта</li><li>Отсутствуют опознавательные знаки, которые должны быть на нем установлены</li></ol>	"<b>Правильный ответ: 2. Не работает указатель температуры охлаждающей жидкости</b><hr>Эксплуатация ТС не запрещается при неисправности - не работает (или конструктивно отсутствует) указатель температуры охлаждающей жидкости.
В остальных ответах, согласно пунктов 9.6, 10.1 и 10.2 «Перечня неисправностей» эксплуатация запрещается."
В каком случае запрещается эксплуатация транспортного средства?<br><br><ol><li>Не работает указатель уровня топлива</li><li>Нарушена регулировка угла опережения зажигания</li><li>Затруднен пуск двигателя</li><li>Звуковой сигнальный прибор неисправен</li></ol>	"<b>Правильный ответ: 4. Звуковой сигнальный прибор неисправен</b><hr>«Перечнем неисправностей» запрещается эксплуатация в случае, если не работает звуковой сигнал.
(«Перечень неисправностей» пункт 9.3)"
В каком случае запрещается эксплуатация транспортных средств?<br><br><ol><li>Двигатель не развивает максимальной мощности</li><li>Двигатель неустойчиво работает на холостых оборотах</li><li>Системы питания и выпуска отработавших газов некомплектны и негерметичны</li></ol>	"<b>Правильный ответ: 3. Системы питания и выпуска отработавших газов некомплектны и негерметичны</b><hr>В случае неисправности систем питания двигателя и выпуска отработанный газов и их некомплектности и негерметичности, эксплуатация ТС запрещается.
(«Перечень неисправностей» пункт 8.2)."
Какие административные правонарушения, совершенные водителем, который лишен права управления транспортными средствами, влекут административный арест?<br><br><ol><li>Управление транспортным средством; оставление водителем в нарушение Правил места дорожно-транспортного происшествия, участником которого он являлся</li><li>Управление транспортным средством в состоянии опьянения; невыполнение законного требования уполномоченного должностного лица о прохождении медицинского освидетельствования на состояние опьянения</li><li>Все перечисленные действия</li></ol>	<b>Правильный ответ: 3. Все перечисленные действия</b><hr>Административный арест водителей при всех перечисленных действиях предусмотрен статьями КоАП: ст.12.7 ч. 2; ст. 12.26 ч.2; ст. 12.27. ч.2.
Как обязан поступить водитель, если во время движения отказал в работе стеклоомыватель?<br><br><ol><li>Продолжить намеченную поездку с особой осторожностью</li><li>Попытаться устранить неисправность на месте, а если это невозможно, то следовать к месту стоянки или ремонта с соблюдением необходимых мер предосторожности</li><li>Прекратить дальнейшее движение</li></ol>	"<b>Правильный ответ: 2. Попытаться устранить неисправность на месте, а если это невозможно, то следовать к месту стоянки или ремонта с соблюдением необходимых мер предосторожности</b><hr>Пункт 3 «Основных положений» запрещает эксплуатацию ТС при неисправностях в части, относящейся к безопасности дорожного движения.
Пункт 2.3.1 ПДД не запрещает дальнейшее движение с такой неисправностью к месту стоянки или ремонта с соблюдением мер предосторожности."
Запрещается эксплуатация грузового автомобиля и автопоезда, если стояночная тормозная система не обеспечивает неподвижное состояние транспортного средства в снаряженном состоянии на уклоне:<br><br><ol><li>До 16% включительно</li><li>До 23% включительно</li><li>До 31% включительно</li></ol>	"<b>Правильный ответ: 3. До 31% включительно</b><hr>Запрещается эксплуатация грузового автомобиля и автопоезда, если стояночная тормозная система не обеспечивает неподвижное состояние транспортного средства в снаряженном состоянии на уклоне до 31% включительно.
(«Перечень неисправностей», пункт 1.9)"
Какое административное наказание может быть назначено водителю транспортного средства за оставление в нарушение Правил места дорожно-транспортного происшествия, участником которого он является?<br><br><ol><li>Только штраф в размере от 1000 до 1500 рублей</li><li>Штраф в размере от 1000 до 1500 рублей или лишение права управления транспортными средствами на срок от 1 года до 1,5 лет</li><li>Лишение права управления транспортными средствами на срок от 1 года до 1,5 лет или административный арест на срок до 15 суток</li></ol>	"<b>Правильный ответ: 3. Лишение права управления транспортными средствами на срок от 1 года до 1,5 лет или административный арест на срок до 15 суток</b><hr>Согласно ст. 12.27 ч.2 водитель ТС за оставление в нарушение Правил места дорожно-транспортного происшествия, участником которого он является привлекается к наказанию лишению права управления ТС на срок от 1 года до 1,5 лет или административному аресту на срок до 15 суток.
«Кодекс РФ об административных правонарушениях»"
Разрешается ли устанавливать на одну ось грузового автомобиля шины с различными рисунками протектора?<br><br><ol><li>Разрешается</li><li>Разрешается только на заднюю ось</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 3. Запрещается</b><hr>Шины с различным рисунком протектора ведут себя по разному, вследствие неравномерности сцепления колес с дорогой. Следствием этой разницы может являться занос автомобиля как при движении по криволинейной траектории, так и при торможении.
(«Основные положения», «Перечень неисправностей» п. 5.8)"
Разрешено ли движение транспортного средства до места ремонта или стоянки в темное время суток с негорящими (из-за неисправности) фарами и задними габаритными огнями?<br><br><ol><li>Разрешено</li><li>Разрешено только на дорогах с искусственным освещением</li><li>Запрещено</li></ol>	"<b>Правильный ответ: 3. Запрещено</b><hr>При указанной неисправности в тёмное время суток или в условиях недостаточной видимости запрещается движение и к месту ремонта, и к месту стоянки, однозначно, независимо от наличия освещённости дороги.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_2_3/#p2_3_1"" target=""_blank"">2.3.1</a> ПДД)"
Какие виды административных наказаний могут применяться к водителям за нарушения Правил?<br><br><ol><li>Только предупреждение или штраф</li><li>Предупреждение, штраф, лишение права управления транспортными средствами, административный арест</li><li>Предупреждение, штраф, лишение права управления транспортными средствами, конфискация орудия совершения или предмета административного правонарушения, административный арест, обязательные работы</li></ol>	"<b>Правильный ответ: 3. Предупреждение, штраф, лишение права управления транспортными средствами, конфискация орудия совершения или предмета административного правонарушения, административный арест, обязательные работы</b><hr>Согласно главы 12 КоАП к водителям за нарушение ПДД могут применяться все виды наказаний, перечисленные в ответах. Правильный ответ - самый полный.
«Кодекс РФ об административных правонарушениях»"
Уголовная ответственность предусмотрена за управление транспортным средством, не повлекшее причинение тяжкого вреда здоровью или смерть человека, лицом, находящимся в состоянии опьянения, если оно ранее было подвергнуто административному наказанию:<br><br><ol><li>За управление транспортным средством в состоянии опьянения</li><li>За невыполнение законного требования уполномоченного должностного лица о прохождении медицинского освидетельствования на состояние опьянения</li><li>За совершение любого из перечисленных правонарушений</li></ol>	<b>Правильный ответ: 3. За совершение любого из перечисленных правонарушений</b><hr>Согласно статьи 264.1 Уголовного кодекса уголовная ответственность предусмотрена в данной ситуации - за совершение любого из перечисленных правонарушений.
В каком случае разрешается эксплуатация транспортного средства?<br><br><ol><li>Неисправны или отсутствуют предусмотренные изготовителем транспортного средства стеклоочистители</li><li>Неисправны или отсутствуют предусмотренные изготовителем транспортного средства стеклоомыватели</li><li>Не работает стеклоподъемник</li></ol>	"<b>Правильный ответ: 3. Не работает стеклоподъемник</b><hr>«Перечень неисправностей» запрещает эксплуатацию при указанных неисправностях стеклоочистителей и стеклоомывателей. Исправность стеклоподъёмника этим перечнем не оговаривается, значит эксплуатация допускается.
(""Перечень неисправностей"", пункт 4.5)"
Административная ответственность установлена за нарушение Правил дорожного движения или правил эксплуатации транспортного средства, повлекшее причинение:<br><br><ol><li>Легкого вреда здоровью человека либо незначительного материального ущерба</li><li>Легкого или средней тяжести вреда здоровью человека</li><li>Легкого или средней тяжести вреда здоровью человека либо материального ущерба</li></ol>	"<b>Правильный ответ: 2. Легкого или средней тяжести вреда здоровью человека</b><hr>В соответствии со ст. 12.24 КоАП административная ответственность устанавливается за нарушения ПДД или правил эксплуатации ТС, повлекшие причинение легкого или средней тяжести вреда здоровью человека.
«Кодекс РФ об административных правонарушениях»."
При какой неисправности запрещено движение транспортного средства во время дождя или снегопада?<br><br><ol><li>Не работают в установленном режиме стеклоочистители</li><li>Не действует стеклоочиститель со стороны водителя</li><li>Не работают стеклоомыватели</li></ol>	"<b>Правильный ответ: 2. Не действует стеклоочиститель со стороны водителя</b><hr>Запрещается движение при недействующем со стороны водителя стеклоочистителе во время дождя или снегопада.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_2_3/#p2_3_1"" target=""_blank"">2.3.1</a> ПДД)"
Владелец транспортного средства обязан возместить вред, причиненный этим транспортным средством, если не докажет, что вред возник:<br><br><ol><li>Исключительно вследствие непреодолимой силы</li><li>Исключительно вследствие умысла потерпевшего</li><li>Вследствие непреодолимой силы или умысла потерпевшего</li></ol>	"<b>Правильный ответ: 3. Вследствие непреодолимой силы или умысла потерпевшего</b><hr>Согласно ст.1079 гражданского кодекса РФ могут рассматриваться как следствие непреодолимой силы, так и следствие умысла потерпевшего.
«Гражданский кодекс РФ»."
Разрешается ли устанавливать на транспортном средстве шины с шипами противоскольжения совместно с шинами без шипов противоскольжения?<br><br><ol><li>Разрешается</li><li>Разрешается только на разные оси</li><li>Запрещается</li></ol>	"<b>Правильный ответ: 3. Запрещается</b><hr>Запрещается устанавливать на транспортном средстве ошипованные и неошипованные шины.
(«Перечень неисправностей» п. 5.2)"
Водитель, в отношении которого имеются достаточные основания полагать, что он находится в состоянии опьянения, направляется на медицинское освидетельствование на состояние опьянения:<br><br><ol><li>При отказе от прохождения освидетельствования на состояние алкогольного опьянения</li><li>При несогласии с результатами освидетельствования на состояние алкогольного опьянения</li><li>При наличии достаточных оснований полагать, что водитель находится в состоянии опьянения, и отрицательном результате освидетельствования на состояние алкогольного опьянения</li><li>Во всех перечисленных случаях</li></ol>	<b>Правильный ответ: 4. Во всех перечисленных случаях</b><hr>Согласно ст. 27.12 ч.1.1 КоАП РФ, во всех перечисленных случаях водитель направляется на медицинское освидетельствование на состояние опьянения.
