Какое расстояние проедет транспортное средство за время, равное среднему времени реакции водителя, при скорости движения около 90 км/час?<br><br><ol><li>Примерно 15 м</li><li>Примерно 25 м</li><li>Примерно 35 м</li></ol>	<b>Правильный ответ: 2. Примерно 25 м</b><hr>Спидометр автомобиля не показывает абсолютно точное значение скорости. Если скорость по спидометру около 90 км/час, что равнозначно 90 000 метров/час или 90 000 метров : 3 600 секунд = примерно 25 метров за 1 секунду.
Как следует уложить пострадавшего при потере им сознания и наличии дыхания и кровообращения для оказания первой помощи?<br><br><ol><li>На спину с подложенным под голову валиком</li><li>На спину с вытянутыми ногами</li><li>Придать пострадавшему устойчивое боковое положение, чтобы согнутые колени опирались о землю, а верхняя рука находилась под щекой</li></ol>	<b>Правильный ответ: 3. Придать пострадавшему устойчивое боковое положение, чтобы согнутые колени опирались о землю, а верхняя рука находилась под щекой</b><hr>Чтобы пострадавший не мог погибнуть от удушения в результате западания языка, его следует положить на бок так, чтобы согнутые колени опирались о землю, а верхняя рука находилась под щекой.
На какой срок может быть наложен кровоостанавливающий жгут?<br><br><ol><li>Не более получаса в теплое время года и не более одного часа в холодное время года</li><li>Не более одного часа в теплое время года и не более получаса в холодное время года</li><li>Время наложения жгута не ограничено</li></ol>	<b>Правильный ответ: 2. Не более одного часа в теплое время года и не более получаса в холодное время года</b><hr>Кровоостанавливающий жгут накладывается: в теплое время года (+4°С и выше ) - на время не более чем на один час, и на время не более получаса в холодное время года (ниже +4°С).
Является ли безопасным движение на грузовом автомобиле в темное время суток с включенным ближним светом фар по неосвещенному участку автомагистрали со скоростью 90 км/ч?<br><br><ol><li>Является безопасным, поскольку предельная допустимая скорость соответствует требованиям Правил</li><li>Является безопасным при малой интенсивности движения</li><li>Не является безопасным, поскольку остановочный путь превышает расстояние видимости</li></ol>	"<b>Правильный ответ: 3. Не является безопасным, поскольку остановочный путь превышает расстояние видимости</b><hr>Расстояние видимости водителем при движении ТС всегда должно превышать остановочный путь. Конструктивно данное условие с включенным ближним светом обеспечивается в темное время суток при движении ТС со скоростью до 60 км/ч. Поэтому, движение на грузовом автомобиле при указанных условиях движения со скоростью 90 км/ч не является безопасным, поскольку остановочный путь будет превышать расстояние видимости.
В своих действиях за рулем исключите неоправданный риск, который часто заканчивается ДТП.
(«Техника управления автомобилем»)"
О каких травмах у пострадавшего может свидетельствовать поза «лягушки» (ноги согнуты в коленях и разведены, а стопы развернуты подошвами друг к другу) и какую первую помощь необходимо при этом оказать?<br><br><ol><li>У пострадавшего могут быть ушиб брюшной стенки, перелом лодыжки, перелом костей стопы. При первой помощи вытянуть ноги, наложить шины на обе ноги от голеностопного сустава до подмышки.</li><li>У пострадавшего могут быть переломы шейки бедра, костей таза, перелом позвоночника, повреждение внутренних органов малого таза, внутреннее кровотечение. Позу ему не менять, ноги не вытягивать, шины не накладывать. При первой помощи подложить под колени валик из мягкой ткани, к животу по возможности приложить холод.</li><li>У пострадавшего могут быть переломы костей голени и нижней трети бедра. При первой помощи наложить шины только на травмированную ногу от голеностопного до коленного сустава, не вытягивая ногу.</li></ol>	"<b>Правильный ответ: 2. У пострадавшего могут быть переломы шейки бедра, костей таза, перелом позвоночника, повреждение внутренних органов малого таза, внутреннее кровотечение. Позу ему не менять, ноги не вытягивать, шины не накладывать. При первой помощи подложить под колени валик из мягкой ткани, к животу по возможности приложить холод.</b><hr>Правильный ответ тот, в котором указан перелом позвоночника.
Вынужденную позу «лягушки» у пострадавшего не следует менять. Ноги не вытягивать, шины не накладывать."
Как определить наличие дыхания у потерявшего сознание пострадавшего?<br><br><ol><li>Взять пострадавшего за подбородок, запрокинуть голову и в течение 10 секунд проследить за движением его грудной клетки</li><li>Положить одну руку на лоб пострадавшего, двумя пальцами другой поднять подбородок и, запрокинув голову, наклониться к его лицу и в течение 10 секунд прислушаться к дыханию, постараться ощутить выдыхаемый воздух своей щекой, проследить за движением грудной клетки</li><li>Не запрокидывая головы пострадавшего, наклониться к его лицу и в течение 10 секунд прислушаться к дыханию, почувствовать его своей щекой, проследить за движением его грудной клетки</li></ol>	<b>Правильный ответ: 2. Положить одну руку на лоб пострадавшего, двумя пальцами другой поднять подбородок и, запрокинув голову, наклониться к его лицу и в течение 10 секунд прислушаться к дыханию, постараться ощутить выдыхаемый воздух своей щекой, проследить за движением грудной клетки</b><hr>Потеря сознания у человека может происходить по множеству причин. В дорожных условиях для определения наличия дыхания у потерявшего сознание пострадавшего наиболее правильные действия перечислены в ответе: «положить одну руку на лоб пострадавшего, двумя пальцами другой поднять подбородок и,...». При ответе на данный вопрос следует помнить, что ответ, в котором задействованы обе руки, является правильным.
В темное время суток и в пасмурную погоду скорость встречного автомобиля воспринимается:<br><br><ol><li>Ниже, чем в действительности</li><li>Восприятие скорости не меняется</li><li>Выше, чем в действительности</li></ol>	<b>Правильный ответ: 1. Ниже, чем в действительности</b><hr>В темное время суток и в пасмурную погоду скорость встречного автомобиля воспринимается ниже, чем в действительности.
В каких случаях следует увеличить боковой интервал?<br><br><ol><li>При встречном разъезде на большой скорости</li><li>При разъезде с длинномерным транспортным средством</li><li>В обоих перечисленных случаях</li></ol>	<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>В обоих перечисленных случаях следует увеличивать боковой интервал, т. к. «динамический коридор» (отступление от прямолинейного движения) в данных ситуациях увеличивается.
Что необходимо сделать для извлечения инородного тела, попавшего в дыхательные пути пострадавшего?<br><br><ol><li>Уложить пострадавшего на свое колено лицом вниз и ударить кулаком по спине несколько раз</li><li>Вызвать рвоту, надавив на корень языка. При отрицательном результате ударить ребром ладони по спине пострадавшего либо встать спереди и сильно надавить кулаком на его живот.</li><li>Встать сбоку от пострадавшего, поддерживая его одной рукой под грудь, второй рукой наклонить корпус пострадавшего вперед головой вниз. Нанести пять резких ударов основанием ладони в область между лопаток. При отрицательном результате встать сзади, обхватить его обеими руками чуть выше пупка, сцепить свои руки в замок и пять раз резко надавить на область живота в направлении внутрь и кверху.</li></ol>	<b>Правильный ответ: 3. Встать сбоку от пострадавшего, поддерживая его одной рукой под грудь, второй рукой наклонить корпус пострадавшего вперед головой вниз. Нанести пять резких ударов основанием ладони в область между лопаток. При отрицательном результате встать сзади, обхватить его обеими руками чуть выше пупка, сцепить свои руки в замок и пять раз резко надавить на область живота в направлении внутрь и кверху.</b><hr>Для извлечения инородного тела, попавшего в дыхательные пути пострадавшего, необходимо запомнить, что в первую очередь надо встать сбоку от пострадавшего, поддерживая его одной рукой под грудь, второй рукой наклонить корпус пострадавшего вперед головой вниз. Нанести пять резких ударов основанием ладони в область между лопаток, а далее действовать, как изложено в правильном ответе.
При движении по какому участку дороги действие сильного бокового ветра наиболее опасно?<br><br><ol><li>По закрытому деревьями</li><li>При выезде с закрытого участка на открытый</li><li>По открытому</li></ol>	"<b>Правильный ответ: 2. При выезде с закрытого участка на открытый</b><hr>Действие сильного бокового ветра на Т.С. наиболее опасно в ситуации - при выезде с закрытого участка на открытый.
В этом случае необходимо быть готовым, чтобы скорректировать боковое усилие ветра."
Каковы признаки кровотечения из крупной артерии и с чего начинается первая помощь при ее ранении?<br><br><ol><li>Кровь темного цвета вытекает из раны медленно. На рану накладывается давящая повязка, с указанием в записке времени наложения повязки.</li><li>Кровь ярко-алого цвета вытекает из раны пульсирующей или фонтанирующей струей. Артерия прижимается пальцами, затем в точках прижатия выше раны, максимально близко к ней, накладывается кровоостанавливающий жгут с указанием в записке времени наложения жгута.</li><li>Кровь вытекает из раны медленно. Накладывается кровоостанавливающий жгут ниже места ранения, с указанием в записке времени наложения жгута.</li></ol>	"<b>Правильный ответ: 2. Кровь ярко-алого цвета вытекает из раны пульсирующей или фонтанирующей струей. Артерия прижимается пальцами, затем в точках прижатия выше раны, максимально близко к ней, накладывается кровоостанавливающий жгут с указанием в записке времени наложения жгута.</b><hr>При ранении крупных артерий кровь ярко-алого цвета вытекает пульсирующей или фонтанирующей струей.
В правильном ответе, эта особенность, что кровь ярко-алого цвета и указана. Останавливают кровотечение наложением жгута с указанием времени наложения."
Если во время движения по сухой дороге с асфальтобетонным покрытием начал моросить дождь, водителю следует:<br><br><ol><li>Уменьшить скорость и быть особенно осторожным</li><li>Не изменяя скорости продолжить движение</li><li>Увеличить скорость и попытаться проехать как можно большее расстояние, пока не начался сильный дождь</li></ol>	<b>Правильный ответ: 1. Уменьшить скорость и быть особенно осторожным</b><hr>Капли дождя с пылью, частичками грязи образуют «плёнку», которая резко понижает коэффициент сцепления колёс с дорогой, что может стать причиной заноса автомобиля. В это время необходимо уменьшить скорость, быть внимательным и осмотрительным.
Как изменяется поле зрения водителя с увеличением скорости движения?<br><br><ol><li>Расширяется</li><li>Не изменяется</li><li>Сужается</li></ol>	<b>Правильный ответ: 3. Сужается</b><hr>С увеличением скорости поле зрения водителя сужается, так как водитель вынужден смотреть намного дальше вперед, чтобы успеть оценить ситуацию в стремительно меняющейся дорожной обстановке
Разрешено ли давать пострадавшему лекарственные средства при оказании ему первой помощи?<br><br><ol><li>Разрешено</li><li>Разрешено в случае крайней необходимости</li><li>Запрещено</li></ol>	"<b>Правильный ответ: 3. Запрещено</b><hr>Правильный ответ - запрещено.
Причина - у пострадавшего, который может находиться в бессознательном состоянии, будет отсутствовать глотательный рефлекс."
Как остановить кровотечение при ранении вены и некрупных артерий?<br><br><ol><li>Наложить давящую повязку на место ранения</li><li>Наложить жгут выше места ранения</li><li>Наложить жгут ниже места ранения</li></ol>	"<b>Правильный ответ: 1. Наложить давящую повязку на место ранения</b><hr>Необходимо наложить давящую повязку непосредственно на рану.
(«Медицинская помощь при ДТП»)"
Минимальной величиной необходимой дистанции при движении по сухой дороге на грузовом автомобиле или автобусе принято считать расстояние, которое транспортное средство проедет не менее чем за:<br><br><ol><li>1 секунду</li><li>2 секунды</li><li>3 секунды</li></ol>	"<b>Правильный ответ: 3. 3 секунды</b><hr>Дистанция между движущимися ТС зависит от их тормозного пути. Тормозной путь грузового автомобиля или автобуса при равных условиях значительно больше легкового автомобиля. Причиной этого является большая масса и большее время срабатывания тормозных механизмов.
Поэтому необходимой безопасной дистанцией принято считать расстояние, которое автомобили данных классов проедут, в отличии от легковых автомобилей, за 3 секунды."
"На каком рисунке показано правильное положение рук на рулевом колесе?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608873.jpg""><br><ol><li>На левом</li><li>На среднем</li><li>На правом</li></ol>"	"<b>Правильный ответ: 3. На правом</b><hr>Наиболее рациональным является положение рук на руле при сравнении с циферблатом часов «без десяти два».
Правильный ответ - на правом рисунке.
(«Техника управления автомобилем»)"
В каком случае водителю необходимо оценивать обстановку сзади?<br><br><ol><li>Перед началом или возобновлением движения</li><li>Перед торможением</li><li>Перед осуществлением маневра (перестроения или изменения направления движения)</li><li>Во всех перечисленных случаях</li></ol>	<b>Правильный ответ: 4. Во всех перечисленных случаях</b><hr>Перед любым выполнением маневра следует оценивать обстановку сзади. В перечисленных случаях тоже. Как правило, это делается через зеркала заднего вида. Учитывайте, что они имеют «мертвые» (непросматриваемые) зоны. Поэтому желательно избегать резких маневров.
Каковы первоначальные действия при оказании первой помощи в случае ранения, полученного в результате ДТП?<br><br><ol><li>Промыть рану водой, удалить инородные тела, внедрившиеся в рану, приложить стерильную вату, закрепив ее бинтовой повязкой</li><li>Надеть медицинские перчатки, рану промыть спиртовым раствором йода, смазать лечебной мазью и заклеить сплошным лейкопластырем</li><li>Надеть медицинские перчатки, рану не промывать, на рану наложить марлевую стерильную салфетку, закрепив ее лейкопластырем по краям или бинтовой повязкой</li></ol>	<b>Правильный ответ: 3. Надеть медицинские перчатки, рану не промывать, на рану наложить марлевую стерильную салфетку, закрепив ее лейкопластырем по краям или бинтовой повязкой</b><hr>Для избежания заражения инфекциями, передающимися от пострадавшего через кровь, во время оказания первой помощи первоначально необходимо надеть медицинские перчатки, рану не промывать, на нее наложить марлевую стерильную салфетку, закрепив ее лейкопластырем по краям или бинтовой повязкой. Заклеивать рану сплошным лейкопластырем (герметизировать) нельзя, т. к. это приведет к последующим осложнениям.
Зависит ли выбор бокового интервала от скорости движения?<br><br><ol><li>Выбор бокового интервала от скорости движения не зависит</li><li>При увеличении скорости движения боковой интервал необходимо увеличить</li><li>При увеличении скорости движения боковой интервал можно уменьшить</li></ol>	"<b>Правильный ответ: 2. При увеличении скорости движения боковой интервал необходимо увеличить</b><hr>Любое ТС конструктивно имеет «динамический коридор», т.е. его поперечное отклонение от прямолинейного движения. Особенно большой «коридор движения» у длинномерных ТС, составов ТС.
С увеличением скорости движения необходимо увеличивать боковой интервал как с попутными так и встречными ТС."
Как влияет утомленное состояние водителя на его внимание и реакцию?<br><br><ol><li>Внимание ослабляется, время реакции уменьшается</li><li>Внимание ослабляется, время реакции увеличивается</li><li>Внимание и время реакции не изменяются</li></ol>	"<b>Правильный ответ: 2. Внимание ослабляется, время реакции увеличивается</b><hr>Утомление, усталость бесспорно отражаются на безопасности движения. Внимание ослабляется, время реакции увеличивается. Хороший водитель должен делать паузы в движении, которые время от времени будут прерывать однообразие управления. Нескольких минут часто бывает достаточно, чтобы восстановить уровень внимания, необходимый для безопасного движения.
(«Автошкола», А. И. Копусов-Долинин, издательство «ЭКСМО»)"
Как обеспечить восстановление проходимости дыхательных путей пострадавшего при подготовке его к проведению сердечно-легочной реанимации?<br><br><ol><li>Уложить пострадавшего на спину на твердую поверхность, запрокинуть ему голову, положить одну руку на лоб, приподняв подбородок двумя пальцами другой руки</li><li>Уложить пострадавшего на бок, наклонить его голову к груди. При наличии слизи и рвотных масс очистить от них ротовую полость.</li><li>Уложить пострадавшего на спину и, не запрокидывая ему голову, сжать щеки, чтобы раздвинуть губы и раскрыть рот. При наличии слизи и рвотных масс очистить от них ротовую полость.</li></ol>	<b>Правильный ответ: 1. Уложить пострадавшего на спину на твердую поверхность, запрокинуть ему голову, положить одну руку на лоб, приподняв подбородок двумя пальцами другой руки</b><hr>Первоначально у пострадавшего в данной ситуации надо очистить ротовую полость от слизи и рвотных масс, далее согласно правильного ответа, уложить пострадавшего на спину на твердую поверхность, запрокинуть ему голову, положить одну руку на лоб, приподняв подбородок двумя пальцами другой руки.
Как влияет алкоголь на время реакции водителя?<br><br><ol><li>Время реакции уменьшается</li><li>Алкоголь на время реакции не влияет</li><li>Время реакции увеличивается</li></ol>	"<b>Правильный ответ: 3. Время реакции увеличивается</b><hr>Водителю за рулём требуется не только реакция, которая при употреблении алкоголя увеличивается. Самое главное - это постоянная оценка событий и прогнозирование их развития. Под воздействием алкоголя мозг даёт неправильные оценки, в этом и заключается главная опасность управления транспортным средством в состоянии алкогольного опьянения.
«Транспортная психология»."
Каким образом проводится сердечно-легочная реанимация пострадавшего?<br><br><ol><li>Искусственное дыхание и давление руками на грудину пострадавшего: вначале 1 вдох методом «Рот ко рту», затем 15 надавливаний на грудину</li><li>Давление руками на грудину пострадавшего и искусственное дыхание: вначале 15 надавливаний на грудину, затем 1 вдох методом «Рот ко рту»</li><li>Давление руками на грудину пострадавшего и искусственное дыхание: вначале 30 надавливаний на грудину, затем 2 вдоха методом «Рот ко рту»</li></ol>	"<b>Правильный ответ: 3. Давление руками на грудину пострадавшего и искусственное дыхание: вначале 30 надавливаний на грудину, затем 2 вдоха методом «Рот ко рту»</b><hr>Сердечно-легочная реанимация проводится методом давления руками на грудину пострадавшего и искусственной вентиляции легких вначале 30 надавливаний на грудину, затем 2 вдоха методом «Рот ко рту».
В правильном ответе сумма действий равна «32»."
Принято считать, что среднее время реакции водителя составляет:<br><br><ol><li>Примерно 0,5 секунды</li><li>Примерно 1 секунду</li><li>Примерно 2 секунды</li></ol>	"<b>Правильный ответ: 2. Примерно 1 секунду</b><hr>Время реакции у каждого водителя различно и постоянной величиной не является.
Экспериментально выведено, что среднее время реакции водителей примерно равно 1 секунде. Что такое секунда - произнесите сочетание слов «двадцать два». Время секунды прошло. При увеличении индивидуального времени реакции ее следует компенсировать снижением средней скорости движения транспортного средства. Более подробно о реакции водителя, «потерянном времени», минимальной безопасной дистанции, выполнении обгона изложено в пособии «Автошкола РФ», издательства «ЭКСМО»."
Как воспринимается водителем скорость своего автомобиля при длительном движении по равнинной дороге на большой скорости?<br><br><ol><li>Кажется меньше, чем в действительности</li><li>Восприятие скорости не меняется</li><li>Кажется больше, чем в действительности</li></ol>	<b>Правильный ответ: 1. Кажется меньше, чем в действительности</b><hr>Водитель определяет скорость передвижения по скорости перемещения предметов, попадающих в поле его зрения. При длительном монотонном движении скорость кажется меньше чем в действительности. Для контроля скорости движения в таких ситуациях чаще чем обычно пользуйтесь показаниями спидометра.
Как оказывается первая помощь при переломах конечностей, если отсутствуют транспортные шины и подручные средства для их изготовления?<br><br><ol><li>Верхнюю конечность, вытянутую вдоль тела, прибинтовывают к туловищу. Нижние конечности прибинтовывают друг к другу, проложив между ними мягкую ткань.</li><li>Верхнюю конечность, согнутую в локте, подвешивают на косынке и прибинтовывают к туловищу. Нижние конечности прибинтовывают друг к другу, обязательно проложив между ними мягкую ткань.</li><li>Верхнюю конечность, согнутую в локте, подвешивают на косынке и прибинтовывают к туловищу. Нижние конечности плотно прижимают друг к другу и прибинтовывают.</li></ol>	"<b>Правильный ответ: 2. Верхнюю конечность, согнутую в локте, подвешивают на косынке и прибинтовывают к туловищу. Нижние конечности прибинтовывают друг к другу, обязательно проложив между ними мягкую ткань.</b><hr>В такой ситуации - верхнюю конечность, согнутую в локте, подвешивают на косынке и прибинтовывают к туловищу. Нижние конечности прибинтовывают друг к другу, обязательно проложив между ними мягкую ткань. 
Особенность действий - обязательно проложить между конечностями мягкую ткань."
В каких случаях пострадавшего следует извлекать из салона автомобиля?<br><br><ol><li>При высокой вероятности опрокидывания автомобиля, пожара, взрыва или при потере потерпевшим сознания</li><li>При высокой вероятности опрокидывания автомобиля, пожара, взрыва, переохлаждения потерпевшего, при отсутствии у него сознания и дыхания, а также невозможности оказания первой помощи непосредственно в салоне автомобиля</li><li>При высокой вероятности опрокидывания автомобиля, пожара, взрыва или при обильном кровотечении либо черепно-мозговой травме</li></ol>	<b>Правильный ответ: 2. При высокой вероятности опрокидывания автомобиля, пожара, взрыва, переохлаждения потерпевшего, при отсутствии у него сознания и дыхания, а также невозможности оказания первой помощи непосредственно в салоне автомобиля</b><hr>Только при высокой вероятности опрокидывания автомобиля, пожара, взрыва, переохлаждения потерпевшего, при отсутствии у него сознания и дыхания, а также невозможности оказания первой помощи непосредственно в салоне автомобиля, пострадавшего необходимо извлечь из салона автомобиля.
Что понимается под остановочным путем?<br><br><ol><li>Расстояние, пройденное транспортным средством с момента обнаружения водителем опасности до полной остановки</li><li>Расстояние, пройденное транспортным средством с момента нажатия на педаль тормоза до полной остановки</li><li>Расстояние, пройденное транспортным средством с момента начала срабатывания тормозного привода до полной остановки</li></ol>	"<b>Правильный ответ: 1. Расстояние, пройденное транспортным средством с момента обнаружения водителем опасности до полной остановки</b><hr>Остановочный путь - расстояние, пройденное транспортным средством с момента обнаружения водителем опасности до полной его остановки. Остановочный путь включает в себя: путь за время реакции водителя плюс путь за время срабатывания тормозной системы, плюс замедление движения автомобиля до нулевой скорости.
(«Техника управления автомобилем»)"
Какова первая помощь при наличии признаков поверхностного термического ожога (покраснение и отек кожи, образование на месте ожога пузырей, наполненных прозрачной жидкостью, сильная боль)?<br><br><ol><li>Полить ожоговую поверхность холодной водой, накрыть стерильной салфеткой и туго забинтовать</li><li>Вскрыть ожоговые пузыри, очистить ожоговую поверхность от остатков одежды, накрыть стерильной салфеткой (не бинтовать), по возможности приложить холод, поить пострадавшего водой</li><li>Охладить ожоговую поверхность водой в течение 20 минут. Ожоговые пузыри не вскрывать, остатки одежды с обожженной поверхности не удалять, место ожога накрыть стерильной салфеткой (не бинтовать), по возможности приложить холод и поить пострадавшего водой.</li></ol>	<b>Правильный ответ: 3. Охладить ожоговую поверхность водой в течение 20 минут. Ожоговые пузыри не вскрывать, остатки одежды с обожженной поверхности не удалять, место ожога накрыть стерильной салфеткой (не бинтовать), по возможности приложить холод и поить пострадавшего водой.</b><hr>При ожогах - пузыри НЕ вскрывать. Иначе образуется рана, которая инфицируется, остатки одежды с обожженной поверхности не удалять, рану накрыть стерильной салфеткой (не бинтовать), по возможности приложить холод и поить пострадавшего водой.
