"До какого места действует требование данного знака?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608451.jpg""><br><ol><li>До ближайшего по ходу движения перекрестка</li><li>До места установки знака «Конец зоны с ограничением максимальной скорости»</li><li>До конца населенного пункта</li></ol>"	"<b>Правильный ответ: 2. До места установки знака «Конец зоны с ограничением максимальной скорости»</b><hr>Действие знака <a href=""https://www.drom.ru/pdd/pdd/sign_5_31/"" target=""_blank"">5.31</a> «Зона с ограничением максимальной скорости» отменяется только знаком <a href=""https://www.drom.ru/pdd/pdd/sign_5_32/"" target=""_blank"">5.32</a> «Конец зоны с ограничением максимальной скорости».
(«Дорожные знаки»)"
"Каким транспортным средствам запрещена стоянка в выходные и праздничные дни?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885442.jpg""><br><ol><li>Только грузовым автомобилям с разрешенной максимальной массой более 3,5&nbsp;т</li><li>Всем грузовым автомобилям</li><li>Всем транспортным средствам</li></ol>"	"<b>Правильный ответ: 1. Только грузовым автомобилям с разрешенной максимальной массой более 3,5&nbsp;т</b><hr>Табличка <a href=""https://www.drom.ru/pdd/pdd/sign_8_5_1/"" target=""_blank"">8.5.1</a> «Субботние, воскресные и праздничные дни», установленная под знаком <a href=""https://www.drom.ru/pdd/pdd/sign_5_27/"" target=""_blank"">5.27</a> «Зона с ограничением стоянки» с изображением грузового автомобиля, который указывает, что действие знака распространяется на грузовые автомобили, в т.ч. и с прицепом, р.м.м. которого более 3,5 т.
(«Дорожные знаки»)"
"Эта табличка распространяет действие установленного с ней знака:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885424.jpg""><br><ol><li>Только на грузовые автомобили с разрешенной максимальной массой более 3,5&nbsp;т</li><li>На все грузовые автомобили</li><li>На все транспортные средства, кроме легковых автомобилей</li></ol>"	"<b>Правильный ответ: 1. Только на грузовые автомобили с разрешенной максимальной массой более 3,5&nbsp;т</b><hr>Табличка <a href=""https://www.drom.ru/pdd/pdd/sign_8_4_1/"" target=""_blank"">8.4.1</a> «Вид транспортного средства» распространяет действие знака на грузовые автомобили, в том числе и с прицепом, с р.м.м. более 3,5 т.
(«Дорожные знаки»)"
"Вам можно продолжить движение по крайней левой полосе на автобусе:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885408.jpg""><br><ol><li>Только налево</li><li>Налево или в обратном направлении</li><li>Прямо, налево или в обратном направлении</li></ol>"	"<b>Правильный ответ: 3. Прямо, налево или в обратном направлении</b><hr>При наличии знаков, организующих направление движения по полосам или по полосе, как в данной ситуации, знаки, разрешающие поворот налево из крайней левой полосы, разрешают и разворот с этой полосы. Поэтому Вы можете продолжить движение прямо, налево или развернуться, для продолжения движения в обратном направлении.
(«Дорожные знаки» <a href=""https://www.drom.ru/pdd/pdd/sign_5_15_2/"" target=""_blank"">5.15.2</a>)"
"Какие из указанных табличек указывают протяженность зоны действия знаков, с которыми они применяются?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608548.jpg""><br><ol><li>Только А</li><li>Только Б</li><li>Б и В</li></ol>"	"<b>Правильный ответ: 3. Б и В</b><hr>Таблички <a href=""https://www.drom.ru/pdd/pdd/sign_8_2_2/"" target=""_blank"">8.2.1</a>, <a href=""https://www.drom.ru/pdd/pdd/sign_8_2_2/"" target=""_blank"">8.2.2</a> «Зона действия», обозначенные «Б» и «В», указывают зону действия запрещающих знаков.
Табличка «А» <a href=""https://www.drom.ru/pdd/pdd/sign_8_1_1/"" target=""_blank"">8.1.1</a> «Расстояние до объекта» указывает точное расстояние от знака до начала опасного участка, места введения какого-либо ограничения или определённого объекта, находящегося впереди по ходу движения.
(«Дорожные знаки»)"
"О чем информируют эти знаки?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608580.jpg""><br><ol><li>Разрешенная скорость не более 40 км/ч при влажном покрытии</li><li>Рекомендуемая скорость 40 км/ч при влажном покрытии</li><li>Рекомендуемая скорость не более 40 км/ч только во время дождя</li></ol>"	"<b>Правильный ответ: 2. Рекомендуемая скорость 40 км/ч при влажном покрытии</b><hr>Табличка <a href=""https://www.drom.ru/pdd/pdd/sign_8_16/"" target=""_blank"">8.16</a> «Влажное покрытие» указывает, что действие знака <a href=""https://www.drom.ru/pdd/pdd/sign_6_2/"" target=""_blank"">6.2</a> «Рекомендуемая скорость» распространяется на период времени, когда покрытие проезжей части влажное. В данном случае действие распространяется до ближайшего перекрёстка.
(«Дорожные знаки»)"
"Вам разрешено продолжить движение:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885357.jpg""><br><ol><li>По траекториям Б или В</li><li>По траекториям А или В</li><li>По любой траектории из указанных</li></ol>"	"<b>Правильный ответ: 2. По траекториям А или В</b><hr>Знак <a href=""https://www.drom.ru/pdd/pdd/sign_6_3_1/"" target=""_blank"">6.3.1</a> «Место для разворота» запрещает поворот налево для всех видов транспортных средств. Из указанных направлений нельзя продолжать движение по траектории «Б». Вам разрешено движение по траектории «А» или «В».
(«Дорожные знаки»)"
"Какие из указанных знаков информируют о том, что на данной дороге действуют требования Правил, устанавливающие порядок движения в населенных пунктах?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608632.jpg""><br><ol><li>Только А</li><li>А и Б</li><li>Все</li></ol>"	"<b>Правильный ответ: 2. А и Б</b><hr>Знаки «А» и «Б» - <a href=""https://www.drom.ru/pdd/pdd/sign_5_23/"" target=""_blank"">5.23.1</a> и <a href=""https://www.drom.ru/pdd/pdd/sign_5_23/"" target=""_blank"">5.23.2</a> «Начало населённого пункта» (с белым фоном).
(«Дорожные знаки»)"
"Какие из указанных знаков разрешают выполнить разворот?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608658.jpg""><br><ol><li>Только А</li><li>Б и В</li><li>Все</li></ol>"	"<b>Правильный ответ: 3. Все</b><hr>Все из обозначенных знаков разрешают выполнить разворот на перекрёстках, перед которыми они установлены.
Знак «А» - <a href=""https://www.drom.ru/pdd/pdd/sign_3_18_2/"" target=""_blank"">3.18.2</a>. «Поворот налево запрещен».
Знак «Б» - <a href=""https://www.drom.ru/pdd/pdd/sign_5_7/"" target=""_blank"">5.7.2</a>. «Выезд на дорогу с односторонним движением».
Знак «В» - <a href=""https://www.drom.ru/pdd/pdd/sign_5_13/"" target=""_blank"">5.13.2</a>. «Выезд на дорогу с полосой для маршрутных транспортных средств».
(«Дорожные знаки»)"
"Какие из указанных знаков запрещают дальнейшее движение без остановки?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608680.jpg""><br><ol><li>А и Г</li><li>Б и В</li><li>В и Г</li><li>Все</li></ol>"	"<b>Правильный ответ: 2. Б и В</b><hr>Проезд без остановки запрещают: знак «Б» - <a href=""https://www.drom.ru/pdd/pdd/sign_3_17_1/"" target=""_blank"">3.17.1</a> «Таможня» и знак «В» - <a href=""https://www.drom.ru/pdd/pdd/sign_3_17_3/"" target=""_blank"">3.17.3</a> «Контроль».
(«Дорожные знаки»)"
"Какой из указанных знаков информирует о начале дороги с реверсивным движением?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608706.jpg""><br><ol><li>А</li><li>Б</li><li>В</li></ol>"	"<b>Правильный ответ: 3. В</b><hr>Знак «В» - <a href=""https://www.drom.ru/pdd/pdd/sign_5_8/"" target=""_blank"">5.8</a> «Реверсивное движение».
(«Дорожные знаки»)"
"Что означают эти дорожные знаки?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608735.jpg""><br><ol><li>Стоянка разрешена транспортным средствам оперативных служб</li><li>Стоянка разрешена только с включенными габаритными огнями</li><li>Стоянка разрешена в субботние, воскресные и праздничные дни</li></ol>"	"<b>Правильный ответ: 3. Стоянка разрешена в субботние, воскресные и праздничные дни</b><hr>Табличка <a href=""https://www.drom.ru/pdd/pdd/sign_8_5_1/"" target=""_blank"">8.5.1</a> «Субботние, воскресные и праздничные дни» указывает, что знак, с которым она применяется, действует только в вышеперечисленные дни.
(«Дорожные знаки»)"
"В каких направлениях Вам разрешено продолжить движение?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885261.jpg""><br><ol><li>Только прямо</li><li>Прямо или налево</li><li>Прямо, налево или в обратном направлении</li></ol>"	"<b>Правильный ответ: 2. Прямо или налево</b><hr>Со средней полосы, над которой расположен знак <a href=""https://www.drom.ru/pdd/pdd/sign_5_15_2/"" target=""_blank"">5.15.2</a> «Направления движения по полосе», разрешается движение прямо и поворот налево. Разворот был бы разрешён в случае расположения ТС на крайней левой полосе.
(«Дорожные знаки»)"
"Какие из указанных знаков обязывают водителя грузового автомобиля с разрешенной максимальной массой более 3,5 т повернуть направо?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608784.jpg""><br><ol><li>Только А</li><li>Только Б</li><li>А и Б</li><li>Б и В</li></ol>"	"<b>Правильный ответ: 2. Только Б</b><hr>Только требования предписывающего знака «Б» - <a href=""https://www.drom.ru/pdd/pdd/sign_4_1_2/"" target=""_blank"">4.1.2</a> «Движение направо» - из обозначенных обязательны для всех транспортных средств. От его действий могут отступать маршрутные транспортные средства: трамвай, троллейбус, автобус.
Действие знака «А» - <a href=""https://www.drom.ru/pdd/pdd/sign_5_7/"" target=""_blank"">5.7.1</a> «Выезд на дорогу с односторонним движением» - не запрещает пересечение данной дороги любым транспортным средством.
Знак «В» - <a href=""https://www.drom.ru/pdd/pdd/sign_6_15_2/"" target=""_blank"">6.15.2</a> «Направление движения для грузовых автомобилей» - является рекомендательным для грузовых автомобилей, тракторов, самоходных машин, если на перекрёстке их движение в одном из направлений запрещено.
(«Дорожные знаки»)"
"Этот знак указывает, что:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885226.jpg""><br><ol><li>Вы должны повернуть направо или налево</li><li>На пересекаемой дороге организовано реверсивное движение</li><li>Вправо и влево от перекрестка организовано одностороннее движение</li></ol>"	"<b>Правильный ответ: 2. На пересекаемой дороге организовано реверсивное движение</b><hr>Перед Вами перекрёсток, по пересекаемой дороге которого организовано реверсивное движение, о чём информирует знак <a href=""https://www.drom.ru/pdd/pdd/sign_5_10/"" target=""_blank"">5.10</a> «Выезд на дорогу с реверсивным движением».
(«Дорожные знаки»)"
Где начинают действовать требования Правил, относящиеся к населенным пунктам?<br><br><ol><li>Только с места установки дорожного знака «Начало населенного пункта» на белом фоне</li><li>С места установки дорожного знака с названием населенного пункта на белом или синем фоне</li><li>В начале застроенной территории, непосредственно прилегающей к дороге</li></ol>	"<b>Правильный ответ: 1. Только с места установки дорожного знака «Начало населенного пункта» на белом фоне</b><hr>Только с места установки знака <a href=""https://www.drom.ru/pdd/pdd/sign_5_23/"" target=""_blank"">5.23.1</a> или <a href=""https://www.drom.ru/pdd/pdd/sign_5_23/"" target=""_blank"">5.23.2</a> «Начало населённого пункта» на белом фоне.
(«Дорожные знаки»)"
"Управляя каким транспортным средством можно опередить легковой автомобиль?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608855.jpg""><br><ol><li>Только грузовым автомобилем с разрешенной максимальной массой не более 3,5&nbsp;т</li><li>Только автобусом</li><li>Любым из перечисленных транспортных средств</li></ol>"	"<b>Правильный ответ: 3. Любым из перечисленных транспортных средств</b><hr>На знаке <a href=""https://www.drom.ru/pdd/pdd/sign_5_15_7/"" target=""_blank"">5.15.7</a> «Направление движения по полосам» изображён знак <a href=""https://www.drom.ru/pdd/pdd/sign_3_4/"" target=""_blank"">3.4</a> «Движение грузовых автомобилей запрещено» без цифры на автомобиле. Этот знак в таком случае запрещает движение грузовых автомобилей с разрешённой максимальной массой более 3,5 т по левой полосе по ходу Вашего движения.
(«Дорожные знаки»)"
"Какие из указанных знаков используются для обозначения номера, присвоенного дороге (маршруту)?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608879.jpg""><br><ol><li>Только А</li><li>Только Б</li><li>А и Б</li><li>Все</li></ol>"	"<b>Правильный ответ: 3. А и Б</b><hr>Знаки «А» и «Б» имеют общий номер и наименование: <a href=""https://www.drom.ru/pdd/pdd/sign_6_14_1/"" target=""_blank"">6.14.1</a> «Номер маршрута». Знак «В» - <a href=""https://www.drom.ru/pdd/pdd/sign_6_13/"" target=""_blank"">6.13</a> «Километровый знак» - обозначает расстояние до начала или конца дороги (км).
(«Дорожные знаки»)"
"Можно ли водителю поставить грузовой автомобиль на стоянку в этом месте указанным способом?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608902.jpg""><br><ol><li>Можно</li><li>Можно, если разрешенная максимальная масса автомобиля не более 7,5т</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>Водителям грузовых автомобилей при наличии знака <a href=""https://www.drom.ru/pdd/pdd/sign_6_4/"" target=""_blank"">6.4</a> «Парковка (парковочное место)» с одной из табличек <a href=""https://www.drom.ru/pdd/pdd/sign_8_6/"" target=""_blank"">8.6.2 - 8.6.9</a> «Способ постановки транспортных средств на стоянку» стоять в зоне действия этого знака нельзя. Не допускает стоянку на краю тротуара любым грузовым автомобилям и пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_2/#p12_2"" target=""_blank"">12.2</a> ПДД и в иных местах, не обозначенных знаками. Поэтому ответ однозначен - водитель грузовика нарушает Правила.
(«Дорожные знаки»)"
"Какие из указанных знаков обозначают участки, на которых водитель обязан уступать дорогу пешеходам, находящимся на проезжей части?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608928.jpg""><br><ol><li>Только Б</li><li>Б и В</li><li>Все</li></ol>"	"<b>Правильный ответ: 2. Б и В</b><hr>Знаки: «Б» - <a href=""https://www.drom.ru/pdd/pdd/sign_5_19/"" target=""_blank"">5.19.2</a> «Пешеходный переход», «В» - <a href=""https://www.drom.ru/pdd/pdd/sign_5_21/"" target=""_blank"">5.21</a> «Жилая зона» предоставляют преимущество пешеходам на проезжей части на обозначенных ими участках дорог, территориях. 
Предупреждающий знак «А» - <a href=""https://www.drom.ru/pdd/pdd/sign_1_22/"" target=""_blank"">1.22</a> «Пешеходный переход» предупреждает о приближении к пешеходному переходу, обозначенному знаками <a href=""https://www.drom.ru/pdd/pdd/sign_5_19/"" target=""_blank"">5.19.1</a>, <a href=""https://www.drom.ru/pdd/pdd/sign_5_19/"" target=""_blank"">5.19.2</a> и (или) разметкой <a href=""https://www.drom.ru/pdd/pdd/mark_1_14/"" target=""_blank"">1.14.1</a> и <a href=""https://www.drom.ru/pdd/pdd/mark_1_14/"" target=""_blank"">1.14.2</a>. Устанавливается в Н.П. за 50-100 м, вне Н.П. за 150-300 м.
(«Дорожные знаки»)"
"О чем информирует Вас данный дорожный знак с желтым фоном?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885130.jpg""><br><ol><li>Дальнейшее движение возможно только по второй полосе</li><li>Дальнейшее движение возможно только по проезжей части встречного направления</li><li>Дальнейшее движение возможно только по другой дороге</li></ol>"	"<b>Правильный ответ: 2. Дальнейшее движение возможно только по проезжей части встречного направления</b><hr>Знак <a href=""https://www.drom.ru/pdd/pdd/sign_6_19_1/"" target=""_blank"">6.19.1</a> «Предварительный указатель перестроения на другую проезжую часть» указывает направление объезда, закрытого для движения участка проезжей части на дороге с разделительной полосой. Жёлтый фон знака обозначает, что объезд временный.
(«Дорожные знаки»)"
"Вам разрешается движение:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885115.jpg""><br><ol><li>Только в направлении Б</li><li>В направлениях А и Б</li><li>В направлениях Б и В</li><li>В любом направлении из указанных</li></ol>"	"<b>Правильный ответ: 4. В любом направлении из указанных</b><hr>Знак <a href=""https://www.drom.ru/pdd/pdd/sign_5_7/"" target=""_blank"">5.7.2</a> «Выезд на дорогу с односторонним движением» запрещает поворот направо, т.е. встречное движение. Разрешённые направления движения на таком пересечении - прямо, налево (в направлении стрелки на знаке) и разворот. Можете продолжить движение в любом направлении из указанных. 
(«Дорожные знаки»)"
"Какой из знаков указывает протяженность зоны для разворота?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608995.jpg""><br><ol><li>Только А</li><li>Только Б</li><li>А и Б</li></ol>"	"<b>Правильный ответ: 2. Только Б</b><hr>Знак «Б» - <a href=""https://www.drom.ru/pdd/pdd/sign_6_3_2/"" target=""_blank"">6.3.2</a> «Зона для разворота» применяется для обозначения места на участке дороги, разрешающего разворот, и его протяжённость. В данном случае протяжённость зоны для разворота - не более 15 м.
Комбинация знаков «А» - <a href=""https://www.drom.ru/pdd/pdd/sign_6_3_1/"" target=""_blank"">6.3.1</a> «Место для разворота» и табличка <a href=""https://www.drom.ru/pdd/pdd/sign_8_1_1/"" target=""_blank"">8.1.1</a> «Расстояние до объекта» указывают, что через 50 м от установки знаков по ходу движения будет находиться место, предназначенное только для выполнения разворота. Протяжённость зоны разворота в данной ситуации не оговаривается.
(«Дорожные знаки»)"
"Какие из указанных знаков используются для обозначения кемпинга?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609017.jpg""><br><ol><li>Только А</li><li>Только Б</li><li>Только В</li><li>Б и В</li></ol>"	"<b>Правильный ответ: 2. Только Б</b><hr>Знаки сервиса информируют о расположении соответствующих объектов.
Обозначенные знаки: 
«Б» - <a href=""https://www.drom.ru/pdd/pdd/sign_7_10/"" target=""_blank"">7.10</a> «Кемпинг»; 
«А» - <a href=""https://www.drom.ru/pdd/pdd/sign_7_9/"" target=""_blank"">7.9</a> «Гостиница или мотель»; 
«В» - <a href=""https://www.drom.ru/pdd/pdd/sign_7_11/"" target=""_blank"">7.11</a> «Место отдыха».
(«Дорожные знаки»)"
